Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¿Ã»Ô∑√,2020,05-08,KT,L 3:12,7,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.000,0.000,0.000,3,0.01,-0.002,0,0.000,0.09
¿Ã»Ô∑√,2020,05-28,SK,L 1:6,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,6,-0.26,-0.008,0,,
¿Ã»Ô∑√,2020,05-30,«—»≠,W 9:3,8,C,4,1,3,0,0,1,6,2,0,0,0,0,0,1,0,0,0,0.600,1.200,1.700,15,2.21,0.144,1,0.500,0.87
¿Ã»Ô∑√,2020,05-31,«—»≠,W 6:4,6,C,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.444,1.111,1.511,15,-0.02,0.067,1,,
¿Ã»Ô∑√,2020,06-02,@NC,W 8:2,7,C,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.286,0.714,0.981,17,-1.84,-0.048,1,0.267,0.31
¿Ã»Ô∑√,2020,06-03,@NC,L 6:8,6,C,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.313,0.688,1.056,14,0.38,0.034,1,,
¿Ã»Ô∑√,2020,06-05,ªÔº∫,W 4:1,8,C,4,0,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0.300,0.650,0.998,15,0.98,0.028,1,0.348,1.00
¿Ã»Ô∑√,2020,06-06,ªÔº∫,W 6:4,8,C,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.292,0.583,0.917,12,-0.24,0.066,1,,
¿Ã»Ô∑√,2020,06-07,ªÔº∫,L 0:3,8,C,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.321,0.571,0.926,18,0.09,0.003,1,0.355,0.98
¿Ã»Ô∑√,2020,06-09,@LG,W 5:3,7,C,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.303,0.515,0.848,19,-0.79,-0.029,1,,
¿Ã»Ô∑√,2020,06-11,@LG,L 1:3,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.472,0.780,13,-0.67,-0.075,1,0.308,1.15
¿Ã»Ô∑√,2020,06-11,@LG,L 3:4,8,C,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.289,0.474,0.791,7,0.14,0.076,0,,
¿Ã»Ô∑√,2020,06-12,KIA,L 3:6,7,C,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.262,0.429,0.717,14,-1.01,-0.112,1,0.289,1.08
¿Ã»Ô∑√,2020,06-13,KIA,L 1:2,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.244,0.400,0.671,11,-1.49,-0.165,1,,
¿Ã»Ô∑√,2020,06-14,KIA,W 4:3,6,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.229,0.375,0.630,12,-0.41,-0.026,1,0.255,0.35
¿Ã»Ô∑√,2020,06-16,KT,L 5:6,7,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.235,0.373,0.632,8,-0.10,0.013,1,,
¿Ã»Ô∑√,2020,06-17,KT,L 4:6,7,C,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.255,0.382,0.658,16,1.17,0.189,1,0.276,1.02
¿Ã»Ô∑√,2020,06-18,KT,L 3:5,7,C,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.254,0.373,0.647,18,0.25,0.051,1,,
¿Ã»Ô∑√,2020,06-19,@≈∞øÚ,L 1:2,7,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.238,0.349,0.607,16,-0.94,-0.106,1,0.258,0.98
¿Ã»Ô∑√,2020,08-06,∑‘µ•,L 2:8,7,C,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.231,0.338,0.588,10,-0.44,-0.032,1,,
¿Ã»Ô∑√,2020,08-07,ªÔº∫,L 0:2,7,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.232,0.333,0.583,12,-0.79,-0.098,1,0.250,1.79
¿Ã»Ô∑√,2020,08-08,ªÔº∫,W 4:2,7,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.324,0.567,4,-0.44,-0.038,1,,
¿Ã»Ô∑√,2020,08-11,@KT,L 1:6,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.219,0.315,0.552,4,-1.42,-0.135,1,0.237,1.27
¿Ã»Ô∑√,2020,08-13,@KT,W 10:6,7,C,4,0,2,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0.234,0.325,0.584,15,1.34,0.113,1,,
¿Ã»Ô∑√,2020,08-14,@KIA,L 6:7,8,C,4,1,2,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0.247,0.333,0.604,16,1.09,0.143,1,0.271,0.59
¿Ã»Ô∑√,2020,08-16,@KIA,L 5:8,7,C,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.241,0.325,0.590,10,-0.34,-0.031,1,,
¿Ã»Ô∑√,2020,08-19,«—»≠,W 26:6,8,C,4,3,3,0,0,1,6,3,0,0,0,0,0,0,0,0,0,0.264,0.379,0.665,9,2.22,0.148,1,0.286,0.44
¿Ã»Ô∑√,2020,08-20,ªÔº∫,L 3:8,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.256,0.367,0.643,12,-2.69,-0.313,1,,
¿Ã»Ô∑√,2020,08-21,ªÔº∫,W 8:6,8,C,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.258,0.366,0.644,8,0.42,0.054,1,0.278,1.34
¿Ã»Ô∑√,2020,08-22,µŒªÍ,L 1:8,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.253,0.358,0.631,6,-0.43,-0.040,1,,
¿Ã»Ô∑√,2020,08-23,µŒªÍ,L 1:8,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.253,0.354,0.625,18,-0.47,-0.027,1,0.272,0.28
¿Ã»Ô∑√,2020,08-25,@∑‘µ•,W 10:8,9,C,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.260,0.360,0.639,3,0.22,0.003,0,,
¿Ã»Ô∑√,2020,08-27,KIA,W 10:4,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260,0.360,0.639,0,0.00,0.000,0,0.279,0.00
¿Ã»Ô∑√,2020,08-28,KIA,L 8:11,7,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.262,0.359,0.640,13,-0.69,-0.044,1,,
¿Ã»Ô∑√,2020,08-29,@NC,L 5:9,8,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.269,0.365,0.652,3,1.00,0.020,0,0.287,0.43
¿Ã»Ô∑√,2020,09-03,@KT,L 2:6,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.264,0.358,0.640,7,-1.37,-0.093,1,,
¿Ã»Ô∑√,2020,09-04,@KT,L 2:10,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,0.355,0.634,1,-0.25,0.000,0,0.279,0.00
¿Ã»Ô∑√,2020,09-04,@KT,L 5:7,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.264,0.355,0.635,18,-0.12,-0.002,1,,
¿Ã»Ô∑√,2020,09-06,@µŒªÍ,L 0:10,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.348,0.624,4,-0.44,-0.023,1,0.276,0.47
¿Ã»Ô∑√,2020,09-09,≈∞øÚ,L 4:13,8,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.257,0.345,0.625,10,0.22,0.021,0,,
