Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¼Û±¤¹Î,2018,06-14,@³Ø¼¾,W 9:8,5,1B,4,2,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.300,0.443,0.774,18,0.31,0.061,1,,
¼Û±¤¹Î,2018,06-15,µÎ»ê,L 4:13,5,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,0.438,0.764,8,-1.00,-0.083,1,0.327,0.94
¼Û±¤¹Î,2018,06-16,µÎ»ê,L 3:8,5,3B,3,2,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.300,0.444,0.778,14,1.61,0.175,1,,
¼Û±¤¹Î,2018,06-17,µÎ»ê,W 11:6,5,1B,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.296,0.437,0.768,19,-0.84,-0.025,1,0.331,0.49
¼Û±¤¹Î,2018,06-19,LG,L 0:4,5,1B,4,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.295,0.438,0.768,11,-0.88,-0.059,1,,
¼Û±¤¹Î,2018,06-20,LG,W 11:7,5,1B,4,0,3,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0.302,0.447,0.785,17,1.74,0.128,1,0.338,0.55
¼Û±¤¹Î,2018,06-21,LG,W 9:6,3,3B,5,2,2,0,0,2,8,5,0,0,0,0,0,0,1,0,0,0.304,0.469,0.809,21,2.51,0.349,1,,
¼Û±¤¹Î,2018,06-22,@NC,W 5:0,3,3B,4,1,3,1,0,1,7,2,0,0,0,0,0,1,0,0,0,0.311,0.489,0.834,14,2.05,0.268,1,0.345,1.09
¼Û±¤¹Î,2018,06-23,@NC,W 8:1,3,3B,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.311,0.487,0.834,25,-0.43,-0.003,1,,
¼Û±¤¹Î,2018,06-24,@NC,W 5:3,3,3B,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.314,0.487,0.836,12,0.28,0.135,1,0.349,2.02
