Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최영진,2018,03-27,@KIA,L 0:17,6,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,3,-0.84,0.000,0,0.000,0.01
최영진,2018,03-29,@KIA,L 0:7,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
최영진,2018,03-30,넥센,L 8:10,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,1,-0.26,-0.058,0,0.000,2.26
최영진,2018,04-04,@NC,L 1:4,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,5,-0.51,-0.048,0,,
최영진,2018,04-08,@SK,W 12:4,8,3B,4,1,1,1,0,0,2,2,0,0,0,0,0,1,1,0,1,0.143,0.286,0.411,14,-1.36,-0.119,1,0.125,0.71
최영진,2018,04-10,두산,L 1:8,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.250,0.361,5,-0.25,-0.008,0,,
최영진,2018,04-11,두산,L 6:7,8,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.200,0.291,6,-0.79,-0.027,1,0.091,0.48
최영진,2018,04-24,NC,W 7:2,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.091,0.182,0.265,6,-0.12,0.000,0,,
최영진,2018,04-27,@LG,L 2:9,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0.154,0.225,6,-0.72,-0.020,0,0.071,0.36
최영진,2018,05-01,SK,L 3:12,4,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0.154,0.225,0,0.00,0.000,0,,
최영진,2018,05-03,SK,W 8:4,8,1B,3,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0.125,0.188,0.354,15,-0.58,-0.032,1,0.167,0.35
최영진,2018,06-24,두산,L 7:12,8,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.176,0.235,0.446,2,0.22,0.003,0,,
최영진,2018,06-26,@한화,W 13:2,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,0.235,0.446,0,0.00,0.000,0,0.211,0.00
최영진,2018,06-27,@한화,L 0:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.222,0.422,4,-0.38,-0.017,0,,
최영진,2018,07-04,@KT,L 5:6,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.211,0.401,4,-0.82,-0.094,0,0.190,3.73
최영진,2018,07-06,@두산,L 6:13,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150,0.200,0.382,3,-0.18,0.000,0,,
최영진,2018,07-08,@두산,W 11:1,4,PR,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.182,0.227,0.436,7,0.09,0.001,0,0.208,0.03
최영진,2018,07-10,롯데,W 6:3,8,1B,4,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.231,0.385,0.635,11,1.98,0.240,1,,
최영진,2018,07-11,롯데,W 4:2,8,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.233,0.367,0.617,22,-0.79,-0.054,1,0.250,1.23
최영진,2018,07-12,롯데,W 8:4,3,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.355,0.597,4,-0.46,-0.001,0,,
최영진,2018,07-18,@KIA,W 7:1,8,3B,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.257,0.371,0.642,12,-0.86,-0.060,1,0.270,0.67
