Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
捞己快,2019,05-28,@虐框,L 0:5,7,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
捞己快,2019,05-30,@虐框,W 6:3,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,11,-1.29,-0.126,1,,
捞己快,2019,05-31,NC,W 3:2,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
捞己快,2019,06-01,NC,W 5:1,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,12,-0.78,-0.023,1,,
捞己快,2019,06-02,NC,L 1:4,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,8,-0.30,-0.029,1,0.000,0.57
捞己快,2019,06-04,KT,W 8:4,8,C,2,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.000,0.000,0.167,17,0.67,0.049,1,,
捞己快,2019,06-05,KT,W 9:2,8,C,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.071,0.071,0.259,11,-0.50,0.039,1,0.188,1.15
捞己快,2019,06-06,KT,W 8:7,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.071,0.259,0,0.00,0.000,0,,
捞己快,2019,06-07,@茄拳,L 2:3,8,C,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.125,0.125,0.388,10,0.42,0.067,1,0.263,1.20
捞己快,2019,06-08,@茄拳,W 3:2,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.111,0.111,0.349,6,-0.50,-0.053,1,,
捞己快,2019,06-09,@茄拳,W 3:1,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.136,0.136,0.376,21,-0.49,-0.075,1,0.240,1.29
捞己快,2019,06-11,吩单,D 1:1,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.115,0.115,0.322,21,-0.67,-0.101,1,,
