Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
À¯¹Î»ó,2018,06-08,@·Ôµ¥,L 6:9,5,1B,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,1.000,4.000,5.000,2,1.60,0.004,0,1.000,0.07
À¯¹Î»ó,2018,07-06,LG,W 13:4,7,PH,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.000,4.000,4.500,2,-0.45,0.000,0,,
À¯¹Î»ó,2018,07-07,LG,L 10:13,7,DH,4,3,3,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0.800,1.800,2.467,8,1.31,0.083,1,0.667,0.96
À¯¹Î»ó,2018,07-08,LG,L 1:8,5,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.556,1.111,1.611,15,-0.49,-0.018,1,,
À¯¹Î»ó,2018,07-11,@NC,L 1:5,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1.000,1.455,1,-0.32,-0.055,0,0.455,2.31
À¯¹Î»ó,2018,07-12,@NC,L 3:4,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.357,0.714,1.048,19,-1.79,-0.300,1,,
À¯¹Î»ó,2018,07-17,»ï¼º,W 6:3,9,PH,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.357,0.714,1.027,7,-0.02,0.010,0,0.313,0.63
À¯¹Î»ó,2018,07-20,KT,W 6:4,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.667,0.961,4,-0.26,-0.014,0,,
À¯¹Î»ó,2018,09-05,@µÎ»ê,L 1:14,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,0.625,0.903,1,-0.32,0.000,0,0.278,0.01
À¯¹Î»ó,2018,09-07,³Ø¼¾,W 7:5,6,DH,2,0,1,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0.333,0.667,1.000,20,1.51,0.085,1,,
À¯¹Î»ó,2018,09-08,»ï¼º,W 12:4,6,DH,4,1,1,0,0,1,4,3,0,0,0,0,0,2,0,0,0,0.318,0.727,1.047,18,1.90,-0.015,1,0.320,0.36
