Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
À¯ÀåÇõ,2019,04-05,@·Ôµ¥,L 2:5,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
À¯ÀåÇõ,2019,04-06,@·Ôµ¥,L 7:9,1,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,15,-1.08,-0.104,1,,
À¯ÀåÇõ,2019,04-10,SK,L 3:8,8,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.18,-0.012,0,0.000,0.47
À¯ÀåÇõ,2019,05-19,KIA,L 0:5,9,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
À¯ÀåÇõ,2019,05-21,@»ï¼º,L 3:9,7,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,8,-0.58,-0.004,0,0.000,0.07
À¯ÀåÇõ,2019,05-22,@»ï¼º,L 5:6,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
À¯ÀåÇõ,2019,06-14,@Å°¿ò,L 7:8,6,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
À¯ÀåÇõ,2019,06-15,@Å°¿ò,L 3:8,5,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,1,-0.60,-0.013,0,,
À¯ÀåÇõ,2019,06-18,·Ôµ¥,L 3:11,9,CF,4,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.091,0.182,0.273,16,0.27,-0.028,1,0.091,0.32
À¯ÀåÇõ,2019,06-22,»ï¼º,W 5:0,9,CF,3,1,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0.214,0.286,0.500,10,0.45,0.007,1,,
À¯ÀåÇõ,2019,06-25,@NC,W 14:3,6,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.286,0.500,0,0.00,0.000,0,0.214,0.00
À¯ÀåÇõ,2019,06-27,@NC,L 5:10,9,PH,3,1,1,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0.235,0.294,0.516,21,-0.09,-0.007,0,,
À¯ÀåÇõ,2019,06-28,Å°¿ò,L 5:6,9,LF,2,2,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0.263,0.316,0.634,20,1.21,0.239,1,0.318,1.79
À¯ÀåÇõ,2019,06-30,Å°¿ò,L 4:6,9,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.227,0.273,0.553,9,-0.76,-0.079,1,,
À¯ÀåÇõ,2019,07-02,@LG,L 2:9,9,LF,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.240,0.490,8,-0.25,0.026,1,0.250,0.51
À¯ÀåÇõ,2019,07-04,@LG,L 3:4,9,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185,0.222,0.456,4,-0.30,-0.015,1,,
À¯ÀåÇõ,2019,07-06,KT,W 9:8,8,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.194,0.226,0.461,17,-0.38,-0.073,1,0.235,1.15
À¯ÀåÇõ,2019,07-07,KT,L 3:4,9,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.212,0.434,5,-1.07,-0.114,1,,
À¯ÀåÇõ,2019,07-09,SK,W 1:0,8,LF,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.194,0.222,0.472,14,-0.14,-0.045,1,0.250,1.64
À¯ÀåÇõ,2019,07-11,SK,L 1:5,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,0.216,0.460,1,-0.25,-0.005,0,,
À¯ÀåÇõ,2019,07-12,@KIA,L 0:5,9,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.175,0.200,0.427,8,-0.41,-0.018,1,0.227,0.24
À¯ÀåÇõ,2019,07-17,NC,L 1:14,9,LF,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.186,0.279,0.513,9,0.48,-0.002,1,,
À¯ÀåÇõ,2019,07-18,NC,L 4:7,9,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.178,0.267,0.507,15,-0.28,-0.003,1,0.240,0.81
À¯ÀåÇõ,2019,07-26,@»ï¼º,L 8:9,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,0.267,0.507,0,0.00,0.000,0,,
À¯ÀåÇõ,2019,07-27,@»ï¼º,L 6:7,7,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,0.267,0.507,0,0.00,0.000,0,0.240,0.00
À¯ÀåÇõ,2019,07-28,@»ï¼º,L 6:13,3,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.261,0.496,2,-0.18,0.000,0,,
À¯ÀåÇõ,2019,07-30,@KT,L 2:3,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.261,0.496,0,0.00,0.000,0,0.235,0.00
À¯ÀåÇõ,2019,07-31,@KT,W 5:2,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.261,0.496,0,0.00,0.000,0,,
À¯ÀåÇõ,2019,08-01,@KT,W 3:1,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.261,0.496,0,0.00,0.000,0,0.235,0.00
À¯ÀåÇõ,2019,08-06,@µÎ»ê,L 3:8,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170,0.255,0.486,1,-0.59,-0.003,0,,
À¯ÀåÇõ,2019,08-07,@µÎ»ê,W 7:5,5,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170,0.255,0.486,0,0.00,0.000,0,0.231,0.00
À¯ÀåÇõ,2019,08-09,@KIA,L 4:10,4,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.188,0.271,0.516,3,1.27,0.010,0,,
À¯ÀåÇõ,2019,08-10,@KT,L 4:5,8,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.180,0.260,0.510,9,-1.08,-0.070,1,0.250,1.05
À¯ÀåÇõ,2019,08-15,@·Ôµ¥,L 5:11,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.176,0.255,0.501,4,-0.18,-0.001,0,,
À¯ÀåÇõ,2019,08-16,@·Ôµ¥,W 2:1,7,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.167,0.241,0.474,14,-0.94,-0.080,1,0.233,1.12
À¯ÀåÇõ,2019,08-24,µÎ»ê,L 3:13,4,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.164,0.236,0.466,9,-0.46,-0.001,0,,
À¯ÀåÇõ,2019,09-29,SK,L 0:2,8,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.164,0.236,0.466,0,0.15,0.012,0,0.230,2.59
À¯ÀåÇõ,2019,09-30,SK,L 2:6,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,0.236,0.466,0,0.00,0.000,0,,
