Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
정범모,2018,03-24,LG,W 4:2,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
정범모,2018,03-25,LG,W 7:1,9,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.000,0.000,0.000,3,0.01,0.001,0,,
정범모,2018,03-27,한화,W 9:6,9,C,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.000,0.000,0.000,17,-0.81,-0.015,1,0.000,0.73
정범모,2018,03-28,한화,L 2:6,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,6,-0.30,-0.029,1,,
정범모,2018,03-29,한화,W 4:1,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,14,-1.88,-0.222,1,0.000,2.06
정범모,2018,03-30,@롯데,W 7:5,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,3,-0.51,-0.003,0,,
정범모,2018,03-31,@롯데,W 10:5,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.26,-0.059,0,0.000,2.32
정범모,2018,04-01,@롯데,L 2:3,9,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.077,0.077,0.144,16,0.08,0.021,1,,
정범모,2018,04-03,삼성,W 4:3,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.067,0.067,0.125,7,-0.44,-0.031,1,0.059,0.61
정범모,2018,04-04,삼성,W 4:1,9,C,3,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.167,0.222,0.372,11,0.38,0.069,1,,
정범모,2018,04-07,@두산,L 3:6,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.150,0.200,0.336,10,-0.64,-0.084,0,0.136,1.79
정범모,2018,04-08,@두산,L 10:11,9,C,3,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.217,0.261,0.461,15,0.62,0.090,1,,
정범모,2018,04-10,KT,L 4:5,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.192,0.231,0.409,12,-0.70,-0.022,1,0.179,0.29
정범모,2018,04-11,KT,L 4:12,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,0.231,0.409,0,0.00,0.000,0,,
정범모,2018,04-12,KT,L 2:7,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.179,0.214,0.381,8,-0.36,-0.036,1,0.167,0.73
정범모,2018,04-13,@SK,L 2:4,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.200,0.356,5,-0.96,-0.114,1,,
정범모,2018,04-14,@SK,L 0:7,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.161,0.194,0.345,4,-0.26,-0.026,1,0.152,1.03
정범모,2018,04-15,@SK,L 2:3,9,C,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.176,0.235,0.402,8,-0.13,-0.007,1,,
정범모,2018,04-17,@넥센,W 3:2,9,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.211,0.361,15,-0.74,-0.124,1,0.150,1.24
정범모,2018,04-18,@넥센,W 1:0,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.146,0.195,0.335,8,-0.49,-0.045,1,,
정범모,2018,04-19,@넥센,L 3:6,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.143,0.190,0.327,3,-0.32,-0.032,1,0.136,1.32
정범모,2018,04-20,LG,L 4:9,9,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.133,0.178,0.324,16,-0.69,-0.013,1,,
정범모,2018,04-21,LG,L 3:6,9,C,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.149,0.191,0.351,10,0.02,0.006,1,0.160,0.72
정범모,2018,04-22,LG,L 4:5,9,C,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.160,0.200,0.370,16,0.54,0.055,1,,
정범모,2018,04-24,@삼성,L 2:7,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.157,0.196,0.363,4,-0.34,-0.034,1,0.167,1.21
정범모,2018,04-25,@삼성,W 9:2,9,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145,0.182,0.337,12,-0.74,-0.056,1,,
정범모,2018,04-26,@삼성,W 5:2,9,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.136,0.169,0.315,13,-1.13,-0.043,1,0.145,0.60
정범모,2018,04-27,두산,L 2:6,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.133,0.167,0.310,6,-0.41,-0.034,1,,
정범모,2018,04-28,두산,W 5:1,9,C,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.143,0.175,0.326,10,-0.63,-0.013,1,0.152,0.47
정범모,2018,04-29,두산,L 1:7,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,0.169,0.316,3,-0.50,-0.041,1,,
정범모,2018,05-01,넥센,L 4:13,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.132,0.162,0.303,9,-0.90,-0.093,1,0.141,1.22
정범모,2018,05-02,넥센,W 13:8,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,0.162,0.303,0,0.00,0.000,1,,
정범모,2018,05-03,넥센,L 9:13,9,C,3,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.141,0.183,0.332,15,-0.30,0.000,0,0.149,0.40
정범모,2018,05-04,@KIA,W 6:5,9,C,2,1,1,0,0,1,4,1,1,0,1,0,0,1,0,0,0,0.151,0.233,0.402,16,1.00,0.146,1,,
정범모,2018,05-05,@KIA,L 4:12,9,C,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.147,0.227,0.412,33,0.20,0.002,1,0.185,0.29
정범모,2018,05-06,@KIA,L 3:11,9,C,4,0,2,1,0,0,3,1,0,0,0,0,0,2,0,0,0,0.165,0.253,0.453,21,0.72,0.019,1,,
정범모,2018,05-08,SK,W 9:0,9,C,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.171,0.256,0.470,14,0.89,0.004,1,0.213,0.19
정범모,2018,05-09,SK,L 5:6,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,0.253,0.464,4,-0.18,-0.013,1,,
정범모,2018,05-10,SK,L 2:6,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.163,0.244,0.448,12,-0.55,-0.043,1,0.204,0.54
정범모,2018,05-11,@한화,W 4:2,9,C,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.156,0.233,0.429,22,-0.67,-0.083,1,,
정범모,2018,05-13,@한화,L 0:4,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.233,0.429,0,0.00,0.000,1,0.196,0.00
정범모,2018,05-15,롯데,L 3:5,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.233,0.429,0,0.00,0.000,0,,
정범모,2018,05-17,롯데,L 0:7,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.154,0.231,0.425,5,-0.82,-0.067,0,0.194,2.60
정범모,2018,05-29,@한화,L 2:7,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,0.228,0.420,5,-0.47,-0.010,0,,
정범모,2018,05-30,@한화,L 4:10,9,C,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.158,0.242,0.438,11,-0.01,-0.003,1,0.196,0.25
정범모,2018,05-31,@한화,W 5:4,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.153,0.235,0.425,13,-0.94,-0.059,1,,
정범모,2018,06-01,삼성,L 3:5,2,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,0.235,0.425,0,0.00,0.000,0,0.190,0.00
정범모,2018,06-02,삼성,L 4:6,9,C,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.152,0.232,0.429,7,0.20,0.021,1,,
정범모,2018,06-03,삼성,L 7:8,9,C,2,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.158,0.238,0.454,18,0.89,0.113,1,0.216,0.90
정범모,2018,06-06,롯데,L 5:10,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.238,0.454,0,0.00,0.000,0,,
정범모,2018,06-07,롯데,W 5:4,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0.157,0.235,0.450,8,-0.47,-0.050,1,0.214,1.42
정범모,2018,06-08,@두산,L 1:6,8,C,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.154,0.231,0.448,16,-0.37,-0.055,1,,
정범모,2018,06-09,@두산,L 0:3,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.151,0.226,0.440,13,-0.59,-0.068,1,0.214,1.27
정범모,2018,06-10,@두산,L 3:6,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.148,0.222,0.432,7,-0.23,-0.023,1,,
정범모,2018,06-12,LG,W 8:4,9,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.143,0.214,0.418,18,-1.53,-0.038,1,0.203,0.36
정범모,2018,06-13,LG,W 6:3,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.140,0.211,0.411,8,-0.60,-0.021,1,,
정범모,2018,06-14,LG,W 11:7,9,C,3,2,2,2,0,0,4,3,0,0,1,0,0,1,0,0,0,0.154,0.239,0.456,14,2.74,0.125,1,0.217,0.56
정범모,2018,06-15,KT,W 5:4,9,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.158,0.242,0.461,10,-0.51,-0.072,1,,
정범모,2018,06-16,KT,W 5:1,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.238,0.454,10,-0.38,-0.041,1,0.216,0.82
정범모,2018,06-20,@KIA,L 5:6,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.153,0.234,0.447,10,-0.81,-0.047,1,,
정범모,2018,06-21,@KIA,W 7:4,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,0.232,0.444,1,-0.84,-0.011,0,0.212,0.21
정범모,2018,06-22,한화,L 0:5,8,C,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.152,0.232,0.449,4,0.28,0.027,1,,
정범모,2018,06-23,한화,L 1:8,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.151,0.230,0.446,3,-0.47,-0.045,1,0.216,1.74
정범모,2018,06-24,한화,L 3:5,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,0.230,0.446,0,0.00,0.000,0,,
정범모,2018,06-26,두산,W 5:4,8,C,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.151,0.230,0.452,7,0.40,0.039,1,0.221,0.91
정범모,2018,07-31,@삼성,D 4:4,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,0.227,0.445,9,-1.07,-0.206,0,,
정범모,2018,08-01,@삼성,W 9:5,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,0.227,0.445,0,0.00,0.000,0,0.218,0.00
정범모,2018,08-02,@삼성,L 2:3,9,C,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.154,0.231,0.453,5,0.14,0.020,1,,
