Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이원석,2020,05-05,NC,L 0:4,4,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,14,-1.01,-0.086,1,0.000,0.82
이원석,2020,05-06,NC,L 3:4,6,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.125,0.125,0.250,24,-0.63,-0.103,1,,
이원석,2020,05-07,NC,L 2:8,4,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.091,0.091,0.258,19,-0.48,0.009,1,0.167,0.51
이원석,2020,05-08,KIA,W 5:0,6,3B,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.083,0.083,0.350,19,0.37,0.019,1,,
이원석,2020,05-09,KIA,W 14:2,5,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.125,0.125,0.388,16,-0.50,-0.009,1,0.263,0.68
이원석,2020,05-10,KIA,L 3:12,5,3B,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.150,0.300,0.561,15,0.36,0.100,1,,
이원석,2020,05-12,@키움,L 2:3,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.250,0.472,18,-0.82,-0.172,1,0.222,1.59
이원석,2020,05-13,@키움,W 5:0,6,1B,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.111,0.222,0.422,9,-0.39,-0.009,1,,
이원석,2020,05-14,@키움,W 8:5,4,3B,3,2,2,1,0,1,6,2,0,0,2,0,0,0,0,0,0,0.167,0.400,0.686,23,1.39,0.105,1,0.286,0.61
이원석,2020,05-15,@KT,L 6:14,4,3B,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0.176,0.382,0.657,16,-0.25,-0.141,1,,
이원석,2020,05-16,@KT,L 4:10,4,1B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.184,0.368,0.641,24,-0.27,-0.026,1,0.273,0.28
이원석,2020,05-17,@KT,L 2:9,4,1B,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.214,0.405,0.696,13,0.39,0.010,1,,
이원석,2020,05-19,LG,L 6:10,4,1B,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.239,0.435,0.742,11,0.35,0.001,1,0.308,0.31
이원석,2020,05-20,LG,W 3:1,4,1B,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.229,0.417,0.708,12,-0.92,-0.054,1,,
이원석,2020,05-21,LG,L 0:2,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.212,0.385,0.656,13,-1.38,-0.225,1,0.271,1.41
이원석,2020,05-22,두산,L 7:12,5,1B,5,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.228,0.386,0.667,20,0.72,0.072,1,,
이원석,2020,05-23,두산,L 6:10,6,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.213,0.361,0.625,22,-1.31,-0.101,1,0.265,1.05
이원석,2020,05-24,두산,W 13:0,5,1B,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.203,0.344,0.608,9,-0.87,-0.064,1,,
이원석,2020,05-26,@롯데,L 0:1,5,1B,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.209,0.343,0.620,13,0.15,0.084,1,0.276,1.44
이원석,2020,05-27,@롯데,W 11:1,4,3B,4,0,2,2,0,0,4,5,0,0,0,0,0,0,0,0,1,0.225,0.380,0.664,16,2.96,0.013,1,,
이원석,2020,05-28,@롯데,W 3:1,4,DH,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.216,0.365,0.647,17,-0.62,-0.030,1,0.282,0.73
이원석,2020,05-29,NC,W 5:4,4,3B,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.218,0.359,0.640,19,0.18,0.009,1,,
이원석,2020,05-30,NC,W 9:1,4,3B,3,1,1,0,0,1,4,1,0,0,1,0,0,1,0,0,0,0.222,0.395,0.685,14,0.38,0.101,1,0.290,0.84
