Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
°­½ÂÈ£,2017,09-17,ÇÑÈ­,W 8:1,7,2B,4,2,2,0,0,1,5,2,0,0,0,0,0,2,0,0,0,0.264,0.396,0.675,16,1.62,0.105,1,0.279,0.69
°­½ÂÈ£,2017,09-19,kt,L 7:15,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.260,0.391,0.666,15,-0.70,-0.043,1,,
°­½ÂÈ£,2017,09-20,ÇÑÈ­,L 1:2,7,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.257,0.385,0.660,18,-0.59,-0.105,1,0.275,1.26
°­½ÂÈ£,2017,09-21,@»ï¼º,L 4:8,6,2B,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.259,0.391,0.668,6,-0.18,-0.028,0,,
°­½ÂÈ£,2017,09-22,@»ï¼º,W 8:4,7,2B,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.258,0.387,0.662,19,-0.82,0.000,1,0.275,0.61
°­½ÂÈ£,2017,09-23,@NC,W 11:9,7,2B,3,1,1,0,0,1,4,4,0,0,1,1,0,1,0,0,0,0.259,0.399,0.681,20,2.89,0.386,1,,
°­½ÂÈ£,2017,09-24,@NC,L 3:4,7,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.259,0.397,0.678,15,-0.25,-0.008,1,0.281,0.92
°­½ÂÈ£,2017,09-26,@KIA,L 0:6,9,2B,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.261,0.397,0.680,8,0.02,-0.019,1,,
°­½ÂÈ£,2017,09-28,@kt,W 15:6,9,2B,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.256,0.391,0.669,15,-1.52,-0.116,1,0.278,0.87
°­½ÂÈ£,2017,09-29,µÎ»ê,L 3:5,2,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.386,0.661,12,-0.70,-0.078,1,,
°­½ÂÈ£,2017,09-30,»ï¼º,W 4:3,9,2B,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.254,0.389,0.665,14,0.38,0.063,1,0.276,1.01
°­½ÂÈ£,2017,10-01,»ï¼º,L 3:10,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.252,0.386,0.660,8,-0.23,-0.021,1,,
°­½ÂÈ£,2017,10-03,@·Ôµ¥,L 2:4,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.250,0.383,0.655,8,-1.30,-0.134,1,0.272,2.15
