Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
나성범,2017,03-31,롯데,W 6:5,3,RF,3,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.333,0.333,0.833,21,-0.03,-0.041,1,0.500,0.77
나성범,2017,04-01,롯데,L 0:3,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.143,0.143,0.393,23,-1.10,-0.110,1,,
나성범,2017,04-02,롯데,L 4:12,3,RF,4,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.182,0.182,0.432,18,-0.01,-0.009,1,0.250,0.59
나성범,2017,04-04,@한화,L 0:6,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.133,0.321,21,-0.81,-0.033,1,,
나성범,2017,04-06,@한화,W 5:2,3,RF,5,2,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.200,0.200,0.438,17,0.83,0.095,1,0.238,0.70
나성범,2017,04-07,@SK,W 5:3,3,RF,4,1,2,1,0,0,3,2,1,0,0,1,0,0,0,0,0,0.250,0.292,0.599,20,1.65,0.286,1,,
나성범,2017,04-08,@SK,L 2:9,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.250,0.286,0.586,19,-0.71,-0.065,1,0.300,0.60
나성범,2017,04-09,@SK,L 5:8,3,RF,5,2,3,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0.303,0.333,0.676,20,1.38,0.120,1,,
나성범,2017,04-11,LG,W 4:3,3,RF,4,2,2,2,0,0,4,2,0,0,0,0,0,1,0,0,0,0.324,0.405,0.764,13,1.88,0.319,1,0.359,1.34
나성범,2017,04-12,LG,W 5:0,3,RF,5,1,1,0,0,1,4,1,0,0,0,0,0,4,0,0,0,0.310,0.452,0.793,21,-0.45,0.058,1,,
나성범,2017,04-13,LG,W 3:1,3,RF,3,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0.311,0.444,0.799,12,-0.23,-0.021,1,0.354,0.45
나성범,2017,04-14,두산,L 6:10,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.408,0.735,12,-1.60,-0.130,1,,
나성범,2017,04-15,두산,L 2:11,3,RF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.283,0.396,0.718,16,-0.95,-0.057,1,0.321,0.71
나성범,2017,04-16,두산,W 4:0,3,RF,4,1,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0.298,0.404,0.737,12,-0.24,-0.014,1,,
나성범,2017,04-18,@롯데,W 8:3,3,RF,5,2,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.306,0.403,0.742,16,-1.07,0.051,1,0.338,1.37
