Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
È²Àç±Õ,2018,03-24,@KIA,W 5:4,5,3B,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.250,0.250,0.500,18,0.23,0.077,1,0.250,1.06
È²Àç±Õ,2018,03-25,@KIA,L 1:14,5,3B,4,1,2,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0.375,0.750,1.125,13,0.76,0.007,1,,
È²Àç±Õ,2018,03-27,@SK,L 5:8,5,3B,4,2,2,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0.417,0.917,1.333,19,1.45,0.032,1,0.417,0.45
È²Àç±Õ,2018,03-28,@SK,W 8:5,4,3B,5,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.353,0.765,1.118,15,-0.46,0.007,1,,
È²Àç±Õ,2018,03-29,@SK,W 7:1,4,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.286,0.619,0.905,19,-0.93,-0.042,1,0.286,0.40
È²Àç±Õ,2018,03-30,µÎ»ê,L 2:6,4,3B,4,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.280,0.600,0.880,13,-0.06,-0.044,1,,
È²Àç±Õ,2018,03-31,µÎ»ê,W 20:8,5,3B,5,0,2,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0.300,0.567,0.889,27,0.36,-0.008,1,0.323,0.68
È²Àç±Õ,2018,04-01,µÎ»ê,W 9:4,5,DH,4,1,1,0,1,0,3,1,0,0,0,0,0,2,0,0,0,0.294,0.588,0.903,17,0.08,-0.089,1,,
È²Àç±Õ,2018,04-03,@³Ø¼¾,W 7:1,4,3B,5,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.308,0.564,0.889,16,0.20,-0.017,1,0.325,0.39
È²Àç±Õ,2018,04-04,@³Ø¼¾,L 2:10,4,3B,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.310,0.548,0.889,14,0.31,0.092,1,,
È²Àç±Õ,2018,04-05,@³Ø¼¾,L 3:4,4,3B,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.295,0.523,0.877,14,-0.07,0.072,1,0.354,1.61
È²Àç±Õ,2018,04-07,ÇÑÈ­,W 10:2,4,3B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.286,0.490,0.829,31,-0.50,-0.062,1,,
È²Àç±Õ,2018,04-08,ÇÑÈ­,L 8:12,4,DH,3,3,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.288,0.481,0.843,25,0.02,-0.005,1,0.362,1.12
È²Àç±Õ,2018,04-10,@NC,W 5:4,4,3B,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.304,0.482,0.853,9,0.39,0.097,1,,
È²Àç±Õ,2018,04-11,@NC,W 12:4,6,DH,5,1,2,1,1,0,5,2,1,0,0,0,0,2,0,0,0,0.311,0.525,0.898,17,0.88,0.067,1,0.373,1.33
È²Àç±Õ,2018,04-12,@NC,W 7:2,6,3B,4,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.308,0.523,0.889,14,-0.40,-0.050,1,,
È²Àç±Õ,2018,04-13,@LG,L 1:3,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,0.500,0.851,11,-0.82,-0.092,1,0.351,1.29
È²Àç±Õ,2018,04-14,@LG,L 0:8,6,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.282,0.479,0.825,15,-0.71,0.002,1,,
È²Àç±Õ,2018,04-15,@LG,L 8:11,6,3B,5,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.276,0.474,0.811,14,-0.30,-0.122,1,0.337,1.18
È²Àç±Õ,2018,04-17,SK,L 5:9,6,3B,2,0,1,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0.282,0.474,0.831,17,0.84,0.055,1,,
È²Àç±Õ,2018,04-18,SK,L 3:8,6,3B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0.280,0.476,0.827,15,-1.42,-0.033,1,0.352,0.50
È²Àç±Õ,2018,04-19,SK,L 5:6,7,3B,4,0,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0.291,0.477,0.835,12,0.10,0.019,1,,
È²Àç±Õ,2018,04-20,@»ï¼º,W 5:4,7,3B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.275,0.451,0.791,18,-1.51,-0.123,1,0.340,1.60
È²Àç±Õ,2018,04-21,@»ï¼º,L 1:4,1,DH,4,0,3,1,0,0,4,0,1,0,0,0,0,1,0,0,0,0.295,0.474,0.829,17,0.74,0.071,1,,
È²Àç±Õ,2018,04-22,@»ï¼º,W 6:4,6,3B,4,0,2,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0.303,0.475,0.836,18,0.39,0.046,1,0.361,0.73
È²Àç±Õ,2018,04-24,·Ôµ¥,L 8:14,6,3B,4,1,2,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0.311,0.495,0.867,21,0.82,0.024,1,,
È²Àç±Õ,2018,04-25,·Ôµ¥,L 4:5,6,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.306,0.481,0.846,17,-1.15,-0.112,1,0.364,1.50
È²Àç±Õ,2018,04-26,·Ôµ¥,W 5:2,5,1B,3,3,2,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0.315,0.495,0.873,17,1.12,0.155,1,,
È²Àç±Õ,2018,04-27,KIA,L 3:8,5,1B,4,1,1,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0.313,0.504,0.877,15,0.29,0.060,1,0.373,0.65
È²Àç±Õ,2018,04-28,KIA,W 9:2,5,3B,3,2,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.322,0.517,0.902,18,0.93,0.046,1,,
È²Àç±Õ,2018,04-29,KIA,W 5:3,4,1B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.320,0.516,0.897,10,-0.27,0.014,1,0.381,0.67
È²Àç±Õ,2018,05-01,@µÎ»ê,L 2:4,4,1B,4,1,2,0,0,1,5,1,0,1,0,0,0,1,0,0,0,0.325,0.540,0.924,18,0.37,0.066,1,,
È²Àç±Õ,2018,05-03,@µÎ»ê,W 3:2,4,1B,4,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0.331,0.538,0.927,20,0.06,0.125,1,0.389,1.82
È²Àç±Õ,2018,05-04,³Ø¼¾,L 1:11,4,1B,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.341,0.545,0.951,24,1.35,0.057,1,,
È²Àç±Õ,2018,05-05,³Ø¼¾,L 1:10,4,3B,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.346,0.544,0.952,11,0.67,0.089,1,0.408,0.42
È²Àç±Õ,2018,05-08,»ï¼º,L 4:9,4,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.336,0.529,0.926,16,-1.40,-0.127,1,,
È²Àç±Õ,2018,05-09,»ï¼º,L 4:5,4,1B,5,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.331,0.524,0.915,10,-1.40,-0.316,1,0.391,2.83
