Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¼ºÇö,2019,03-23,KT,W 7:4,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,8,-2.00,-0.149,1,0.000,1.20
±è¼ºÇö,2019,03-24,KT,W 6:3,8,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.250,18,0.12,0.001,1,,
±è¼ºÇö,2019,03-26,LG,L 3:6,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.091,0.091,0.182,6,-1.43,-0.171,1,0.091,1.54
±è¼ºÇö,2019,03-27,LG,W 2:1,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.083,0.167,3,-0.26,-0.058,0,,
±è¼ºÇö,2019,03-28,LG,W 3:1,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.083,0.167,0,0.00,0.000,0,0.083,0.00
±è¼ºÇö,2019,03-29,@Å°¿ò,W 5:2,9,SS,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.133,0.133,0.267,11,-0.04,0.024,1,,
±è¼ºÇö,2019,03-30,@Å°¿ò,L 1:3,9,SS,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.176,0.176,0.353,10,0.22,0.035,1,0.176,1.03
±è¼ºÇö,2019,03-31,@Å°¿ò,W 8:7,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.158,0.316,6,-0.30,-0.033,1,,
±è¼ºÇö,2019,04-02,·Ôµ¥,L 0:5,9,SS,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.227,0.227,0.455,12,0.68,0.083,1,0.227,0.87
±è¼ºÇö,2019,04-03,·Ôµ¥,L 1:3,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,6,-1.65,-0.192,1,,
