Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
강로한,2019,04-05,한화,W 5:2,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
강로한,2019,04-06,한화,W 9:7,9,SS,4,2,2,0,1,0,4,2,1,0,0,0,0,0,0,0,0,0.500,1.000,1.500,16,2.02,0.184,1,,
강로한,2019,04-07,한화,L 1:16,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.400,0.800,1.200,5,-0.26,-0.001,1,0.400,0.05
강로한,2019,04-10,두산,L 1:3,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.800,1.200,0,0.00,0.000,0,,
강로한,2019,04-11,두산,L 1:5,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.800,1.200,0,0.00,0.000,0,0.400,0.00
강로한,2019,04-14,@NC,L 1:8,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.667,1.000,3,-0.38,-0.001,0,,
강로한,2019,04-18,KIA,W 10:9,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.250,0.500,0.750,8,-0.57,-0.011,0,0.250,0.21
강로한,2019,04-20,KT,W 5:4,9,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.500,0.750,0,0.00,0.000,0,,
강로한,2019,04-21,KT,L 3:6,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.400,0.600,7,-0.70,-0.067,1,0.200,1.65
강로한,2019,04-24,@한화,L 4:5,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.400,0.600,0,0.00,0.000,0,,
강로한,2019,04-26,@두산,L 8:11,9,SS,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.273,0.455,0.727,4,0.40,0.001,0,0.273,0.01
강로한,2019,04-27,@두산,L 0:7,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.455,0.727,0,0.00,0.000,0,,
강로한,2019,04-28,@두산,L 2:9,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.417,0.667,7,-0.26,-0.002,0,0.250,0.06
강로한,2019,04-30,NC,W 6:1,9,3B,3,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.267,0.467,0.733,12,0.04,0.041,1,,
강로한,2019,05-01,NC,L 5:9,9,3B,3,1,2,0,1,0,4,1,0,0,1,0,0,0,0,0,0,0.333,0.611,0.980,10,1.46,0.156,1,0.368,1.37
강로한,2019,05-02,NC,L 6:7,9,3B,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.261,0.478,0.770,15,-1.48,-0.255,1,,
강로한,2019,05-03,SK,L 7:11,9,3B,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.269,0.462,0.758,14,-0.43,-0.090,0,0.296,1.14
강로한,2019,05-04,SK,L 4:10,2,3B,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.300,0.467,0.810,19,0.95,0.094,1,,
