Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최형우,2020,05-05,키움,L 2:11,4,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.833,18,0.47,0.053,1,0.500,0.47
최형우,2020,05-06,키움,L 2:3,5,DH,4,1,2,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0.429,1.000,1.500,12,0.86,0.114,1,,
최형우,2020,05-07,키움,W 8:5,4,DH,5,1,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0.417,0.750,1.212,12,0.74,0.146,1,0.462,2.34
최형우,2020,05-08,@삼성,L 0:5,5,DH,4,0,1,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0.375,0.688,1.099,20,-0.76,-0.045,1,,
최형우,2020,05-09,@삼성,L 2:14,4,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.350,0.600,0.981,22,-0.62,-0.040,1,0.381,0.79
최형우,2020,05-10,@삼성,W 12:3,4,DH,6,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.308,0.500,0.833,17,-0.10,-0.037,1,,
최형우,2020,05-12,@한화,W 2:1,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.267,0.433,0.724,11,-1.32,-0.153,1,0.290,2.04
최형우,2020,05-13,@한화,W 4:3,4,DH,4,2,2,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0.294,0.471,0.804,21,0.51,0.066,1,,
최형우,2020,05-14,@한화,L 1:4,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.421,0.721,13,-1.16,-0.071,1,0.300,0.68
최형우,2020,05-15,두산,L 4:13,4,DH,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.244,0.390,0.701,29,-0.71,-0.017,1,,
최형우,2020,05-16,두산,W 13:4,4,DH,5,1,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.261,0.413,0.733,21,1.04,-0.011,1,0.320,0.18
최형우,2020,05-17,두산,L 4:6,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.260,0.400,0.715,12,-0.37,-0.011,1,,
최형우,2020,05-19,롯데,W 9:2,4,DH,3,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0.245,0.377,0.699,18,-1.67,-0.023,1,0.322,0.33
최형우,2020,05-20,롯데,W 6:0,4,DH,3,2,2,0,0,1,5,2,0,0,1,0,0,0,0,0,0,0.268,0.446,0.796,19,2.47,0.196,1,,
최형우,2020,05-21,롯데,W 6:1,4,DH,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.263,0.439,0.812,21,0.99,0.074,1,0.373,0.65
최형우,2020,05-22,@SK,W 2:1,4,DH,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.271,0.441,0.821,16,0.29,0.050,1,,
최형우,2020,05-23,@SK,W 8:3,5,DH,3,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.258,0.419,0.801,17,0.38,0.070,1,0.382,0.92
최형우,2020,05-24,@SK,L 3:4,3,DH,5,3,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.254,0.403,0.781,25,-0.27,-0.039,1,,
최형우,2020,05-26,@KT,W 4:1,4,DH,4,0,3,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0.282,0.423,0.825,25,1.45,0.054,1,0.402,1.10
최형우,2020,05-27,@KT,L 0:5,4,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.270,0.405,0.801,13,-0.95,-0.063,1,,
최형우,2020,05-28,@KT,L 5:6,3,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.260,0.390,0.779,18,-0.56,-0.026,1,0.389,0.96
