Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¼Õ¾Æ¼·,2017,03-31,@NC,L 5:6,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,13,-0.72,-0.080,1,0.000,0.92
¼Õ¾Æ¼·,2017,04-01,@NC,W 3:0,3,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.000,0.125,17,-0.11,0.009,1,,
¼Õ¾Æ¼·,2017,04-02,@NC,W 12:4,3,RF,4,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.091,0.091,0.322,19,0.37,0.032,1,0.231,0.47
¼Õ¾Æ¼·,2017,04-04,³Ø¼¾,W 5:2,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.133,0.133,0.369,12,-0.71,-0.038,1,,
¼Õ¾Æ¼·,2017,04-06,³Ø¼¾,W 12:3,3,RF,5,2,2,0,1,0,4,2,0,0,0,0,0,1,0,0,0,0.200,0.300,0.573,20,1.39,0.097,1,0.273,0.43
¼Õ¾Æ¼·,2017,04-07,LG,L 4:6,3,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.174,0.261,0.530,13,-0.36,-0.067,1,,
¼Õ¾Æ¼·,2017,04-08,LG,W 8:6,2,RF,5,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.250,0.321,0.644,17,0.85,0.224,1,0.323,1.71
¼Õ¾Æ¼·,2017,04-09,LG,W 7:1,2,RF,2,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0.233,0.300,0.661,24,0.90,0.045,1,,
¼Õ¾Æ¼·,2017,04-11,@SK,W 6:4,1,RF,5,0,3,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0.286,0.371,0.762,11,1.92,0.200,1,0.390,1.38
¼Õ¾Æ¼·,2017,04-12,@SK,L 1:2,1,RF,6,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.293,0.366,0.749,22,-0.19,0.031,1,,
¼Õ¾Æ¼·,2017,04-13,@SK,L 10:11,1,RF,4,2,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.289,0.356,0.740,23,0.03,-0.039,1,0.385,1.17
¼Õ¾Æ¼·,2017,04-14,»ï¼º,W 9:6,3,RF,3,2,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0.292,0.396,0.789,11,0.09,0.013,1,,
¼Õ¾Æ¼·,2017,04-15,»ï¼º,W 6:4,3,RF,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.286,0.388,0.814,26,1.06,0.058,1,0.426,1.20
¼Õ¾Æ¼·,2017,04-16,»ï¼º,L 0:3,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.283,0.377,0.793,14,-0.87,-0.086,1,,
¼Õ¾Æ¼·,2017,04-18,NC,L 3:8,2,RF,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0.298,0.386,0.800,17,0.79,0.049,1,0.414,0.80
¼Õ¾Æ¼·,2017,04-19,NC,L 2:8,3,RF,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.295,0.377,0.782,22,-0.11,0.042,1,,
¼Õ¾Æ¼·,2017,04-20,NC,L 4:5,3,RF,4,1,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.308,0.385,0.802,20,1.20,0.152,1,0.418,1.52
¼Õ¾Æ¼·,2017,04-21,@³Ø¼¾,L 1:4,3,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.294,0.368,0.777,17,-0.42,-0.056,1,,
¼Õ¾Æ¼·,2017,04-22,@³Ø¼¾,W 3:2,3,RF,4,0,2,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0.306,0.375,0.789,18,0.33,0.080,1,0.414,1.31
¼Õ¾Æ¼·,2017,04-23,@³Ø¼¾,L 5:6,3,RF,4,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0.289,0.355,0.757,18,-0.93,-0.135,1,,
¼Õ¾Æ¼·,2017,04-25,ÇÑÈ­,W 4:2,2,RF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.288,0.350,0.746,13,-0.14,-0.024,1,0.396,0.57
¼Õ¾Æ¼·,2017,04-26,ÇÑÈ­,W 8:2,2,RF,2,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.280,0.341,0.741,17,0.28,-0.010,1,,
¼Õ¾Æ¼·,2017,04-27,ÇÑÈ­,L 1:6,2,RF,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.279,0.337,0.731,14,-0.39,-0.032,1,0.394,0.41
¼Õ¾Æ¼·,2017,04-28,@µÎ»ê,L 0:2,2,RF,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.264,0.319,0.695,25,-1.76,-0.250,1,,
¼Õ¾Æ¼·,2017,04-29,@µÎ»ê,L 3:5,2,RF,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.274,0.326,0.712,23,1.78,0.207,1,0.386,1.26
¼Õ¾Æ¼·,2017,04-30,@µÎ»ê,W 6:0,1,RF,3,2,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0.276,0.327,0.721,16,0.73,0.024,1,,
¼Õ¾Æ¼·,2017,05-02,@kt,W 9:0,1,RF,5,2,4,2,0,0,6,3,1,0,0,0,0,0,0,0,0,0.301,0.369,0.780,21,3.46,0.171,1,0.411,0.63
¼Õ¾Æ¼·,2017,05-03,@kt,L 2:8,1,RF,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.287,0.352,0.747,17,-2.07,-0.161,1,,
¼Õ¾Æ¼·,2017,05-04,@kt,W 3:2,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.339,0.723,16,-1.47,-0.116,1,0.383,0.84
¼Õ¾Æ¼·,2017,05-05,KIA,L 3:5,1,RF,4,1,2,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0.284,0.345,0.741,28,1.88,0.275,1,,
¼Õ¾Æ¼·,2017,05-06,KIA,L 0:3,1,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.283,0.342,0.733,14,-0.42,-0.037,1,0.392,0.84
¼Õ¾Æ¼·,2017,05-07,KIA,L 3:5,1,RF,5,2,3,1,0,1,7,1,0,0,0,0,0,1,0,0,0,0.296,0.384,0.783,19,1.34,0.213,1,,
¼Õ¾Æ¼·,2017,05-10,@ÇÑÈ­,W 8:1,1,RF,6,3,4,1,0,1,8,3,1,1,0,0,0,2,0,0,0,0.313,0.427,0.837,16,2.12,0.162,1,0.409,0.68
¼Õ¾Æ¼·,2017,05-11,@ÇÑÈ­,L 1:2,1,RF,3,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0.313,0.425,0.837,16,0.16,0.035,1,,
¼Õ¾Æ¼·,2017,05-13,µÎ»ê,L 4:9,1,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.307,0.416,0.823,19,-0.73,-0.084,1,0.407,1.32
¼Õ¾Æ¼·,2017,05-14,µÎ»ê,L 1:15,1,RF,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.307,0.421,0.827,15,-0.08,0.038,1,,
¼Õ¾Æ¼·,2017,05-16,kt,W 6:0,1,RF,5,1,3,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0.317,0.434,0.846,25,-0.34,-0.019,1,0.412,0.55
¼Õ¾Æ¼·,2017,05-17,kt,W 9:4,1,RF,5,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0.313,0.427,0.832,15,0.62,0.134,1,,
¼Õ¾Æ¼·,2017,05-18,kt,W 11:4,1,RF,3,3,2,1,0,1,6,1,1,0,1,0,0,0,0,0,0,0.320,0.458,0.871,12,2.18,0.136,1,0.413,0.58
¼Õ¾Æ¼·,2017,05-19,@LG,W 9:4,1,RF,5,0,3,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0.329,0.468,0.887,24,0.88,0.080,1,,
¼Õ¾Æ¼·,2017,05-20,@LG,L 2:3,1,RF,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.325,0.460,0.873,13,-0.51,-0.099,1,0.413,1.77
¼Õ¾Æ¼·,2017,05-21,@LG,L 3:4,1,RF,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.317,0.449,0.856,22,-0.48,-0.109,1,,
¼Õ¾Æ¼·,2017,05-23,SK,W 7:6,1,RF,4,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.316,0.450,0.857,22,0.23,0.082,1,0.407,0.77
¼Õ¾Æ¼·,2017,05-24,SK,W 7:5,1,RF,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.314,0.446,0.853,15,-0.12,0.012,1,,
¼Õ¾Æ¼·,2017,05-25,SK,W 17:6,1,RF,4,3,3,1,0,1,7,4,0,0,1,0,0,1,0,0,0,0.324,0.475,0.891,23,4.44,0.400,1,0.416,0.91
¼Õ¾Æ¼·,2017,05-26,@KIA,W 8:2,1,RF,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.328,0.475,0.893,12,-0.15,-0.046,1,,
¼Õ¾Æ¼·,2017,05-27,@KIA,L 7:15,1,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.326,0.471,0.885,8,-1.51,-0.002,1,0.415,0.50
¼Õ¾Æ¼·,2017,05-28,@KIA,L 4:8,1,RF,6,1,2,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0.326,0.466,0.879,25,-0.62,-0.077,1,,
¼Õ¾Æ¼·,2017,05-30,@»ï¼º,W 1:0,1,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320,0.457,0.862,21,-0.88,-0.090,1,0.405,0.91
¼Õ¾Æ¼·,2017,05-31,@»ï¼º,L 4:11,1,RF,5,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.317,0.455,0.856,14,-2.08,-0.204,1,,
¼Õ¾Æ¼·,2017,06-01,@»ï¼º,L 2:13,1,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,0.447,0.841,17,-1.08,-0.068,1,0.394,0.64
¼Õ¾Æ¼·,2017,06-02,kt,L 8:11,2,RF,5,3,4,1,0,1,8,3,0,0,0,0,0,1,0,0,0,0.322,0.474,0.876,20,3.50,0.054,1,,
¼Õ¾Æ¼·,2017,06-03,kt,L 1:10,2,RF,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.330,0.479,0.887,7,1.21,0.004,1,0.408,0.25
¼Õ¾Æ¼·,2017,06-04,kt,W 14:8,1,RF,2,4,2,0,0,1,5,2,0,0,3,0,1,0,0,0,0,0.336,0.498,0.918,24,3.17,0.331,1,,
¼Õ¾Æ¼·,2017,06-06,@NC,W 5:4,1,RF,4,2,2,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0.339,0.507,0.930,26,0.96,0.083,1,0.424,1.04
¼Õ¾Æ¼·,2017,06-07,@NC,L 4:12,1,RF,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.336,0.500,0.919,19,-0.14,-0.047,1,,
