Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹Ú¼¼Çõ,2018,04-15,@³Ø¼¾,W 3:2,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,17,-0.89,-0.089,1,0.000,1.15
¹Ú¼¼Çõ,2018,04-17,ÇÑÈ­,L 2:5,5,C,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,7,-0.57,-0.048,0,,
¹Ú¼¼Çõ,2018,04-18,ÇÑÈ­,W 5:4,9,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,12,-1.01,-0.103,1,0.000,1.07
¹Ú¼¼Çõ,2018,04-21,KIA,W 10:5,7,C,2,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.091,0.091,0.258,10,0.23,0.033,1,,
¹Ú¼¼Çõ,2018,04-22,KIA,L 4:14,8,C,4,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.200,0.333,0.583,15,1.05,0.024,1,0.250,0.07
¹Ú¼¼Çõ,2018,04-27,@NC,W 6:2,9,C,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.188,0.313,0.590,12,0.22,0.034,1,,
¹Ú¼¼Çõ,2018,04-28,@NC,L 1:5,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.200,0.300,0.573,11,0.17,-0.020,1,0.273,0.74
¹Ú¼¼Çõ,2018,05-03,KT,L 2:3,2,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.238,0.333,0.638,1,0.68,0.126,0,,
¹Ú¼¼Çõ,2018,05-05,@LG,W 3:0,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.227,0.318,0.610,4,-0.84,-0.011,0,0.292,0.35
¹Ú¼¼Çõ,2018,05-06,@LG,W 13:5,5,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.304,0.584,4,-0.12,0.000,0,,
¹Ú¼¼Çõ,2018,05-08,@KIA,L 0:10,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.208,0.292,0.561,4,-0.38,0.000,0,0.269,0.01
¹Ú¼¼Çõ,2018,05-09,@KIA,W 13:7,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.280,0.539,2,-0.12,0.000,0,,
¹Ú¼¼Çõ,2018,05-11,³Ø¼¾,L 5:10,8,C,3,2,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.214,0.286,0.576,22,0.28,-0.019,1,0.290,1.17
¹Ú¼¼Çõ,2018,05-19,@·Ôµ¥,L 2:15,5,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.267,0.539,3,-0.50,-0.001,0,,
¹Ú¼¼Çõ,2018,05-23,@ÇÑÈ­,L 3:5,5,C,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.188,0.250,0.507,10,-0.72,-0.091,0,0.257,1.94
¹Ú¼¼Çõ,2018,05-24,@ÇÑÈ­,W 7:1,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.250,0.507,0,0.00,0.000,0,,
¹Ú¼¼Çõ,2018,05-25,»ï¼º,L 1:6,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.250,0.507,0,0.00,0.000,0,0.257,0.00
¹Ú¼¼Çõ,2018,05-27,»ï¼º,W 8:2,9,C,3,2,2,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0.229,0.314,0.604,10,0.65,0.036,1,,
¹Ú¼¼Çõ,2018,05-30,SK,W 11:3,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.314,0.604,0,0.00,0.000,0,0.289,0.00
¹Ú¼¼Çõ,2018,06-02,@KIA,W 10:0,8,C,4,1,2,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0.256,0.359,0.668,14,0.70,-0.018,1,,
¹Ú¼¼Çõ,2018,06-03,@KIA,L 11:12,9,C,4,1,1,1,0,0,2,2,0,0,1,0,0,2,0,0,0,0.256,0.372,0.691,19,0.79,0.168,1,0.319,1.22
¹Ú¼¼Çõ,2018,06-05,@³Ø¼¾,L 6:13,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.356,0.662,7,-0.93,-0.043,0,,
¹Ú¼¼Çõ,2018,06-08,NC,W 6:1,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.327,0.610,17,-1.30,-0.090,1,0.283,0.90
¹Ú¼¼Çõ,2018,06-14,KT,W 9:8,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.327,0.610,0,0.00,0.000,0,,
¹Ú¼¼Çõ,2018,06-15,@ÇÑÈ­,W 13:4,7,C,5,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.222,0.315,0.591,22,-0.54,0.015,1,0.276,0.41
¹Ú¼¼Çõ,2018,06-16,@ÇÑÈ­,W 8:3,5,C,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.222,0.315,0.603,5,0.60,0.011,0,,
¹Ú¼¼Çõ,2018,06-17,@ÇÑÈ­,L 6:11,5,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.309,0.592,5,-0.25,-0.001,0,0.283,0.04
¹Ú¼¼Çõ,2018,06-19,³Ø¼¾,L 5:6,5,C,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.218,0.309,0.604,4,0.22,0.048,0,,
¹Ú¼¼Çõ,2018,06-20,³Ø¼¾,L 5:8,5,C,4,2,2,0,0,1,5,2,0,0,0,0,0,2,0,0,0,0.237,0.373,0.681,16,1.89,0.201,0,0.308,0.83
¹Ú¼¼Çõ,2018,06-21,³Ø¼¾,W 9:3,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.373,0.681,0,0.00,0.000,0,,
¹Ú¼¼Çõ,2018,06-22,@»ï¼º,L 14:16,5,C,2,2,2,1,0,1,6,5,0,0,0,0,0,0,0,0,0,0.262,0.459,0.787,10,4.08,0.008,0,0.328,0.19
¹Ú¼¼Çõ,2018,06-23,@»ï¼º,W 11:4,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,0.459,0.787,0,0.00,0.000,0,,
¹Ú¼¼Çõ,2018,06-24,@»ï¼º,W 12:7,6,C,5,1,2,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0.273,0.485,0.818,24,-0.19,-0.021,1,0.333,0.45
¹Ú¼¼Çõ,2018,06-26,@NC,L 4:5,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.261,0.464,0.784,13,-0.90,-0.093,1,,
¹Ú¼¼Çõ,2018,06-28,@NC,W 9:0,5,C,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.257,0.457,0.782,10,0.03,0.000,0,0.325,0.01
¹Ú¼¼Çõ,2018,06-29,KIA,L 4:7,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.451,0.771,2,-0.47,-0.089,0,,
¹Ú¼¼Çõ,2018,06-30,KIA,W 12:2,8,C,4,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.267,0.467,0.796,11,0.36,0.012,1,0.329,0.13
¹Ú¼¼Çõ,2018,07-05,@·Ôµ¥,W 9:2,5,PR,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.273,0.468,0.801,6,0.05,-0.004,0,,
¹Ú¼¼Çõ,2018,07-06,»ï¼º,W 13:6,7,C,4,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.259,0.444,0.770,20,-1.25,-0.050,1,0.326,0.61
¹Ú¼¼Çõ,2018,07-07,»ï¼º,W 8:3,9,C,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0.253,0.434,0.760,15,-0.86,-0.055,1,,
¹Ú¼¼Çõ,2018,07-08,»ï¼º,L 1:11,1,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.429,0.751,5,-0.25,0.000,0,0.323,0.00
¹Ú¼¼Çõ,2018,07-10,@KT,L 1:9,5,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.424,0.743,5,-0.18,0.000,0,,
¹Ú¼¼Çõ,2018,07-11,@KT,W 6:0,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.424,0.743,0,0.00,0.000,0,0.319,0.00
¹Ú¼¼Çõ,2018,07-12,@KT,L 4:11,5,C,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.247,0.424,0.750,7,0.40,0.000,0,,
¹Ú¼¼Çõ,2018,07-17,·Ôµ¥,L 6:12,9,C,4,1,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0.258,0.427,0.760,13,1.14,0.054,1,0.333,0.94
¹Ú¼¼Çõ,2018,07-20,@LG,W 5:4,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.256,0.422,0.752,5,-0.51,-0.104,0,,
¹Ú¼¼Çõ,2018,07-21,@LG,W 17:10,8,C,5,1,4,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0.284,0.442,0.791,16,1.05,0.014,1,0.349,1.10
¹Ú¼¼Çõ,2018,07-22,@LG,W 6:1,2,RF,5,1,2,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0.290,0.450,0.801,13,0.58,-0.024,1,,
¹Ú¼¼Çõ,2018,07-24,@SK,L 1:3,2,RF,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.282,0.437,0.785,18,-0.54,-0.099,1,0.348,1.50
¹Ú¼¼Çõ,2018,07-25,@SK,L 5:11,5,C,3,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.283,0.462,0.810,7,-0.07,-0.040,0,,
¹Ú¼¼Çõ,2018,07-26,@SK,L 3:8,5,C,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.283,0.462,0.815,6,0.28,0.001,0,0.353,0.01
