Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±ËπŒ«ı,2017,05-20,@KIA,W 6:0,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,5,-0.26,0.000,0,0.000,0.01
±ËπŒ«ı,2017,06-15,LG,L 6:12,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,3,-0.46,-0.009,0,,
±ËπŒ«ı,2017,06-16,NC,L 5:11,5,PH,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.250,0.250,0.500,4,-0.20,-0.004,0,0.250,0.12
±ËπŒ«ı,2017,06-17,NC,W 14:4,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,4,-0.34,0.000,0,,
±ËπŒ«ı,2017,06-21,@KIA,L 8:20,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.143,0.143,0.286,9,-0.62,0.000,0,0.143,0.01
±ËπŒ«ı,2017,06-22,@KIA,L 5:11,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.250,5,-0.32,-0.002,0,,
±ËπŒ«ı,2017,07-19,@SK,L 8:12,7,3B,2,0,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0.300,0.500,0.800,7,2.50,0.005,0,0.300,0.04
±ËπŒ«ı,2017,07-22,«—»≠,W 17:1,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.455,0.727,4,-0.12,0.000,0,,
±ËπŒ«ı,2017,08-24,≥ÿºæ,W 6:5,5,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.417,0.667,4,-0.18,-0.024,0,0.250,0.98
±ËπŒ«ı,2017,08-25,≥ÿºæ,W 4:3,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.385,0.615,2,-0.34,-0.053,0,,
±ËπŒ«ı,2017,08-26,LG,W 5:4,2,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.286,0.429,0.714,2,0.28,0.011,0,0.286,0.31
±ËπŒ«ı,2017,08-27,LG,D 1:1,8,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.375,0.625,14,-0.52,-0.065,1,,
±ËπŒ«ı,2017,08-31,@KIA,L 4:9,9,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.333,0.556,5,-0.46,-0.019,0,0.222,0.34
±ËπŒ«ı,2017,09-02,ªÔº∫,L 2:3,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.211,0.316,0.526,4,-0.18,-0.046,0,,
±ËπŒ«ı,2017,09-05,@«—»≠,L 4:6,7,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.300,0.500,3,-0.18,-0.024,0,0.200,0.95
±ËπŒ«ı,2017,09-08,kt,W 3:2,8,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.300,0.500,0,0.00,0.000,0,,
±ËπŒ«ı,2017,09-09,@LG,L 3:4,5,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.300,0.500,0,0.00,0.000,0,0.200,0.00
±ËπŒ«ı,2017,09-12,@NC,W 14:13,2,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190,0.286,0.476,5,-0.25,-0.018,0,,
