Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
문선재,2019,03-26,한화,L 7:13,4,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,3,-0.47,-0.012,0,0.000,0.45
문선재,2019,03-27,한화,W 9:4,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
문선재,2019,03-29,@KT,L 3:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,6,-0.38,-0.039,0,0.000,1.69
문선재,2019,04-03,@삼성,L 3:6,6,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,23,-1.01,-0.141,1,,
문선재,2019,04-04,@삼성,L 7:12,7,1B,4,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0.100,0.100,0.200,17,-0.42,-0.011,1,0.100,0.87
문선재,2019,04-06,키움,L 4:14,3,1B,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.182,0.455,0.636,3,1.00,0.000,0,,
문선재,2019,04-10,NC,W 2:1,7,LF,3,1,2,0,0,1,5,1,0,1,0,1,0,1,0,0,0,0.286,0.714,1.048,12,0.47,0.065,1,0.333,1.68
문선재,2019,04-11,NC,L 2:4,7,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.235,0.588,0.904,17,-0.56,-0.103,1,,
문선재,2019,04-12,@SK,D 4:4,7,LF,4,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,1,0.238,0.524,0.815,16,-0.64,-0.080,1,0.292,2.23
문선재,2019,04-13,@SK,W 6:4,7,PH,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.238,0.524,0.844,6,0.35,0.072,0,,
문선재,2019,04-14,@SK,W 4:2,6,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.440,0.716,11,-0.92,-0.072,1,0.276,0.76
문선재,2019,04-17,@롯데,L 6:8,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.179,0.393,0.643,13,-0.90,-0.082,1,,
문선재,2019,04-30,삼성,W 8:0,7,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.161,0.355,0.605,10,-0.49,-0.034,1,0.250,0.32
문선재,2019,05-01,삼성,L 2:10,5,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,0.355,0.605,0,0.00,0.000,0,,
문선재,2019,05-02,삼성,W 8:1,5,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,0.355,0.605,0,0.00,0.000,0,0.250,0.00
문선재,2019,05-03,@NC,W 8:4,5,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,0.355,0.605,0,0.00,0.000,0,,
문선재,2019,05-05,@NC,L 3:10,6,1B,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.147,0.324,0.549,15,-0.67,-0.007,1,0.225,0.35
문선재,2019,07-02,NC,W 5:3,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,0.324,0.549,0,0.00,0.000,0,,
문선재,2019,08-15,SK,L 6:7,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.143,0.314,0.534,4,-0.12,-0.008,0,0.220,0.31
문선재,2019,08-17,KT,L 3:4,4,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,0.306,0.520,2,-0.25,-0.098,0,,
문선재,2019,09-10,@롯데,L 4:8,4,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.135,0.297,0.525,8,0.28,0.017,0,0.227,0.37
문선재,2019,09-11,@롯데,W 4:0,7,LF,2,1,1,0,0,1,4,1,0,0,2,0,0,0,0,0,0,0.154,0.385,0.655,15,1.28,0.162,1,,
문선재,2019,09-12,@두산,L 0:5,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150,0.375,0.640,1,-0.32,-0.005,0,0.265,0.16
문선재,2019,09-13,@두산,L 2:6,5,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,0.366,0.626,2,-0.18,-0.016,1,,
문선재,2019,09-18,롯데,W 6:5,6,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.136,0.341,0.586,12,-1.34,-0.138,1,0.245,1.27
문선재,2019,09-20,@두산,L 2:6,6,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.136,0.341,0.600,7,0.13,0.003,0,,
문선재,2019,09-24,키움,W 5:0,6,LF,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.152,0.348,0.629,10,0.36,0.018,1,0.281,0.82
문선재,2019,09-26,@롯데,W 3:1,6,LF,3,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.163,0.347,0.642,18,0.47,0.034,1,,
문선재,2019,09-28,LG,W 7:1,9,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,0.347,0.642,0,0.00,0.000,0,0.295,0.00
