Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
捞快己,2018,05-05,@LG,W 3:0,1,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
捞快己,2018,05-06,@LG,W 13:5,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,3,-0.18,0.000,0,,
捞快己,2018,05-30,SK,W 11:3,9,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,2,0.84,0.001,0,0.500,0.02
捞快己,2018,05-31,SK,W 6:4,9,RF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.400,0.400,0.800,9,-0.16,-0.032,1,,
捞快己,2018,06-01,@KIA,W 5:3,8,RF,3,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.375,0.500,0.944,14,-0.50,-0.085,1,0.444,0.92
捞快己,2018,06-02,@KIA,W 10:0,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.400,0.764,6,-0.50,-0.001,0,,
捞快己,2018,06-05,@池季,L 6:13,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.400,0.764,0,0.00,0.000,0,0.364,0.00
捞快己,2018,06-09,NC,W 3:0,8,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.333,0.641,9,-1.02,-0.113,1,,
捞快己,2018,06-22,@伙己,L 14:16,4,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.308,0.593,3,-0.60,-0.004,0,0.286,0.15
捞快己,2018,06-23,@伙己,W 11:4,4,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.308,0.593,0,0.00,0.000,0,,
