Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
유한준,2018,03-24,@KIA,W 5:4,6,RF,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.667,0.667,1.417,17,0.24,0.020,1,0.750,0.78
유한준,2018,03-25,@KIA,L 1:14,6,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.333,0.333,0.762,7,-1.41,-0.017,1,,
유한준,2018,03-27,@SK,L 5:8,6,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.222,0.222,0.586,13,0.04,-0.042,1,0.364,0.67
유한준,2018,03-28,@SK,W 8:5,5,RF,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.214,0.214,0.527,12,-1.21,-0.100,1,,
유한준,2018,03-29,@SK,W 7:1,5,RF,4,3,3,0,0,1,6,1,0,0,0,0,0,0,1,0,0,0.333,0.500,0.900,14,1.22,0.143,1,0.400,0.44
유한준,2018,03-30,두산,L 2:6,5,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.318,0.455,0.830,18,-0.69,-0.056,1,,
유한준,2018,03-31,두산,W 20:8,6,RF,6,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.357,0.464,0.864,22,-0.45,-0.022,1,0.400,0.77
유한준,2018,04-01,두산,W 9:4,6,RF,4,2,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.375,0.563,0.974,11,1.07,-0.012,1,,
유한준,2018,04-04,@넥센,L 2:10,5,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364,0.545,0.945,2,-0.18,0.000,0,0.400,0.00
유한준,2018,04-05,@넥센,L 3:4,5,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.500,0.868,8,-0.88,-0.078,1,,
유한준,2018,04-07,한화,W 10:2,1,PH,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.342,0.526,0.901,5,1.35,-0.012,0,0.375,0.32
유한준,2018,04-08,한화,L 8:12,5,RF,4,2,2,0,0,1,5,3,0,0,1,0,0,0,0,0,0,0.357,0.595,0.995,14,2.69,0.108,1,,
유한준,2018,04-10,@NC,W 5:4,5,RF,3,1,1,0,0,1,4,3,0,0,1,0,0,0,0,0,0,0.356,0.644,1.053,16,2.33,0.611,1,0.408,1.67
유한준,2018,04-11,@NC,W 12:4,5,RF,5,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.380,0.640,1.066,19,2.16,0.208,1,,
유한준,2018,04-12,@NC,W 7:2,5,RF,5,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.364,0.655,1.061,19,0.52,0.000,1,0.407,0.66
유한준,2018,04-13,@LG,L 1:3,5,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.345,0.621,1.018,17,-0.37,-0.023,1,,
유한준,2018,04-14,@LG,L 0:8,3,RF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.344,0.607,1.000,7,-0.31,-0.031,1,0.394,0.96
유한준,2018,04-15,@LG,L 8:11,5,DH,4,1,3,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0.369,0.631,1.053,16,2.47,0.152,1,,
유한준,2018,04-17,SK,L 5:9,5,RF,4,1,3,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0.391,0.638,1.078,14,1.83,0.216,1,0.440,1.26
유한준,2018,04-18,SK,L 3:8,5,RF,4,0,2,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0.397,0.630,1.073,11,0.90,-0.031,1,,
유한준,2018,04-19,SK,L 5:6,5,RF,5,1,4,0,0,1,7,4,0,0,0,0,0,1,0,0,0,0.423,0.679,1.144,19,2.66,0.391,1,0.464,1.50
유한준,2018,04-20,@삼성,W 5:4,5,RF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.427,0.671,1.137,18,0.22,0.062,1,,
유한준,2018,04-22,@삼성,W 6:4,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417,0.655,1.110,7,-0.43,-0.032,0,0.456,0.58
유한준,2018,04-24,롯데,L 8:14,2,PH,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.417,0.655,1.116,9,1.00,0.004,0,,
유한준,2018,04-25,롯데,L 4:5,3,DH,4,0,2,1,0,0,3,1,0,0,1,0,0,1,0,0,0,0.420,0.659,1.128,26,-0.18,-0.129,1,0.469,3.02
유한준,2018,04-26,롯데,W 5:2,3,RF,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0.418,0.648,1.113,18,-0.53,-0.015,1,,
