Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¾ÈÄ¡È«,2020,05-05,@KT,W 7:2,5,2B,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.000,0.250,18,-0.49,0.002,1,0.250,0.79
¾ÈÄ¡È«,2020,05-06,@KT,W 9:4,5,2B,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.347,21,-0.97,-0.020,1,,
¾ÈÄ¡È«,2020,05-07,@KT,W 7:3,5,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0.077,0.220,20,-1.53,-0.137,1,0.143,1.14
¾ÈÄ¡È«,2020,05-08,SK,W 9:8,5,2B,4,2,2,0,0,1,5,1,1,1,1,0,0,1,0,0,0,0.176,0.353,0.616,19,1.46,0.369,1,,
¾ÈÄ¡È«,2020,05-10,SK,W 4:0,5,2B,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.150,0.300,0.527,15,-0.70,-0.035,1,0.227,1.29
¾ÈÄ¡È«,2020,05-12,µÎ»ê,L 6:11,5,2B,5,1,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0.240,0.400,0.696,19,0.67,0.057,1,,
¾ÈÄ¡È«,2020,05-13,µÎ»ê,W 10:9,5,2B,4,0,1,0,0,0,1,2,1,0,1,0,0,1,0,0,0,0.241,0.379,0.692,22,0.93,0.285,1,0.313,1.74
¾ÈÄ¡È«,2020,05-14,µÎ»ê,L 4:7,5,2B,4,0,2,2,0,0,4,2,0,0,0,0,0,1,0,0,0,0.273,0.455,0.788,21,1.94,0.042,1,,
¾ÈÄ¡È«,2020,05-15,@ÇÑÈ­,L 1:2,3,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.270,0.432,0.757,16,-0.56,-0.082,1,0.325,0.96
¾ÈÄ¡È«,2020,05-16,@ÇÑÈ­,W 5:1,5,2B,4,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.268,0.415,0.748,20,-0.69,-0.078,1,,
¾ÈÄ¡È«,2020,05-17,@ÇÑÈ­,L 4:5,5,2B,4,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.267,0.400,0.740,21,0.48,0.078,1,0.340,1.49
¾ÈÄ¡È«,2020,05-19,@KIA,L 2:9,5,2B,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0.250,0.375,0.690,12,-1.14,-0.062,1,,
¾ÈÄ¡È«,2020,05-20,@KIA,L 0:6,5,2B,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.250,0.365,0.676,8,-0.68,0.015,1,0.310,0.44
¾ÈÄ¡È«,2020,05-21,@KIA,L 1:6,5,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.236,0.345,0.641,11,-1.40,-0.088,1,,
¾ÈÄ¡È«,2020,05-22,Å°¿ò,W 9:7,5,2B,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.241,0.345,0.663,20,0.86,0.003,1,0.318,0.92
¾ÈÄ¡È«,2020,05-23,Å°¿ò,L 4:12,5,2B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.242,0.355,0.669,18,-0.61,0.018,1,,
¾ÈÄ¡È«,2020,05-24,Å°¿ò,W 2:0,6,PH,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.254,0.381,0.705,3,1.17,0.078,0,0.324,1.01
¾ÈÄ¡È«,2020,05-26,»ï¼º,W 1:0,5,2B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.254,0.388,0.708,15,-0.52,-0.018,1,,
¾ÈÄ¡È«,2020,05-27,»ï¼º,L 1:11,5,2B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.268,0.394,0.723,15,0.10,-0.026,1,0.329,0.55
¾ÈÄ¡È«,2020,05-28,»ï¼º,L 1:3,5,2B,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.260,0.384,0.721,18,-0.37,0.005,1,,
¾ÈÄ¡È«,2020,05-29,@µÎ»ê,L 2:4,5,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.260,0.377,0.710,15,-0.95,-0.104,1,0.333,1.56
¾ÈÄ¡È«,2020,05-30,@µÎ»ê,L 4:5,3,2B,5,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0.280,0.390,0.738,14,1.44,0.424,1,,
¾ÈÄ¡È«,2020,05-31,@µÎ»ê,W 8:3,5,2B,6,1,2,1,0,0,3,2,0,0,0,0,0,2,0,0,0,0.284,0.398,0.745,29,0.37,-0.078,1,0.347,1.60
¾ÈÄ¡È«,2020,06-02,@KIA,L 2:7,5,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.272,0.380,0.714,14,-1.16,-0.091,1,,
¾ÈÄ¡È«,2020,06-03,@KIA,L 2:11,5,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.260,0.365,0.685,14,-0.81,-0.033,1,0.321,0.30
¾ÈÄ¡È«,2020,06-04,@KIA,L 3:7,3,2B,5,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0.257,0.356,0.672,14,-1.49,-0.124,1,,
¾ÈÄ¡È«,2020,06-05,KT,W 6:4,3,2B,4,2,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.257,0.381,0.694,13,0.27,-0.025,1,0.313,1.40
¾ÈÄ¡È«,2020,06-06,KT,W 1:0,3,2B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.252,0.374,0.687,18,-0.31,-0.014,1,,
¾ÈÄ¡È«,2020,06-07,KT,W 5:2,3,2B,4,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0.252,0.369,0.681,22,-0.30,0.014,1,0.311,1.02
¾ÈÄ¡È«,2020,06-09,ÇÑÈ­,W 9:3,3,2B,5,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.259,0.379,0.694,23,-0.22,0.024,1,,
¾ÈÄ¡È«,2020,06-10,ÇÑÈ­,W 12:2,3,2B,4,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.258,0.375,0.693,27,0.65,-0.021,1,0.318,0.33
¾ÈÄ¡È«,2020,06-11,ÇÑÈ­,W 5:0,3,2B,4,2,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0.266,0.395,0.719,19,0.64,0.091,1,,
¾ÈÄ¡È«,2020,06-12,@LG,L 2:3,3,2B,2,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0.262,0.389,0.722,24,-0.24,-0.019,1,0.333,2.13
¾ÈÄ¡È«,2020,06-13,@LG,W 7:6,5,PH,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.268,0.394,0.732,7,1.65,0.151,0,,
¾ÈÄ¡È«,2020,06-14,@LG,L 6:10,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,0.391,0.726,3,-0.47,-0.025,0,0.336,0.97
¾ÈÄ¡È«,2020,06-18,@Å°¿ò,L 2:3,7,2B,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.273,0.402,0.742,9,0.56,0.318,1,,
¾ÈÄ¡È«,2020,06-19,@KT,L 8:9,6,2B,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.270,0.394,0.730,13,-0.81,0.021,1,0.336,0.95
¾ÈÄ¡È«,2020,06-20,@KT,W 8:0,7,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.264,0.386,0.719,17,-0.42,-0.031,1,,
¾ÈÄ¡È«,2020,06-21,@KT,L 2:3,6,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.264,0.382,0.713,15,-0.08,0.010,1,0.331,1.29
¾ÈÄ¡È«,2020,06-23,KIA,W 4:3,7,2B,3,0,1,1,0,0,2,0,0,0,1,0,0,2,0,0,0,0.265,0.388,0.723,17,0.17,0.007,1,,
¾ÈÄ¡È«,2020,06-26,»ï¼º,L 4:6,7,2B,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.265,0.384,0.717,13,-0.65,-0.058,1,0.333,1.77
¾ÈÄ¡È«,2020,06-27,»ï¼º,L 1:6,7,2B,3,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.273,0.390,0.729,14,-0.57,-0.054,1,,
¾ÈÄ¡È«,2020,06-28,»ï¼º,W 7:3,7,2B,4,2,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.278,0.399,0.742,25,0.34,0.058,1,0.343,0.59
¾ÈÄ¡È«,2020,06-30,@NC,W 10:8,7,2B,5,1,3,1,0,1,7,3,0,1,1,0,1,0,0,0,0,0.288,0.429,0.783,16,2.71,0.362,1,,
¾ÈÄ¡È«,2020,07-01,@NC,L 2:6,3,PH,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.291,0.430,0.785,9,0.14,0.033,0,0.355,0.63
¾ÈÄ¡È«,2020,07-02,@NC,L 7:9,3,2B,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.284,0.420,0.771,19,-0.85,-0.083,1,,
¾ÈÄ¡È«,2020,07-03,SK,L 4:7,7,2B,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0.285,0.424,0.779,17,0.57,0.069,1,0.354,1.55
¾ÈÄ¡È«,2020,07-04,SK,W 10:4,7,2B,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.412,0.758,20,-1.34,-0.025,1,,
¾ÈÄ¡È«,2020,07-05,SK,L 3:6,7,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.276,0.409,0.752,12,-0.80,-0.091,1,0.343,1.48
¾ÈÄ¡È«,2020,07-07,@ÇÑÈ­,L 6:7,7,2B,5,1,1,0,0,1,4,1,0,0,0,0,0,0,1,1,0,0.274,0.419,0.759,20,-0.99,-0.113,1,,
¾ÈÄ¡È«,2020,07-08,@ÇÑÈ­,W 6:2,6,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.267,0.408,0.740,17,-1.41,-0.043,1,0.332,0.35
¾ÈÄ¡È«,2020,07-09,@ÇÑÈ­,W 5:3,6,2B,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.263,0.402,0.728,11,-0.22,0.010,1,,
¾ÈÄ¡È«,2020,07-10,µÎ»ê,L 5:10,1,2B,3,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.264,0.401,0.727,11,0.25,0.043,1,0.326,0.54
¾ÈÄ¡È«,2020,07-11,µÎ»ê,W 5:4,7,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.264,0.398,0.722,14,-0.63,-0.010,1,,
¾ÈÄ¡È«,2020,07-14,LG,W 5:0,7,2B,4,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.273,0.405,0.737,14,1.41,0.022,1,0.332,0.61
¾ÈÄ¡È«,2020,07-15,LG,L 3:9,7,2B,4,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.278,0.407,0.741,9,0.02,-0.006,1,,
¾ÈÄ¡È«,2020,07-16,LG,W 15:10,6,2B,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.274,0.401,0.734,13,-0.08,-0.017,1,0.333,0.70
¾ÈÄ¡È«,2020,07-17,@»ï¼º,L 10:15,6,2B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.274,0.400,0.733,7,-0.06,-0.051,1,,
¾ÈÄ¡È«,2020,07-18,@»ï¼º,L 2:5,6,2B,3,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.275,0.399,0.735,14,-0.12,-0.032,1,0.336,1.41
¾ÈÄ¡È«,2020,07-19,@»ï¼º,W 2:1,7,2B,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.276,0.403,0.739,6,0.20,0.034,1,,
¾ÈÄ¡È«,2020,07-21,@SK,L 7:8,7,2B,4,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.276,0.400,0.735,15,0.32,0.045,1,0.335,1.81
¾ÈÄ¡È«,2020,07-24,@Å°¿ò,W 4:2,7,2B,2,1,1,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0.278,0.401,0.742,17,1.22,0.127,1,,
¾ÈÄ¡È«,2020,07-25,@Å°¿ò,W 6:3,7,2B,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.278,0.400,0.744,12,1.00,0.128,1,0.344,1.05
¾ÈÄ¡È«,2020,07-26,@Å°¿ò,L 1:8,7,2B,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.282,0.406,0.752,17,0.80,0.021,1,,
¾ÈÄ¡È«,2020,07-28,NC,W 11:9,7,2B,5,1,4,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0.293,0.418,0.773,18,0.93,0.211,1,0.355,1.31
¾ÈÄ¡È«,2020,07-31,KIA,L 2:3,7,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.288,0.412,0.761,17,-2.42,-0.441,1,,
¾ÈÄ¡È«,2020,08-04,@SK,W 8:0,7,2B,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.283,0.405,0.752,22,-1.55,-0.044,1,0.347,0.46
¾ÈÄ¡È«,2020,08-06,@SK,W 8:2,7,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.283,0.402,0.748,15,-1.05,-0.103,1,,
¾ÈÄ¡È«,2020,08-07,@µÎ»ê,W 8:4,7,2B,5,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.281,0.402,0.745,15,-1.42,-0.142,1,0.343,1.56
