Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¼Û±¤¹Î,2019,03-23,@µÎ»ê,L 4:5,2,3B,4,1,1,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0.250,0.500,0.900,17,0.49,0.057,1,0.400,1.57
¼Û±¤¹Î,2019,03-24,@µÎ»ê,W 11:1,3,3B,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.222,0.333,0.633,20,-1.65,-0.056,1,,
¼Û±¤¹Î,2019,03-26,@KIA,W 13:7,3,3B,5,2,2,1,0,1,6,2,0,0,0,0,0,1,0,0,0,0.286,0.643,0.976,13,1.71,0.185,1,0.333,0.66
¼Û±¤¹Î,2019,03-27,@KIA,L 4:9,2,3B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.278,0.611,0.927,9,0.11,0.063,1,,
¼Û±¤¹Î,2019,03-28,@KIA,L 4:6,3,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.227,0.500,0.761,12,-0.56,-0.070,1,0.261,0.80
¼Û±¤¹Î,2019,03-29,NC,W 9:0,3,3B,5,2,2,0,0,1,5,4,1,0,0,0,0,0,0,0,0,0.259,0.593,0.878,12,2.04,0.033,1,,
¼Û±¤¹Î,2019,03-30,NC,W 13:5,3,3B,4,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.258,0.548,0.851,19,0.59,0.100,1,0.303,1.16
¼Û±¤¹Î,2019,03-31,NC,L 3:6,3,3B,4,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.229,0.486,0.775,27,-0.38,-0.006,1,,
¼Û±¤¹Î,2019,04-02,LG,W 6:2,3,3B,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.231,0.538,0.824,13,1.03,0.102,1,0.286,0.55
¼Û±¤¹Î,2019,04-03,LG,L 0:7,3,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.209,0.488,0.749,10,-1.76,-0.109,1,,
¼Û±¤¹Î,2019,04-04,LG,W 2:1,3,3B,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.234,0.489,0.769,13,-0.18,-0.014,1,0.280,1.71
¼Û±¤¹Î,2019,04-05,@·Ôµ¥,L 2:5,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.229,0.479,0.754,4,-0.38,-0.059,0,,
¼Û±¤¹Î,2019,04-06,@·Ôµ¥,L 7:9,7,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.224,0.469,0.739,3,-0.26,-0.037,0,0.269,1.45
¼Û±¤¹Î,2019,04-07,@·Ôµ¥,W 16:1,3,3B,5,2,3,1,0,0,4,1,0,0,0,0,0,2,0,0,0,0.259,0.500,0.798,12,1.49,0.010,1,,
¼Û±¤¹Î,2019,04-10,SK,L 3:8,3,3B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.259,0.483,0.778,8,0.24,0.029,1,0.295,0.73
¼Û±¤¹Î,2019,04-11,SK,L 0:1,3,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.258,0.468,0.760,13,-0.55,-0.155,1,,
¼Û±¤¹Î,2019,04-12,@Å°¿ò,L 3:5,3,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.258,0.455,0.744,12,-0.54,-0.005,1,0.290,0.97
¼Û±¤¹Î,2019,04-13,@Å°¿ò,L 3:5,3,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.250,0.441,0.723,10,-1.30,-0.107,1,,
¼Û±¤¹Î,2019,04-14,@Å°¿ò,W 3:2,3,3B,4,2,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.264,0.458,0.761,13,0.51,0.059,1,0.303,1.27
¼Û±¤¹Î,2019,04-16,@KT,L 2:4,3,3B,3,0,2,1,0,0,3,1,0,1,1,0,0,0,0,0,0,0.280,0.480,0.805,16,1.67,0.156,1,,
¼Û±¤¹Î,2019,04-17,@KT,W 8:5,2,3B,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.263,0.450,0.756,21,-1.91,-0.146,1,0.306,0.89
¼Û±¤¹Î,2019,04-18,@KT,L 5:6,6,3B,4,0,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0.274,0.476,0.791,10,0.27,0.197,1,,
¼Û±¤¹Î,2019,04-19,»ï¼º,W 4:3,6,3B,5,0,2,1,0,0,3,1,0,0,0,0,0,2,1,0,0,0.281,0.483,0.802,21,0.77,0.336,1,0.319,2.27
¼Û±¤¹Î,2019,04-20,»ï¼º,W 12:5,3,3B,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.283,0.478,0.795,17,-0.28,-0.018,1,,
¼Û±¤¹Î,2019,04-21,»ï¼º,L 0:16,5,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.277,0.468,0.778,9,-0.44,-0.019,1,0.310,0.38
¼Û±¤¹Î,2019,04-24,·Ôµ¥,W 5:4,3,3B,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.276,0.459,0.773,19,-0.18,0.062,1,,
¼Û±¤¹Î,2019,04-27,@NC,L 1:15,2,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.275,0.451,0.763,9,-0.84,-0.065,1,0.312,0.85
¼Û±¤¹Î,2019,04-28,@NC,L 4:10,3,3B,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.283,0.453,0.771,9,0.04,-0.018,1,,
¼Û±¤¹Î,2019,04-30,µÎ»ê,W 2:1,6,3B,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.284,0.459,0.778,12,-0.30,-0.021,1,0.319,0.79
¼Û±¤¹Î,2019,05-01,µÎ»ê,W 4:1,2,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.274,0.442,0.751,14,-0.88,-0.064,1,,
¼Û±¤¹Î,2019,05-02,µÎ»ê,L 4:5,2,3B,4,1,2,1,0,0,3,1,1,0,1,0,0,0,0,0,0,0.282,0.453,0.773,20,1.49,0.301,1,0.320,1.35
¼Û±¤¹Î,2019,05-03,KT,L 4:5,5,3B,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.281,0.446,0.764,14,1.02,0.342,1,,
