Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박동원,2019,04-10,KT,W 4:2,9,C,4,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0.250,0.250,0.500,11,0.14,0.027,1,0.250,0.85
박동원,2019,04-12,한화,W 5:3,6,C,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.400,0.400,0.800,2,0.28,0.014,0,,
박동원,2019,04-13,한화,W 5:3,9,C,4,0,2,2,0,0,4,0,0,0,0,0,0,2,0,0,0,0.444,0.667,1.111,15,-0.21,-0.022,1,0.444,0.46
박동원,2019,04-14,한화,L 2:3,7,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.462,0.615,1.077,13,0.04,0.031,1,,
박동원,2019,04-16,@삼성,W 4:0,9,C,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.412,0.529,0.941,11,-0.74,-0.053,1,0.412,0.88
박동원,2019,04-17,@삼성,W 5:3,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412,0.529,0.941,0,0.00,0.000,0,,
박동원,2019,04-18,@삼성,L 4:5,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,0.474,0.842,13,-0.50,-0.137,0,0.368,2.84
박동원,2019,04-19,@LG,W 13:3,7,C,5,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.375,0.458,0.833,14,0.24,0.079,1,,
박동원,2019,04-20,@LG,W 7:3,7,C,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.375,0.458,0.858,6,0.62,0.117,0,0.400,3.44
박동원,2019,04-23,두산,L 3:9,8,C,4,2,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.429,0.500,0.948,14,0.58,0.018,1,,
박동원,2019,04-24,두산,W 8:3,8,C,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.448,0.552,1.018,1,1.24,0.007,0,0.467,0.07
박동원,2019,04-25,두산,W 9:6,9,C,3,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0.469,0.563,1.063,11,1.40,0.093,1,,
박동원,2019,04-26,KIA,W 8:4,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469,0.563,1.063,0,0.00,0.000,0,0.500,0.00
박동원,2019,04-27,KIA,L 4:6,8,C,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.471,0.559,1.059,6,-0.03,-0.006,0,,
박동원,2019,04-28,KIA,W 13:5,8,C,5,2,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0.462,0.564,1.052,20,-0.97,0.077,1,0.488,0.88
박동원,2019,04-30,@SK,W 15:5,8,C,2,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0.463,0.634,1.123,8,2.11,0.007,0,,
박동원,2019,05-01,@SK,L 0:2,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.455,0.614,1.092,7,0.02,0.029,1,0.478,1.14
박동원,2019,05-03,삼성,W 8:3,8,C,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.467,0.622,1.112,6,0.67,0.143,0,,
박동원,2019,05-04,삼성,L 1:3,8,C,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.447,0.596,1.076,13,0.18,0.064,1,0.480,1.78
박동원,2019,05-05,삼성,W 12:2,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438,0.583,1.054,2,-0.82,0.000,0,,
박동원,2019,05-07,LG,L 10:12,8,C,5,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.434,0.566,1.030,22,0.44,0.012,1,0.464,0.99
박동원,2019,05-10,@KT,L 6:7,8,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.411,0.536,0.986,13,-0.02,-0.032,1,,
박동원,2019,05-12,@KT,L 3:9,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.404,0.526,0.969,7,-0.12,-0.001,0,0.443,0.02
박동원,2019,05-16,@한화,L 6:15,9,C,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.393,0.557,0.988,17,1.11,0.000,1,,
박동원,2019,05-17,롯데,W 7:0,8,DH,4,2,2,0,1,0,4,2,0,0,0,0,0,0,1,0,0,0.400,0.585,1.019,8,0.87,0.141,1,0.435,0.47
박동원,2019,05-18,롯데,W 13:1,9,C,3,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.412,0.588,1.040,21,0.81,0.037,1,,
박동원,2019,05-19,롯데,W 9:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406,0.580,1.026,1,-0.25,-0.001,0,0.446,0.02
박동원,2019,05-21,NC,L 1:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.571,1.011,3,-0.38,-0.069,0,,
박동원,2019,05-22,NC,W 4:2,9,C,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.397,0.562,0.998,9,-0.10,-0.007,1,0.436,0.85
박동원,2019,05-23,NC,L 2:4,7,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.395,0.553,0.985,12,-0.04,-0.021,1,,
박동원,2019,05-24,@삼성,W 10:5,8,C,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.383,0.531,0.949,16,-2.09,-0.174,1,0.419,0.99
박동원,2019,05-25,@삼성,L 9:10,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.378,0.524,0.938,6,-0.12,-0.014,0,,
박동원,2019,05-28,LG,W 5:0,9,C,3,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.388,0.529,0.952,9,0.09,0.047,1,0.422,0.70
박동원,2019,05-29,LG,L 2:4,8,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.511,0.920,11,-0.84,-0.076,1,,
박동원,2019,05-30,LG,L 3:6,8,C,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.370,0.500,0.902,16,-0.32,-0.023,1,0.402,1.06
박동원,2019,05-31,@KIA,L 2:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366,0.495,0.893,4,-0.32,-0.055,0,,
박동원,2019,06-01,@KIA,W 4:0,8,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.366,0.495,0.899,5,0.35,0.014,0,0.404,0.94
박동원,2019,06-02,@KIA,W 6:5,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366,0.495,0.899,0,0.00,0.000,0,,
박동원,2019,06-04,SK,L 1:2,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.354,0.479,0.871,10,-1.08,-0.092,1,0.392,0.92
박동원,2019,06-05,SK,L 2:6,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.350,0.470,0.857,11,-0.79,-0.048,1,,
박동원,2019,06-06,SK,W 6:2,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.350,0.470,0.857,2,-0.21,-0.001,0,0.387,0.29
박동원,2019,06-08,@두산,W 5:4,8,C,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.346,0.462,0.843,18,0.36,0.002,1,,
박동원,2019,06-09,@두산,W 4:0,8,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.336,0.449,0.826,14,-0.53,-0.028,1,0.377,0.60
박동원,2019,06-11,@NC,W 9:8,8,C,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0.342,0.459,0.841,16,0.10,-0.059,1,,
박동원,2019,06-12,@NC,W 5:4,8,PH,3,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0.342,0.482,0.863,18,1.58,0.234,0,0.380,1.69
박동원,2019,06-13,@NC,L 1:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.339,0.478,0.855,4,-0.38,-0.059,0,,
박동원,2019,06-14,한화,W 8:7,8,C,4,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0.336,0.496,0.869,10,0.26,0.069,1,0.373,1.84
박동원,2019,06-15,한화,W 8:3,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.328,0.484,0.848,18,-1.00,-0.039,1,,
박동원,2019,06-16,한화,W 9:6,7,C,2,2,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0.323,0.476,0.849,22,0.78,0.071,1,0.373,0.90
박동원,2019,06-18,KT,W 3:2,8,PH,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.323,0.476,0.846,4,0.13,0.070,0,,
박동원,2019,06-19,KT,W 8:2,5,PH,2,1,1,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0.325,0.500,0.872,7,0.90,0.003,0,0.372,0.02
박동원,2019,06-20,KT,W 3:1,8,C,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.318,0.488,0.857,26,-0.35,-0.039,1,,
박동원,2019,06-21,@롯데,W 7:4,8,C,4,1,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.323,0.511,0.884,16,2.14,0.210,1,0.372,0.87
박동원,2019,06-22,@롯데,L 1:4,7,C,4,1,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.328,0.533,0.909,11,0.92,-0.001,1,,
박동원,2019,06-25,KIA,W 7:3,6,DH,3,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.329,0.536,0.915,12,0.19,0.075,1,0.379,0.46
박동원,2019,06-26,KIA,L 6:13,6,C,3,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.329,0.538,0.921,17,0.05,-0.082,1,,
박동원,2019,06-27,KIA,W 8:2,8,C,3,1,1,1,0,0,2,1,0,0,1,0,0,2,0,0,0,0.329,0.541,0.926,20,0.44,-0.004,1,0.385,0.77
박동원,2019,06-28,@한화,W 6:5,7,C,5,1,3,0,0,1,6,3,0,0,0,0,0,0,0,0,0,0.338,0.563,0.954,12,1.84,0.280,1,,
박동원,2019,06-30,@한화,W 6:4,5,DH,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.551,0.937,24,-1.32,-0.104,1,0.386,1.03
박동원,2019,07-03,두산,L 1:3,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.327,0.541,0.920,11,-0.55,-0.079,1,,
박동원,2019,07-04,두산,L 1:4,9,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.325,0.534,0.910,15,-0.22,0.007,1,0.376,1.03
박동원,2019,07-05,롯데,W 14:1,6,DH,4,1,1,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0.323,0.527,0.904,21,1.07,0.010,1,,
박동원,2019,07-06,롯데,W 6:4,2,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.322,0.520,0.895,21,-0.58,-0.015,1,0.374,0.62
박동원,2019,07-07,롯데,W 5:2,6,C,2,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.324,0.526,0.905,15,0.71,0.112,1,,
박동원,2019,07-09,@KT,W 12:3,6,C,4,2,2,0,0,1,5,3,0,0,0,0,0,0,1,0,0,0.328,0.542,0.924,16,1.32,-0.023,1,0.381,0.47
박동원,2019,07-11,@KT,W 4:2,6,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.328,0.539,0.920,11,-0.53,-0.045,1,,
박동원,2019,07-12,@SK,W 6:2,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321,0.527,0.900,13,0.15,0.075,1,0.373,1.15
박동원,2019,07-13,@SK,L 2:4,6,C,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.316,0.519,0.889,15,-0.51,-0.001,1,,
박동원,2019,07-14,@SK,L 3:4,4,C,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.316,0.516,0.889,15,0.14,0.056,1,0.373,0.89
박동원,2019,07-16,삼성,W 6:0,6,C,4,2,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.320,0.515,0.891,11,0.74,0.075,1,,
박동원,2019,07-17,삼성,W 10:6,6,DH,4,2,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.318,0.515,0.888,17,-0.69,-0.016,1,0.373,0.50
박동원,2019,07-18,삼성,W 5:1,6,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.318,0.512,0.888,17,0.09,0.013,1,,
박동원,2019,07-26,NC,W 5:4,6,DH,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.322,0.517,0.895,12,1.19,0.241,1,0.378,1.02
박동원,2019,07-27,NC,W 4:1,5,C,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.317,0.510,0.885,13,-0.38,0.003,1,,
박동원,2019,07-28,NC,L 0:11,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.311,0.500,0.869,20,-0.71,-0.025,1,0.369,0.25
박동원,2019,07-30,@LG,W 4:2,6,C,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.306,0.491,0.854,21,-0.96,-0.046,1,,
박동원,2019,07-31,@LG,W 8:0,6,C,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.307,0.491,0.857,7,0.40,0.060,1,0.367,1.13
박동원,2019,08-01,@LG,L 5:11,6,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.303,0.484,0.846,17,-0.67,-0.015,1,,
박동원,2019,08-03,KT,L 1:7,7,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.298,0.476,0.832,13,-1.59,-0.096,1,0.356,0.66
박동원,2019,08-07,@롯데,W 16:4,9,C,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.297,0.472,0.826,15,-1.32,-0.034,1,,
박동원,2019,08-09,SK,W 5:4,7,C,3,1,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.302,0.474,0.837,24,1.07,0.141,1,0.363,1.83
박동원,2019,08-10,두산,W 10:2,6,DH,5,0,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0.304,0.481,0.845,15,1.91,0.047,1,,
박동원,2019,08-11,두산,L 7:12,7,C,4,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0.311,0.485,0.855,18,-0.38,0.014,1,0.370,0.35
박동원,2019,08-13,@LG,L 7:8,7,C,2,1,1,1,0,0,2,1,0,0,2,0,0,0,1,0,0,0.313,0.490,0.865,23,1.02,0.138,1,,
박동원,2019,08-15,NC,W 4:3,6,C,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0.317,0.492,0.871,10,0.80,0.128,1,0.379,1.59
박동원,2019,08-16,NC,W 6:4,6,DH,3,0,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.321,0.498,0.882,14,1.22,0.105,1,,
박동원,2019,08-17,한화,L 4:8,6,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.316,0.490,0.869,14,-1.26,-0.099,1,0.379,0.71
박동원,2019,08-18,한화,L 4:5,6,C,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.316,0.488,0.869,11,0.89,0.031,1,,
박동원,2019,08-20,@KT,L 0:6,5,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.319,0.490,0.873,4,0.28,0.001,0,0.382,0.03
박동원,2019,08-21,@KT,W 8:1,6,C,4,1,1,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0.318,0.487,0.869,22,1.47,0.159,1,,
박동원,2019,08-22,KIA,D 5:5,6,DH,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.316,0.481,0.861,14,-0.03,-0.053,1,0.380,0.71
박동원,2019,08-23,KIA,W 6:0,7,C,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.315,0.478,0.856,16,-0.11,-0.026,1,,
박동원,2019,08-24,@삼성,L 1:2,7,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.315,0.476,0.854,10,-0.51,-0.093,1,0.377,1.50
박동원,2019,08-27,@한화,W 15:0,6,C,4,2,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.314,0.473,0.851,20,0.99,-0.022,1,,
박동원,2019,08-28,@한화,L 1:2,6,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.313,0.471,0.848,3,-0.47,-0.105,0,0.377,4.10
박동원,2019,08-29,롯데,W 4:0,6,C,2,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.311,0.468,0.846,21,0.11,-0.008,1,,
박동원,2019,08-30,롯데,W 5:2,6,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.310,0.465,0.841,15,-0.22,-0.016,1,0.377,0.44
박동원,2019,08-31,@NC,W 9:3,6,PH,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.311,0.465,0.842,10,0.02,-0.004,0,,
박동원,2019,09-01,@NC,L 2:4,6,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.307,0.459,0.831,16,-1.02,-0.145,1,0.373,1.78
박동원,2019,09-03,@두산,W 5:2,9,PH,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.309,0.471,0.845,2,1.00,0.118,0,,
박동원,2019,09-05,삼성,L 0:4,7,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.306,0.466,0.839,13,0.21,0.039,1,0.373,1.32
박동원,2019,09-06,삼성,W 6:1,6,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.305,0.464,0.838,6,0.06,0.031,0,,
박동원,2019,09-07,@KIA,W 7:3,6,C,2,0,2,0,0,0,2,3,0,0,2,0,0,0,0,0,0,0.310,0.468,0.849,18,3.69,0.313,1,0.381,1.73
박동원,2019,09-08,@KIA,W 13:3,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310,0.468,0.849,0,0.00,0.000,0,,
박동원,2019,09-11,@SK,W 4:2,6,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.306,0.462,0.839,9,-1.48,-0.132,1,0.377,1.34
박동원,2019,09-12,LG,W 3:2,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,0.462,0.839,0,0.00,0.000,0,,
박동원,2019,09-13,LG,L 1:4,6,C,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.303,0.457,0.831,16,-1.46,-0.064,1,0.374,2.18
박동원,2019,09-14,@KT,L 2:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,0.456,0.828,1,-0.26,-0.039,0,,
박동원,2019,09-16,@두산,W 6:3,6,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.299,0.451,0.822,10,-0.44,-0.068,1,0.371,0.84
박동원,2019,09-17,@한화,L 0:1,6,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.299,0.450,0.821,16,0.04,0.036,1,,
박동원,2019,09-20,@SK,W 5:1,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.295,0.444,0.811,11,-0.94,-0.067,1,0.366,0.63
박동원,2019,09-24,@KIA,L 0:5,6,C,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.297,0.445,0.812,2,0.28,0.024,1,,
