Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
È²Àç±Õ,2020,05-05,·Ôµ¥,L 2:7,6,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,0.250,16,-0.82,-0.101,1,0.250,0.87
È²Àç±Õ,2020,05-06,·Ôµ¥,L 4:9,6,3B,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.143,0.143,0.393,14,-0.33,-0.051,1,,
È²Àç±Õ,2020,05-07,·Ôµ¥,L 3:7,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.091,0.091,0.258,18,-1.71,-0.129,1,0.167,1.16
È²Àç±Õ,2020,05-08,@µÎ»ê,W 12:3,6,3B,5,1,2,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0.188,0.188,0.465,23,-0.22,-0.085,1,,
È²Àç±Õ,2020,05-10,@µÎ»ê,L 12:13,6,3B,6,3,3,0,0,1,6,1,0,0,0,0,0,1,0,0,0,0.273,0.409,0.742,18,1.47,0.303,1,0.333,0.91
È²Àç±Õ,2020,05-12,@NC,L 6:7,6,3B,5,0,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0.296,0.407,0.752,14,0.92,0.097,1,,
È²Àç±Õ,2020,05-13,@NC,L 4:5,6,3B,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.290,0.387,0.720,13,-0.63,-0.077,1,0.333,1.96
È²Àç±Õ,2020,05-14,@NC,L 0:1,5,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.257,0.343,0.640,21,-1.32,-0.288,1,,
È²Àç±Õ,2020,05-15,»ï¼º,W 14:6,6,3B,4,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0.256,0.359,0.668,17,0.65,0.080,1,0.310,1.03
È²Àç±Õ,2020,05-16,»ï¼º,W 10:4,6,3B,4,2,1,1,0,0,2,1,0,0,0,0,0,1,0,0,1,0.256,0.372,0.670,14,-0.51,0.005,1,,
È²Àç±Õ,2020,05-17,»ï¼º,W 9:2,6,3B,2,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.267,0.378,0.711,17,1.09,0.054,1,0.333,0.34
È²Àç±Õ,2020,05-19,ÇÑÈ­,W 13:11,6,3B,5,1,3,1,1,0,6,1,0,0,0,0,0,1,0,0,0,0.300,0.460,0.817,19,1.45,-0.027,1,,
È²Àç±Õ,2020,05-20,ÇÑÈ­,W 8:1,6,3B,4,2,3,1,0,0,4,2,1,0,0,0,0,0,0,0,0,0.333,0.500,0.883,16,2.25,0.047,1,0.383,0.52
È²Àç±Õ,2020,05-24,@LG,L 7:9,9,PH,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.339,0.500,0.887,12,0.22,0.054,0,,
È²Àç±Õ,2020,05-26,KIA,L 1:4,5,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.317,0.467,0.830,16,-1.64,-0.147,1,0.364,1.39
È²Àç±Õ,2020,05-27,KIA,W 5:0,5,3B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.328,0.469,0.840,16,-0.00,-0.049,1,,
È²Àç±Õ,2020,05-28,KIA,W 6:5,5,3B,4,0,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0.324,0.471,0.835,10,0.92,0.071,1,0.365,1.23
È²Àç±Õ,2020,05-29,@Å°¿ò,L 1:5,5,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.306,0.444,0.791,17,-1.80,-0.167,1,,
È²Àç±Õ,2020,05-30,@Å°¿ò,L 3:14,5,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.297,0.432,0.770,7,-0.56,-0.042,1,0.338,0.88
È²Àç±Õ,2020,05-31,@Å°¿ò,W 12:8,7,3B,4,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0.295,0.423,0.764,17,0.08,-0.022,1,,
È²Àç±Õ,2020,06-02,µÎ»ê,L 8:11,7,3B,5,2,2,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0.301,0.434,0.778,23,0.87,0.093,1,0.344,0.67
È²Àç±Õ,2020,06-03,µÎ»ê,W 7:2,7,3B,4,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.310,0.471,0.822,13,1.52,0.035,1,,
È²Àç±Õ,2020,06-04,µÎ»ê,L 8:14,7,3B,5,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.315,0.467,0.821,15,-0.39,-0.024,1,0.354,0.21
È²Àç±Õ,2020,06-05,@·Ôµ¥,L 4:6,6,3B,4,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.313,0.458,0.808,19,-0.66,-0.092,1,,
È²Àç±Õ,2020,06-06,@·Ôµ¥,L 0:1,6,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,0.449,0.792,6,-0.36,-0.038,1,0.343,0.76
È²Àç±Õ,2020,06-16,@SK,W 6:5,6,3B,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.301,0.437,0.773,9,-0.80,-0.043,1,,
È²Àç±Õ,2020,06-17,@SK,W 6:4,2,3B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.287,0.417,0.738,21,-0.99,-0.104,1,0.322,2.27
