Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹ÚÇØ¹Î,2017,03-31,KIA,L 2:7,1,CF,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.833,14,-0.16,-0.058,1,0.500,1.01
¹ÚÇØ¹Î,2017,04-01,KIA,L 7:9,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.393,13,-1.92,-0.146,1,,
¹ÚÇØ¹Î,2017,04-02,KIA,W 16:3,1,CF,4,2,1,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0.182,0.273,0.580,23,1.62,0.021,1,0.308,0.42
¹ÚÇØ¹Î,2017,04-04,@LG,L 0:11,1,CF,4,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.267,0.333,0.722,22,0.79,0.047,1,,
¹ÚÇØ¹Î,2017,04-06,@LG,L 0:4,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.263,0.316,0.679,17,-0.16,-0.009,1,0.364,0.66
¹ÚÇØ¹Î,2017,04-07,@kt,L 2:3,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.261,0.304,0.651,15,-0.47,-0.055,1,,
¹ÚÇØ¹Î,2017,04-08,@kt,L 0:1,1,CF,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.269,0.308,0.674,17,-0.04,-0.035,1,0.367,1.67
¹ÚÇØ¹Î,2017,04-09,@kt,L 0:3,1,CF,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.300,0.333,0.716,15,0.10,0.015,1,,
¹ÚÇØ¹Î,2017,04-11,ÇÑÈ­,L 8:11,1,CF,5,2,3,0,0,0,3,1,0,0,0,0,0,1,0,0,1,0.343,0.371,0.771,25,1.44,0.106,1,0.400,0.93
¹ÚÇØ¹Î,2017,04-12,ÇÑÈ­,L 3:5,1,CF,5,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.375,0.400,0.822,11,0.55,0.034,1,,
