Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±ÇÈñµ¿,2020,05-06,@»ï¼º,W 4:3,2,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,4,0.68,0.039,0,1.000,1.33
±ÇÈñµ¿,2020,05-07,@»ï¼º,W 8:2,7,RF,4,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.400,0.400,0.900,23,-0.52,0.030,1,,
±ÇÈñµ¿,2020,05-08,LG,W 13:5,7,RF,4,1,1,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0.333,0.444,0.899,21,1.29,-0.029,1,0.455,0.70
±ÇÈñµ¿,2020,05-12,KT,W 7:6,9,PH,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.364,0.455,0.916,9,0.25,0.056,0,,
±ÇÈñµ¿,2020,05-13,KT,W 5:4,6,PR,2,1,2,0,0,1,5,2,1,0,1,0,0,0,0,0,0,0.462,0.769,1.332,13,1.90,0.604,0,0.563,2.36
±ÇÈñµ¿,2020,05-14,KT,W 1:0,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.375,0.625,1.099,18,-0.94,-0.104,1,,
±ÇÈñµ¿,2020,05-15,@SK,W 6:2,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353,0.588,1.038,3,-0.82,-0.005,0,0.450,0.18
±ÇÈñµ¿,2020,05-16,@SK,W 2:1,6,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.286,0.476,0.851,16,-1.25,-0.151,1,,
±ÇÈñµ¿,2020,05-17,@SK,W 11:5,8,LF,3,1,3,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0.375,0.583,1.048,20,2.19,0.102,1,0.464,0.49
±ÇÈñµ¿,2020,05-19,@µÎ»ê,W 5:4,9,RF,5,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.345,0.517,0.941,20,-1.00,-0.074,1,,
