Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
신본기,2019,03-23,키움,L 4:7,9,SS,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,9,0.08,-0.046,1,0.333,1.59
신본기,2019,03-24,키움,W 6:2,9,SS,2,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.400,0.400,0.900,15,0.65,0.044,1,,
신본기,2019,03-26,삼성,W 7:2,9,SS,3,2,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.375,0.375,0.875,25,0.76,0.091,1,0.500,0.48
신본기,2019,03-27,삼성,L 4:23,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.273,0.657,14,-0.95,-0.067,1,,
신본기,2019,03-28,삼성,L 7:12,9,SS,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.333,0.400,0.812,15,1.47,0.091,1,0.412,0.53
신본기,2019,03-29,@LG,L 1:2,9,SS,2,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.412,0.471,0.971,8,0.93,0.121,1,,
신본기,2019,03-30,@LG,W 7:1,9,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.381,0.429,0.887,17,-0.09,0.018,1,0.458,0.26
신본기,2019,03-31,@LG,L 5:6,9,SS,3,0,1,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0.375,0.458,0.923,19,0.87,0.094,1,,
신본기,2019,04-02,@SK,W 5:0,9,SS,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.393,0.500,0.969,14,-0.47,0.012,1,0.469,1.03
신본기,2019,04-03,@SK,W 3:1,6,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.367,0.467,0.908,14,-1.07,-0.113,0,,
신본기,2019,04-04,@SK,L 6:7,9,SS,5,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.371,0.457,0.893,24,-0.22,0.003,1,0.436,0.76
신본기,2019,04-05,한화,W 5:2,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.359,0.436,0.855,18,-0.81,-0.077,1,,
신본기,2019,04-10,두산,L 1:3,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.326,0.395,0.778,11,-1.70,-0.198,1,0.383,1.97
신본기,2019,04-11,두산,L 1:5,9,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.326,0.391,0.771,13,0.15,0.043,1,,
신본기,2019,04-12,@NC,L 1:2,9,SS,3,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.347,0.408,0.804,9,0.51,0.021,1,0.396,1.75
신본기,2019,04-13,@NC,L 5:7,9,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.340,0.396,0.782,14,-0.44,-0.052,1,,
신본기,2019,04-14,@NC,L 1:8,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.321,0.375,0.742,15,-1.33,-0.085,1,0.367,1.10
신본기,2019,04-16,KIA,W 10:9,9,SS,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.333,0.383,0.758,12,0.78,0.122,1,,
신본기,2019,04-17,KIA,W 8:6,9,SS,5,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.369,0.415,0.821,27,0.96,0.116,1,0.406,1.34
신본기,2019,04-18,KIA,W 10:9,9,SS,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.369,0.415,0.838,13,1.15,0.109,1,,
신본기,2019,04-19,KT,L 5:6,9,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.353,0.397,0.810,15,-1.08,-0.111,1,0.413,1.09
신본기,2019,04-20,KT,W 5:4,9,SS,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.361,0.403,0.820,7,0.87,0.138,1,,
신본기,2019,04-21,KT,L 3:6,9,SS,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.365,0.405,0.825,11,-0.11,0.005,0,0.420,2.26
신본기,2019,04-24,@한화,L 4:5,9,SS,5,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.354,0.392,0.799,19,-1.74,-0.246,1,,
신본기,2019,04-26,@두산,L 8:11,9,SS,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,0.378,0.771,11,0.10,0.023,1,0.393,0.45
신본기,2019,04-27,@두산,L 0:7,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,0.365,0.745,15,-0.63,-0.037,1,,
신본기,2019,04-28,@두산,L 2:9,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,0.356,0.729,9,-0.44,-0.010,1,0.372,0.19
신본기,2019,04-30,NC,W 6:1,6,SS,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.330,0.374,0.751,12,1.03,0.113,1,,
신본기,2019,05-01,NC,L 5:9,6,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.316,0.358,0.721,15,-0.61,-0.048,1,0.363,0.47
