Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÂùÇü,2019,07-07,»ï¼º,L 2:4,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.277,0.501,0,0.00,0.000,0,,
±èÂùÇü,2019,07-09,@·Ôµ¥,L 1:4,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.277,0.501,0,0.00,0.000,0,0.224,0.00
±èÂùÇü,2019,07-11,@·Ôµ¥,W 4:0,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.277,0.501,0,0.00,0.000,0,,
±èÂùÇü,2019,07-16,@ÇÑÈ­,W 3:2,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.277,0.501,0,0.00,0.000,0,0.224,1.94
±èÂùÇü,2019,07-17,@ÇÑÈ­,W 14:1,9,SS,5,2,2,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0.231,0.288,0.543,22,-0.24,-0.008,1,,
±èÂùÇü,2019,07-26,@Å°¿ò,L 4:5,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.288,0.543,0,0.00,0.000,0,0.255,0.00
±èÂùÇü,2019,07-28,@Å°¿ò,W 11:0,8,SS,5,2,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.263,0.316,0.599,12,0.94,-0.015,1,,
±èÂùÇü,2019,07-30,µÎ»ê,L 1:9,8,SS,3,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0.267,0.317,0.614,12,1.13,0.098,1,0.297,1.15
±èÂùÇü,2019,07-31,µÎ»ê,W 8:4,7,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.270,0.317,0.616,6,0.10,0.027,1,,
±èÂùÇü,2019,08-01,µÎ»ê,L 2:3,7,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.262,0.308,0.608,16,-0.37,-0.016,1,0.300,0.75
±èÂùÇü,2019,08-04,@KIA,L 0:1,7,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.294,0.582,6,-0.41,-0.065,1,,
±èÂùÇü,2019,08-07,»ï¼º,W 2:1,8,SS,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.250,0.306,0.591,13,0.66,0.110,1,0.286,1.31
±èÂùÇü,2019,08-08,LG,W 13:2,7,SS,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.263,0.316,0.621,11,0.15,-0.048,1,,
±èÂùÇü,2019,08-09,LG,L 2:5,7,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.308,0.605,4,-0.23,-0.025,1,0.298,0.48
±èÂùÇü,2019,08-10,·Ôµ¥,W 7:4,7,SS,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.256,0.305,0.600,15,-0.19,-0.002,1,,
±èÂùÇü,2019,08-11,·Ôµ¥,W 9:1,8,SS,2,2,2,1,1,0,5,2,0,0,0,0,0,0,0,1,0,0.274,0.357,0.668,11,2.35,0.045,1,0.311,0.57
±èÂùÇü,2019,08-13,@ÇÑÈ­,W 10:2,8,SS,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.270,0.348,0.654,15,-1.63,-0.043,1,,
±èÂùÇü,2019,08-14,@ÇÑÈ­,L 3:9,8,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.261,0.337,0.640,13,-0.36,-0.005,1,0.303,0.19
±èÂùÇü,2019,08-16,@Å°¿ò,L 4:6,9,SS,4,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.271,0.344,0.654,15,1.01,0.121,1,,
±èÂùÇü,2019,08-17,SK,W 9:0,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.270,0.340,0.648,21,-0.02,0.000,1,0.308,0.05
±èÂùÇü,2019,08-18,SK,W 7:4,8,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.260,0.327,0.624,8,-1.49,-0.101,1,,
±èÂùÇü,2019,08-20,µÎ»ê,W 3:2,9,SS,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.264,0.330,0.631,7,0.18,0.025,1,0.301,0.98
±èÂùÇü,2019,08-22,@LG,W 5:2,9,SS,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.266,0.330,0.638,19,-0.19,-0.044,1,,
±èÂùÇü,2019,08-23,@LG,L 2:8,8,SS,2,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0,0,0.270,0.360,0.677,8,0.88,0.104,1,0.317,0.82
±èÂùÇü,2019,08-24,@·Ôµ¥,W 8:3,8,SS,3,0,2,1,0,0,3,1,1,0,1,0,0,0,0,0,0,0.281,0.377,0.708,19,1.48,0.068,1,,
±èÂùÇü,2019,08-25,@·Ôµ¥,L 4:5,8,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.280,0.373,0.701,14,-0.84,-0.054,1,0.328,0.75
±èÂùÇü,2019,08-27,KT,W 4:3,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.273,0.364,0.684,11,-0.83,-0.065,1,,
±èÂùÇü,2019,08-29,KIA,W 4:3,8,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.274,0.363,0.684,10,0.05,0.021,1,0.321,0.61
±èÂùÇü,2019,08-30,KIA,L 2:8,8,SS,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.281,0.367,0.693,13,0.25,-0.019,1,,
±èÂùÇü,2019,08-31,Å°¿ò,L 3:9,8,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.362,0.683,7,-0.46,-0.050,1,0.321,1.06
±èÂùÇü,2019,09-01,Å°¿ò,W 4:2,3,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.362,0.683,0,0.00,0.000,0,,
±èÂùÇü,2019,09-03,@SK,L 1:8,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.359,0.678,3,-0.18,0.000,0,0.319,0.01
±èÂùÇü,2019,09-05,ÇÑÈ­,L 0:3,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.351,0.663,8,-0.97,-0.142,1,,
±èÂùÇü,2019,09-07,@»ï¼º,W 8:2,3,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.351,0.663,0,0.00,0.000,0,0.313,0.00
±èÂùÇü,2019,09-08,@»ï¼º,L 4:9,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.351,0.663,0,0.00,0.000,0,,
±èÂùÇü,2019,09-11,@µÎ»ê,W 4:0,1,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.351,0.663,0,0.00,0.000,0,0.313,0.00
±èÂùÇü,2019,09-12,@KT,W 7:4,1,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.351,0.663,0,0.00,0.000,0,,
±èÂùÇü,2019,09-14,»ï¼º,W 7:1,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.351,0.663,0,0.00,0.000,0,0.313,0.00
±èÂùÇü,2019,09-15,»ï¼º,W 6:1,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.351,0.663,0,0.00,0.000,0,,
±èÂùÇü,2019,09-23,@·Ôµ¥,W 6:1,5,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.351,0.663,0,0.00,0.000,0,0.313,0.00
±èÂùÇü,2019,09-24,µÎ»ê,D 7:7,7,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.346,0.654,10,-0.38,-0.093,0,,
±èÂùÇü,2019,09-25,ÇÑÈ­,L 2:3,8,SS,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.268,0.348,0.659,7,-0.20,-0.028,1,0.311,1.26
±èÂùÇü,2019,09-27,@LG,W 3:0,8,SS,2,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0.271,0.350,0.668,10,0.77,0.076,1,,
±èÂùÇü,2019,09-28,@KT,L 2:5,6,SS,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.277,0.355,0.677,4,0.39,0.165,0,0.322,2.12
±èÂùÇü,2019,10-01,@µÎ»ê,L 5:6,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.355,0.677,0,0.00,0.000,0,,
