Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±Ë»£¿Á,2018,05-22,∑‘µ•,W 10:4,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,6,-0.81,-0.086,1,0.000,1.59
±Ë»£¿Á,2018,05-23,∑‘µ•,W 6:4,9,SS,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.200,0.200,0.400,17,-0.47,-0.004,1,,
±Ë»£¿Á,2018,05-24,∑‘µ•,W 9:2,4,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,0,0.00,0.000,0,0.200,0.00
±Ë»£¿Á,2018,05-26,@µŒªÍ,L 1:6,3,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,0,0.00,0.000,0,,
±Ë»£¿Á,2018,05-27,@µŒªÍ,L 2:8,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.167,0.333,3,-0.38,-0.003,0,0.167,0.15
±Ë»£¿Á,2018,06-29,≥ÿºæ,L 7:8,7,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.00,0.000,0,,
±Ë»£¿Á,2018,07-04,@KT,L 5:6,2,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,1,0.00,0.000,0,0.167,2.12
±Ë»£¿Á,2018,07-06,@µŒªÍ,L 6:13,6,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.00,0.000,0,,
±Ë»£¿Á,2018,08-15,≥ÿºæ,L 2:3,8,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.00,0.000,0,0.167,0.00
±Ë»£¿Á,2018,09-06,µŒªÍ,L 2:6,9,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.00,0.000,0,,
