Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
À±¼®¹Î,2019,03-23,@SK,L 4:7,6,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.250,0.250,0.500,13,0.04,-0.006,1,0.250,1.23
À±¼®¹Î,2019,03-24,@SK,L 3:6,6,3B,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.286,0.286,0.571,11,-0.02,0.019,1,,
À±¼®¹Î,2019,03-26,@NC,L 8:9,6,3B,5,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.167,0.167,0.397,22,-1.10,-0.113,1,0.231,1.38
À±¼®¹Î,2019,03-27,@NC,L 1:4,7,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.188,0.188,0.423,12,-0.50,-0.066,1,,
À±¼®¹Î,2019,03-28,@NC,L 2:6,7,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.438,17,-0.79,-0.097,1,0.238,1.45
À±¼®¹Î,2019,03-29,KIA,W 6:3,5,1B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.208,0.208,0.448,16,-0.25,0.010,1,,
À±¼®¹Î,2019,03-30,KIA,W 6:2,5,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.214,0.214,0.456,10,-0.75,-0.112,1,0.241,1.11
À±¼®¹Î,2019,03-31,KIA,L 2:4,5,1B,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.258,0.258,0.561,16,1.11,0.192,1,,
À±¼®¹Î,2019,04-02,@µÎ»ê,L 0:9,5,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.257,0.257,0.554,13,-0.47,-0.016,1,0.297,0.20
À±¼®¹Î,2019,04-03,@µÎ»ê,L 1:5,5,3B,3,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.263,0.263,0.580,19,-0.51,-0.045,1,,
À±¼®¹Î,2019,04-04,@µÎ»ê,L 4:5,5,3B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.619,12,-0.36,0.008,1,0.333,0.96
À±¼®¹Î,2019,04-05,LG,L 0:13,5,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.267,0.267,0.579,18,-0.97,-0.084,1,,
À±¼®¹Î,2019,04-06,LG,W 2:1,7,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.544,14,-0.70,-0.037,1,0.294,0.49
À±¼®¹Î,2019,04-07,LG,W 4:3,7,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.235,0.513,9,-0.72,-0.071,1,,
À±¼®¹Î,2019,04-09,@Å°¿ò,L 3:7,6,1B,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.236,0.236,0.512,9,-0.07,0.021,1,0.276,1.13
À±¼®¹Î,2019,04-10,@Å°¿ò,L 2:4,8,PH,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.246,0.263,0.546,5,-0.11,0.032,0,,
À±¼®¹Î,2019,04-11,@Å°¿ò,W 8:1,7,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.250,0.267,0.552,11,-0.03,-0.020,1,0.286,0.37
À±¼®¹Î,2019,04-12,@»ï¼º,L 0:5,7,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.238,0.254,0.527,13,-0.70,-0.080,1,,
À±¼®¹Î,2019,04-13,@»ï¼º,W 5:3,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.239,0.496,11,-1.59,-0.129,1,0.257,0.96
À±¼®¹Î,2019,04-14,@»ï¼º,L 12:14,7,1B,5,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0.250,0.264,0.544,18,1.53,0.007,1,,
À±¼®¹Î,2019,04-16,ÇÑÈ­,W 4:2,7,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.243,0.257,0.529,12,-1.09,-0.072,1,0.273,0.94
À±¼®¹Î,2019,04-17,ÇÑÈ­,L 5:8,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240,0.253,0.523,4,-0.32,-0.034,0,,
À±¼®¹Î,2019,04-18,ÇÑÈ­,W 6:5,7,1B,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.241,0.266,0.534,10,-0.13,-0.024,1,0.268,0.55
À±¼®¹Î,2019,04-19,@·Ôµ¥,W 6:5,7,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.263,0.528,4,-0.34,-0.078,0,,
À±¼®¹Î,2019,04-20,@·Ôµ¥,L 4:5,7,PH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.229,0.253,0.509,13,-0.77,-0.151,0,0.256,1.90
À±¼®¹Î,2019,04-21,@·Ôµ¥,W 6:3,7,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.221,0.244,0.491,15,-0.86,-0.090,1,,
À±¼®¹Î,2019,04-23,NC,L 3:4,7,1B,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.222,0.244,0.492,13,1.04,0.162,1,0.247,1.46
À±¼®¹Î,2019,04-24,NC,L 2:10,7,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.217,0.239,0.481,9,-0.44,-0.049,1,,
À±¼®¹Î,2019,04-26,SK,L 0:2,6,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.221,0.242,0.487,10,-0.38,-0.048,1,0.245,0.99
À±¼®¹Î,2019,04-27,SK,L 1:2,7,1B,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.232,0.253,0.507,21,0.64,0.058,1,,
À±¼®¹Î,2019,04-28,SK,L 0:3,7,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.235,0.255,0.512,6,-0.96,-0.148,1,0.257,1.60
À±¼®¹Î,2019,04-30,@LG,L 9:10,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.235,0.255,0.519,5,0.84,0.079,0,,
À±¼®¹Î,2019,05-01,@LG,L 2:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.252,0.514,3,-0.12,-0.021,0,0.262,0.80
À±¼®¹Î,2019,05-03,@ÇÑÈ­,W 5:4,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.250,0.509,3,-0.38,-0.049,0,,
À±¼®¹Î,2019,05-05,@ÇÑÈ­,L 4:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.248,0.504,2,-0.26,-0.015,0,0.257,0.59
À±¼®¹Î,2019,06-23,NC,W 4:2,7,3B,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.241,0.259,0.527,6,0.42,0.041,1,,
À±¼®¹Î,2019,06-25,@·Ôµ¥,D 8:8,7,3B,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.245,0.264,0.533,10,0.07,-0.007,1,0.270,1.19
À±¼®¹Î,2019,06-27,@·Ôµ¥,W 10:2,2,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.252,0.270,0.546,1,0.22,0.000,0,,
À±¼®¹Î,2019,06-28,KIA,W 9:1,2,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.259,0.277,0.559,8,0.13,0.000,0,0.282,0.00
À±¼®¹Î,2019,06-29,KIA,W 5:3,2,PH,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.263,0.281,0.566,6,0.05,0.024,0,,
À±¼®¹Î,2019,06-30,KIA,W 4:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.261,0.278,0.562,4,-0.51,-0.096,0,0.283,4.30
À±¼®¹Î,2019,07-02,»ï¼º,W 5:3,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.276,0.557,2,-0.51,-0.011,0,,
À±¼®¹Î,2019,07-03,»ï¼º,W 3:0,1,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.259,0.276,0.563,4,0.28,0.011,0,0.287,0.31
À±¼®¹Î,2019,07-04,»ï¼º,W 5:3,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.274,0.558,6,-0.26,-0.010,0,,
À±¼®¹Î,2019,07-05,@ÇÑÈ­,W 10:3,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.254,0.271,0.553,4,-0.18,0.000,0,0.282,0.01
À±¼®¹Î,2019,07-06,@ÇÑÈ­,L 8:9,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,0.269,0.549,5,-0.47,-0.015,0,,
À±¼®¹Î,2019,07-07,@ÇÑÈ­,W 4:3,2,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.252,0.269,0.555,5,0.62,0.122,0,0.286,2.87
À±¼®¹Î,2019,07-09,Å°¿ò,L 3:12,7,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.252,0.268,0.553,14,0.38,-0.006,1,,
À±¼®¹Î,2019,07-12,@NC,L 8:9,5,PH,3,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0.262,0.286,0.579,7,2.07,0.189,0,0.293,2.26
À±¼®¹Î,2019,07-13,@NC,W 13:3,6,3B,3,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0.256,0.279,0.564,12,-1.48,-0.097,1,,
À±¼®¹Î,2019,07-14,@NC,W 4:1,6,3B,3,1,1,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0.258,0.303,0.589,8,-0.72,-0.023,1,0.286,1.72
À±¼®¹Î,2019,07-16,@µÎ»ê,W 7:2,6,3B,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.257,0.324,0.608,12,0.37,0.072,1,,
