Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
오재원,2017,03-31,한화,W 3:0,2,2B,3,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0.333,0.333,0.833,18,0.78,-0.018,1,0.500,0.80
오재원,2017,04-01,한화,L 5:6,2,2B,4,0,2,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0.429,0.429,1.029,27,1.23,0.199,1,,
오재원,2017,04-02,한화,W 5:4,2,2B,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.273,0.273,0.739,25,0.35,-0.013,1,0.467,1.12
오재원,2017,04-04,@kt,W 2:0,2,2B,4,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.267,0.267,0.717,21,-0.28,-0.037,1,,
오재원,2017,04-06,@kt,L 1:5,2,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.263,0.263,0.680,16,-0.55,-0.088,1,0.417,1.42
오재원,2017,04-07,넥센,L 3:7,2,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.227,0.227,0.620,16,-0.84,-0.066,1,,
오재원,2017,04-08,넥센,L 10:13,6,2B,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.192,0.192,0.556,26,-0.33,-0.060,1,0.364,0.61
오재원,2017,04-09,넥센,L 2:13,2,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.179,0.179,0.521,10,-0.36,-0.016,1,,
오재원,2017,04-11,KIA,W 16:4,2,2B,5,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.212,0.212,0.562,17,-0.50,-0.020,1,0.350,0.54
오재원,2017,04-12,KIA,L 4:8,2,2B,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.211,0.211,0.544,20,0.48,0.097,1,,
오재원,2017,04-13,KIA,L 3:4,2,2B,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.220,0.220,0.580,12,0.39,0.100,1,0.360,1.51
오재원,2017,04-14,@NC,W 10:6,2,2B,5,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.196,0.196,0.535,29,-2.21,-0.138,1,,
오재원,2017,04-16,@NC,L 0:4,2,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.180,0.180,0.497,17,-1.80,-0.157,1,0.317,1.36
오재원,2017,04-18,삼성,D 3:3,2,2B,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.182,0.182,0.490,27,-0.62,-0.104,1,,
오재원,2017,04-19,삼성,W 2:1,2,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.172,0.172,0.467,8,-1.67,-0.151,1,0.294,1.19
오재원,2017,04-20,삼성,W 4:2,7,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,0.172,0.467,0,0.00,0.000,0,,
오재원,2017,04-21,@SK,L 4:9,1,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,0.161,0.439,10,-1.52,-0.175,1,0.278,1.67
