Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹Ú¼®¹Î,2017,03-31,·Ôµ¥,W 6:5,5,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.000,0.250,19,-0.78,-0.117,1,0.250,1.48
¹Ú¼®¹Î,2017,04-01,·Ôµ¥,L 0:3,5,3B,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.167,0.167,0.542,17,0.17,0.033,1,,
¹Ú¼®¹Î,2017,04-02,·Ôµ¥,L 4:12,5,3B,3,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0.111,0.111,0.444,18,-1.05,-0.002,1,0.333,0.91
¹Ú¼®¹Î,2017,04-06,@ÇÑÈ­,W 5:2,5,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.154,0.154,0.466,17,-1.41,-0.113,1,,
¹Ú¼®¹Î,2017,04-07,@SK,W 5:3,5,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0.111,0.111,0.349,23,-1.83,-0.137,1,0.238,1.04
¹Ú¼®¹Î,2017,04-08,@SK,L 2:9,5,DH,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.143,0.143,0.393,19,0.70,0.046,1,,
¹Ú¼®¹Î,2017,04-09,@SK,L 5:8,6,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.120,0.120,0.334,16,-2.31,-0.190,1,0.214,1.75
¹Ú¼®¹Î,2017,04-11,LG,W 4:3,7,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,0.115,0.322,4,-0.26,-0.019,0,,
¹Ú¼®¹Î,2017,04-12,LG,W 5:0,6,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.103,0.103,0.316,13,-0.58,-0.079,1,0.212,1.02
¹Ú¼®¹Î,2017,04-13,LG,W 3:1,6,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.097,0.097,0.319,11,-0.30,-0.008,1,,
¹Ú¼®¹Î,2017,04-14,µÎ»ê,L 6:10,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.088,0.088,0.293,13,-0.82,-0.055,1,0.205,0.77
¹Ú¼®¹Î,2017,04-25,kt,W 2:1,7,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,0.081,0.272,11,-0.97,-0.085,1,,
¹Ú¼®¹Î,2017,04-26,kt,W 11:4,6,3B,4,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.122,0.171,0.388,21,0.95,0.100,1,0.217,0.44
¹Ú¼®¹Î,2017,04-27,kt,W 3:0,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.114,0.159,0.363,12,-0.63,-0.039,1,,
¹Ú¼®¹Î,2017,04-28,@KIA,L 3:9,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.104,0.146,0.335,17,-0.95,-0.045,1,0.189,0.45
¹Ú¼®¹Î,2017,04-29,@KIA,W 8:6,6,3B,4,0,2,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0.135,0.173,0.384,13,0.03,0.116,1,,
¹Ú¼®¹Î,2017,04-30,@KIA,W 12:1,5,3B,5,4,4,2,0,2,12,6,0,0,0,0,0,1,0,0,0,0.193,0.368,0.626,16,6.24,0.247,1,0.258,0.69
¹Ú¼®¹Î,2017,05-02,@LG,W 2:1,5,3B,3,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0.200,0.367,0.628,15,-1.07,-0.110,1,,
