Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
전병우,2019,03-23,키움,L 4:7,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,5,-0.26,-0.023,0,0.000,0.91
전병우,2019,03-26,삼성,W 7:2,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
전병우,2019,03-27,삼성,L 4:23,6,3B,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.200,0.400,0.600,11,-0.87,-0.032,1,0.200,0.52
전병우,2019,03-28,삼성,L 7:12,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.333,0.500,3,-0.54,-0.004,0,,
전병우,2019,03-29,@LG,L 1:2,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.333,0.500,0,0.00,0.000,0,0.167,0.00
전병우,2019,03-30,@LG,W 7:1,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.286,0.429,3,-0.18,0.000,0,,
전병우,2019,03-31,@LG,L 5:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.250,0.375,4,-0.47,-0.114,0,0.125,4.46
전병우,2019,04-03,@SK,W 3:1,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.083,0.167,0.250,21,-0.94,-0.096,1,,
전병우,2019,04-04,@SK,L 6:7,6,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.133,0.200,0.333,13,-0.18,0.006,1,0.133,0.77
전병우,2019,04-05,한화,W 5:2,5,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.105,0.158,0.263,13,-2.11,-0.162,1,,
전병우,2019,06-04,한화,W 3:2,6,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.095,0.143,0.238,6,-0.89,-0.187,0,0.095,3.74
전병우,2019,06-05,한화,L 3:6,8,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.083,0.125,0.208,14,-1.05,-0.131,1,,
전병우,2019,06-07,@KT,L 1:2,7,1B,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.080,0.120,0.268,18,0.30,0.044,1,0.148,1.16
전병우,2019,06-08,@KT,L 2:6,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.077,0.115,0.258,4,-0.18,-0.004,0,,
전병우,2019,06-09,@KT,L 0:2,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0.115,0.258,0,0.00,0.000,0,0.143,0.00
전병우,2019,07-02,@SK,L 1:10,9,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.071,0.107,0.240,5,-0.32,-0.001,0,,
전병우,2019,07-03,@SK,L 5:8,6,2B,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.069,0.103,0.260,7,-0.44,-0.036,0,0.156,1.29
전병우,2019,07-04,@SK,L 7:9,7,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.065,0.097,0.244,9,-0.38,-0.028,1,,
전병우,2019,07-05,@키움,L 1:14,4,PR,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.094,0.125,0.296,3,0.28,0.000,0,0.171,0.00
전병우,2019,07-06,@키움,L 4:6,6,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.088,0.118,0.280,8,-0.30,-0.037,0,,
전병우,2019,07-11,NC,L 0:4,7,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.108,0.135,0.310,13,-0.12,-0.022,1,0.175,0.86
전병우,2019,07-12,두산,W 2:1,9,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,0.128,0.295,4,-0.49,-0.052,1,,
전병우,2019,07-13,두산,L 3:4,9,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.100,0.125,0.288,8,-0.55,-0.062,1,0.163,1.71
전병우,2019,07-17,@KIA,L 1:3,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.098,0.122,0.281,3,-0.26,-0.038,0,,
전병우,2019,08-29,@키움,L 0:4,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.091,0.114,0.263,11,-1.30,-0.150,1,0.149,1.23
전병우,2019,08-31,@KIA,L 2:4,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.089,0.111,0.257,4,-0.32,-0.050,0,,
전병우,2019,09-01,@KIA,L 2:4,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0.109,0.252,1,-0.32,-0.050,0,0.143,2.09
전병우,2019,09-04,삼성,L 0:8,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,0.106,0.246,1,-0.34,0.000,0,,
전병우,2019,09-29,키움,L 1:4,6,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.098,0.118,0.266,14,0.07,0.007,1,0.148,0.84
