Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¾ÈÀÍÈÆ,2017,04-26,SK,W 9:0,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,7,0.13,0.000,0,0.000,0.00
¾ÈÀÍÈÆ,2017,04-27,SK,W 4:2,2,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
¾ÈÀÍÈÆ,2017,04-28,@kt,W 2:1,2,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¾ÈÀÍÈÆ,2017,04-29,@kt,L 0:6,2,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,2,0.40,0.003,0,,
¾ÈÀÍÈÆ,2017,04-30,@kt,W 7:5,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,7,-0.26,-0.023,0,0.333,0.90
¾ÈÀÍÈÆ,2017,05-03,NC,W 13:0,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,2,-0.12,0.000,0,,
¾ÈÀÍÈÆ,2017,05-04,NC,W 4:3,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,2,-0.25,-0.041,0,0.200,1.48
¾ÈÀÍÈÆ,2017,05-05,@µÎ»ê,W 3:1,2,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,0,0.00,0.000,0,,
¾ÈÀÍÈÆ,2017,05-06,@µÎ»ê,W 7:5,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,3,-0.25,-0.008,0,0.167,0.29
¾ÈÀÍÈÆ,2017,05-07,@µÎ»ê,W 10:4,2,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.125,0.250,5,-0.88,-0.007,0,,
