Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
주효상,2018,03-25,한화,L 1:4,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,3,-0.38,-0.041,1,0.000,1.79
주효상,2018,03-27,LG,W 5:4,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,7,-0.44,-0.053,1,,
주효상,2018,03-31,@삼성,W 4:2,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,9,-1.03,-0.096,1,0.000,1.75
주효상,2018,04-01,@삼성,L 5:6,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,9,-0.78,-0.071,1,,
주효상,2018,04-03,KT,L 1:7,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
주효상,2018,04-05,KT,W 4:3,2,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,4,-0.23,-0.013,0,,
주효상,2018,04-06,@KIA,L 5:11,9,C,3,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.100,0.100,0.200,12,-1.17,-0.121,1,0.100,1.23
주효상,2018,04-07,@KIA,L 1:5,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.091,0.091,0.182,3,-0.26,-0.021,1,,
주효상,2018,05-24,@SK,L 1:3,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.091,0.182,0,0.00,0.000,0,0.091,0.00
주효상,2018,05-25,롯데,W 13:2,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.071,0.071,0.143,9,-0.83,-0.065,1,,
주효상,2018,05-29,@KIA,W 12:8,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.067,0.067,0.133,3,-0.38,0.000,0,0.067,0.01
주효상,2018,05-30,@KIA,W 6:1,9,C,2,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.176,0.353,0.529,13,1.13,0.154,1,,
주효상,2018,05-31,@KIA,L 0:5,9,C,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.167,0.333,0.544,2,0.03,0.007,1,0.211,0.71
주효상,2018,06-01,@LG,L 1:3,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.333,0.544,0,0.00,0.000,0,,
주효상,2018,06-02,@LG,L 6:10,9,C,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.200,0.350,0.588,8,-0.12,0.007,1,0.238,0.29
주효상,2018,06-03,@LG,L 0:8,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.350,0.588,0,0.00,0.000,0,,
주효상,2018,06-05,두산,W 13:6,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.174,0.304,0.513,11,-0.78,-0.070,1,0.208,0.83
주효상,2018,06-06,두산,L 3:7,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.292,0.492,3,-0.26,-0.015,1,,
주효상,2018,06-07,두산,L 0:3,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.292,0.492,0,0.00,0.000,0,0.200,0.00
주효상,2018,06-08,@KT,W 11:5,9,C,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.192,0.308,0.530,7,1.27,0.077,0,,
주효상,2018,06-09,@KT,L 2:5,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,0.308,0.530,0,0.00,0.000,0,0.222,0.00
주효상,2018,06-10,@KT,W 6:1,9,C,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.200,0.300,0.526,13,-0.75,-0.001,1,,
주효상,2018,06-12,한화,L 2:6,9,C,2,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0.219,0.313,0.555,11,0.54,0.088,1,0.242,1.04
