Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
강진성,2019,03-26,KT,W 9:8,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,3,-0.26,-0.088,0,0.000,3.47
강진성,2019,03-27,KT,W 4:1,7,RF,3,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.250,0.250,0.500,11,-0.04,0.021,1,,
강진성,2019,03-29,@한화,L 0:9,4,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,7,-0.54,-0.002,0,0.200,0.08
강진성,2019,03-30,@한화,L 5:13,2,DH,4,2,1,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0.222,0.222,0.522,22,-0.58,0.028,1,,
강진성,2019,04-03,키움,W 9:1,5,LF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.300,0.300,0.664,5,0.52,0.000,0,0.364,0.01
강진성,2019,04-07,@두산,W 5:3,7,LF,4,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0.286,0.286,0.619,17,-0.86,-0.054,1,,
강진성,2019,04-10,@KIA,L 1:2,6,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.267,0.267,0.579,1,-0.84,-0.185,0,0.313,3.44
강진성,2019,05-05,KIA,W 10:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.544,2,-0.32,0.000,0,,
강진성,2019,05-10,두산,W 12:11,8,LF,4,2,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.300,0.450,0.783,12,1.94,0.214,1,0.333,0.67
강진성,2019,05-11,두산,L 0:12,6,DH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.273,0.409,0.713,8,-1.09,-0.100,1,,
