Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
À±¼®¹Î,2020,05-05,ÇÑÈ­,L 0:3,6,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,10,-0.49,-0.055,1,0.000,0.72
À±¼®¹Î,2020,05-06,ÇÑÈ­,W 5:2,2,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,11,-1.32,-0.083,1,,
À±¼®¹Î,2020,05-10,@·Ôµ¥,L 0:4,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,2,-0.12,-0.003,0,0.000,0.12
À±¼®¹Î,2020,05-12,@LG,L 5:9,2,DH,5,0,2,1,0,0,3,1,0,0,0,0,0,2,1,0,0,0.167,0.250,0.417,24,0.44,-0.043,1,,
À±¼®¹Î,2020,05-13,@LG,L 2:14,3,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.154,0.231,0.385,2,-0.57,-0.001,0,0.154,0.03
À±¼®¹Î,2020,05-14,@LG,L 2:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.214,0.357,5,-0.26,-0.047,0,,
À±¼®¹Î,2020,05-15,NC,L 2:6,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.118,0.176,0.294,16,-0.45,-0.080,1,0.118,1.42
À±¼®¹Î,2020,05-16,NC,L 1:2,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.167,0.278,3,-0.26,-0.063,0,,
À±¼®¹Î,2020,05-17,NC,L 5:11,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.105,0.158,0.263,4,-0.63,-0.001,0,0.105,0.07
À±¼®¹Î,2020,05-19,@Å°¿ò,L 6:11,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.100,0.150,0.250,1,-0.57,-0.034,0,,
À±¼®¹Î,2020,06-06,»ï¼º,W 6:4,5,3B,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.083,0.125,0.208,14,-1.81,-0.047,1,0.083,0.40
À±¼®¹Î,2020,06-07,»ï¼º,L 0:3,6,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.107,0.143,0.250,6,-0.86,-0.071,1,,
À±¼®¹Î,2020,06-11,@LG,L 3:4,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,0.125,0.219,22,-0.72,-0.085,1,,
À±¼®¹Î,2020,06-11,@LG,L 1:3,2,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,0.143,0.250,0,0.00,0.000,0,0.107,0.00
À±¼®¹Î,2020,06-16,KT,L 5:6,9,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.121,0.152,0.273,2,0.59,0.222,0,0.121,5.88
À±¼®¹Î,2020,06-17,KT,L 4:6,4,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.118,0.147,0.265,5,-0.32,-0.061,0,,
À±¼®¹Î,2020,06-21,@Å°¿ò,L 2:7,7,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.108,0.135,0.243,15,-0.63,-0.043,1,0.108,0.56
À±¼®¹Î,2020,07-08,NC,W 3:2,7,3B,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.125,0.150,0.296,13,-0.39,-0.003,1,,
À±¼®¹Î,2020,07-09,NC,L 2:8,3,3B,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.136,0.227,0.383,21,0.83,0.216,1,0.156,1.10
