Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
손주인,2018,09-09,@KIA,W 6:5,8,2B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.247,0.325,0.618,11,-0.12,-0.009,1,0.293,0.67
손주인,2018,09-11,한화,L 7:8,8,2B,5,2,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.250,0.339,0.633,15,1.87,0.154,1,,
손주인,2018,09-12,한화,L 3:7,8,2B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.248,0.336,0.631,12,-0.10,0.004,1,0.295,0.85
손주인,2018,09-13,LG,L 5:6,8,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.335,0.629,2,-0.25,-0.024,1,,
손주인,2018,09-14,LG,W 6:1,8,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.244,0.331,0.622,15,-0.56,-0.024,1,0.291,0.32
손주인,2018,09-15,@KT,W 7:5,8,2B,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.241,0.327,0.614,14,-0.25,-0.015,1,,
손주인,2018,09-16,@KT,L 2:4,8,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.240,0.326,0.611,5,-0.18,-0.018,1,0.286,0.72
손주인,2018,09-18,KIA,L 3:18,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.239,0.324,0.609,3,-0.39,-0.035,0,,
손주인,2018,09-23,롯데,W 5:2,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0.324,0.609,0,0.00,0.000,0,0.285,0.00
손주인,2018,09-25,@한화,D :,5,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.242,0.327,0.614,3,0.22,0.000,0,,
손주인,2018,09-27,KT,W 7:6,2,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.326,0.612,3,-0.26,-0.034,0,0.286,1.32
손주인,2018,09-28,KT,D 5:5,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.240,0.323,0.607,11,-0.37,-0.037,1,,
손주인,2018,10-03,KIA,W 20:5,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.239,0.322,0.605,3,-0.26,-0.027,1,0.283,1.08
손주인,2018,10-13,넥센,W 12:5,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.321,0.603,1,-0.25,0.000,0,,
