Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÇå°ï,2020,05-05,NC,L 0:4,1,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,15,-0.74,-0.067,1,0.000,0.67
±èÇå°ï,2020,05-06,NC,L 3:4,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,15,-0.77,-0.080,1,,
±èÇå°ï,2020,05-07,NC,L 2:8,3,RF,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.125,0.250,5,1.00,0.004,0,0.125,0.11
±èÇå°ï,2020,05-08,KIA,W 5:0,7,RF,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.100,0.100,0.350,12,0.51,0.062,1,,
±èÇå°ï,2020,05-09,KIA,W 14:2,6,RF,3,1,1,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0.154,0.154,0.507,22,0.36,-0.083,1,0.353,0.68
±èÇå°ï,2020,05-10,KIA,L 3:12,6,RF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.133,0.133,0.483,13,-0.30,-0.015,1,,
±èÇå°ï,2020,05-12,@Å°¿ò,L 2:3,1,RF,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0.105,0.397,15,-0.16,-0.058,1,0.292,1.53
±èÇå°ï,2020,05-13,@Å°¿ò,W 5:0,1,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0.087,0.337,8,-0.21,-0.024,1,,
±èÇå°ï,2020,05-14,@Å°¿ò,W 8:5,6,RF,3,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0.154,0.154,0.466,16,0.22,-0.021,1,0.313,0.61
±èÇå°ï,2020,05-15,@KT,L 6:14,7,RF,3,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.172,0.207,0.521,12,0.60,0.083,1,,
±èÇå°ï,2020,05-20,LG,W 3:1,7,RF,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.188,0.219,0.535,11,0.15,0.037,1,0.316,0.95
±èÇå°ï,2020,05-21,LG,L 0:2,6,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,0.206,0.506,3,-0.43,-0.045,1,,
±èÇå°ï,2020,05-22,µÎ»ê,L 7:12,9,CF,4,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.211,0.237,0.555,15,1.56,0.081,1,0.318,0.92
±èÇå°ï,2020,05-23,µÎ»ê,L 6:10,9,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190,0.214,0.506,20,-1.12,-0.102,1,,
±èÇå°ï,2020,05-24,µÎ»ê,W 13:0,6,RF,5,0,3,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0.234,0.255,0.576,22,1.31,0.010,1,0.321,0.53
±èÇå°ï,2020,05-26,@·Ôµ¥,L 0:1,6,RF,2,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0.224,0.245,0.578,18,-0.18,-0.134,1,,
±èÇå°ï,2020,05-27,@·Ôµ¥,W 11:1,5,RF,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0.216,0.235,0.590,26,0.28,-0.031,1,0.355,0.40
±èÇå°ï,2020,05-28,@·Ôµ¥,W 3:1,7,RF,4,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.236,0.273,0.636,19,1.43,0.158,1,,
±èÇå°ï,2020,05-29,NC,W 5:4,6,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.259,0.606,8,-1.16,-0.160,1,0.348,1.81
±èÇå°ï,2020,05-30,NC,W 9:1,7,RF,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.230,0.262,0.618,15,-0.14,0.037,1,,
±èÇå°ï,2020,05-31,NC,L 7:18,7,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.254,0.601,8,-0.52,-0.026,1,0.347,0.51
±èÇå°ï,2020,06-02,@LG,W 2:0,9,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,0.242,0.576,12,-0.70,-0.043,1,,
±èÇå°ï,2020,06-03,@LG,W 12:6,5,RF,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.200,0.229,0.554,21,-1.03,0.007,1,0.325,0.43
±èÇå°ï,2020,06-04,@LG,L 0:11,7,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.194,0.222,0.540,5,-0.52,-0.025,1,,
±èÇå°ï,2020,06-20,@KIA,L 3:6,6,RF,4,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.197,0.224,0.538,19,0.57,0.039,1,0.315,0.96
±èÇå°ï,2020,06-21,@KIA,W 12:5,9,RF,5,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.198,0.222,0.531,18,-0.29,0.112,1,,
±èÇå°ï,2020,06-23,ÇÑÈ­,W 11:4,9,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,0.217,0.519,8,-0.57,-0.046,1,0.302,1.09
±èÇå°ï,2020,06-24,ÇÑÈ­,W 3:2,7,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.188,0.212,0.508,15,-0.38,-0.072,0,,
±èÇå°ï,2020,06-25,ÇÑÈ­,L 2:9,1,LF,5,0,2,2,0,0,4,0,0,0,0,0,0,1,0,0,0,0.200,0.244,0.545,19,0.30,-0.012,1,0.301,0.29
±èÇå°ï,2020,06-26,@·Ôµ¥,W 6:4,1,RF,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.202,0.245,0.550,17,0.03,-0.043,1,,
±èÇå°ï,2020,06-27,@·Ôµ¥,W 6:1,7,RF,3,0,2,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0.216,0.258,0.573,14,0.64,0.013,1,0.315,0.46
±èÇå°ï,2020,06-28,@·Ôµ¥,L 3:7,5,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210,0.250,0.557,10,-0.63,-0.049,1,,
±èÇå°ï,2020,06-30,SK,W 4:1,8,PH,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.218,0.257,0.570,7,0.28,0.006,0,0.313,0.18
±èÇå°ï,2020,07-01,SK,W 7:1,5,RF,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.212,0.250,0.561,17,0.10,0.059,1,,
±èÇå°ï,2020,07-02,SK,W 6:2,6,RF,3,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0.215,0.252,0.569,20,-1.28,-0.124,1,0.317,0.96
±èÇå°ï,2020,08-06,@µÎ»ê,L 2:5,4,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.211,0.248,0.560,5,-0.43,-0.034,0,,
±èÇå°ï,2020,08-07,@SK,W 2:0,5,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.212,0.248,0.558,16,-0.78,-0.074,1,0.310,0.84
±èÇå°ï,2020,08-08,@SK,L 2:4,5,RF,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.217,0.252,0.565,6,0.22,0.020,1,,
±èÇå°ï,2020,08-11,µÎ»ê,L 1:6,6,LF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.227,0.261,0.579,23,-0.03,-0.003,1,0.319,0.64
±èÇå°ï,2020,08-12,µÎ»ê,L 8:15,6,RF,5,1,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0.250,0.290,0.626,25,2.20,0.106,1,,
±èÇå°ï,2020,08-13,µÎ»ê,W 3:2,5,LF,4,0,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0.258,0.297,0.637,17,-0.49,-0.028,1,0.340,0.75
±èÇå°ï,2020,08-14,@ÇÑÈ­,W 10:1,3,LF,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.256,0.293,0.629,19,-0.80,-0.036,1,,
±èÇå°ï,2020,08-15,@ÇÑÈ­,W 2:0,2,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.248,0.285,0.611,17,-0.95,-0.127,1,0.327,1.21
±èÇå°ï,2020,08-16,@ÇÑÈ­,L 2:3,6,RF,3,1,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.250,0.307,0.638,29,0.59,0.009,1,,
±èÇå°ï,2020,08-18,KT,L 3:6,8,RF,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.250,0.313,0.642,10,-0.69,-0.050,1,0.329,1.26
±èÇå°ï,2020,08-19,KT,L 4:6,5,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.245,0.306,0.629,10,-0.70,-0.040,1,,
±èÇå°ï,2020,08-20,@SK,W 8:3,5,RF,5,2,2,1,0,0,3,0,1,0,0,0,0,1,1,0,0,0.250,0.316,0.641,17,-0.64,0.031,1,0.325,0.50
±èÇå°ï,2020,08-21,@SK,L 6:8,2,RF,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.252,0.316,0.644,17,0.94,0.138,1,,
±èÇå°ï,2020,08-22,·Ôµ¥,L 3:5,6,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.252,0.314,0.640,12,-0.59,-0.022,1,0.326,1.07
±èÇå°ï,2020,08-23,·Ôµ¥,L 0:11,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.313,0.637,2,-0.32,0.000,0,,
±èÇå°ï,2020,08-25,LG,W 4:3,7,RF,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.252,0.313,0.637,9,0.15,0.025,1,0.324,0.86
±èÇå°ï,2020,08-26,LG,L 5:8,7,RF,4,1,1,0,0,1,4,3,0,0,0,0,0,1,0,0,0,0.251,0.329,0.652,13,1.33,0.109,1,,
±èÇå°ï,2020,08-27,@ÇÑÈ­,L 0:7,6,LF,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.256,0.333,0.660,2,-0.18,-0.016,1,0.326,0.94
±èÇå°ï,2020,08-29,@Å°¿ò,W 5:4,3,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.333,0.660,0,0.00,0.000,0,,
±èÇå°ï,2020,08-30,@Å°¿ò,L 2:3,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.331,0.656,7,-0.47,-0.105,0,0.324,4.10
±èÇå°ï,2020,09-01,@KIA,L 0:6,6,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.250,0.326,0.645,7,-1.01,-0.085,1,,
±èÇå°ï,2020,09-03,µÎ»ê,W 11:10,7,LF,4,1,2,1,0,1,6,4,0,0,0,0,0,0,1,0,0,0.256,0.352,0.675,15,2.10,0.022,1,0.323,1.36
±èÇå°ï,2020,09-04,µÎ»ê,W 12:5,7,LF,4,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0.261,0.356,0.681,22,-0.03,0.029,1,,
±èÇå°ï,2020,09-06,NC,D :,6,LF,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.262,0.355,0.684,18,-0.01,-0.033,1,0.328,0.39
±èÇå°ï,2020,09-08,ÇÑÈ­,L 2:4,6,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.257,0.348,0.670,16,-1.22,-0.133,1,,
±èÇå°ï,2020,09-09,ÇÑÈ­,L 0:7,6,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.259,0.347,0.673,14,-0.55,-0.029,1,,
±èÇå°ï,2020,09-09,ÇÑÈ­,D 4:4,7,LF,2,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.259,0.349,0.676,12,1.19,0.168,1,0.327,1.20
±èÇå°ï,2020,09-10,@·Ôµ¥,L 8:13,6,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.340,0.660,10,-1.17,-0.051,1,0.320,0.48
