Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¾ÈÄ¡È«,2017,04-07,ÇÑÈ­,W 4:2,7,2B,3,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.667,1.333,2.000,12,1.48,0.159,1,0.667,0.81
¾ÈÄ¡È«,2017,04-08,ÇÑÈ­,L 3:4,7,2B,3,1,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0.667,1.000,1.667,11,1.48,0.233,1,,
¾ÈÄ¡È«,2017,04-09,ÇÑÈ­,W 3:2,6,2B,3,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.556,0.778,1.333,14,-0.82,-0.099,1,0.556,1.32
¾ÈÄ¡È«,2017,04-11,@µÎ»ê,L 4:16,6,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455,0.636,1.091,7,-0.58,-0.042,1,,
¾ÈÄ¡È«,2017,04-12,@µÎ»ê,W 8:4,6,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.400,0.533,0.933,14,1.02,0.084,1,0.400,0.95
¾ÈÄ¡È«,2017,04-13,@µÎ»ê,W 4:3,3,2B,4,1,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.421,0.579,1.029,21,1.29,0.150,1,,
¾ÈÄ¡È«,2017,04-14,³Ø¼¾,W 3:2,6,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364,0.500,0.891,6,-0.49,-0.060,1,0.391,0.78
¾ÈÄ¡È«,2017,04-15,³Ø¼¾,W 5:2,6,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.346,0.462,0.832,10,-0.56,-0.027,1,,
¾ÈÄ¡È«,2017,04-16,³Ø¼¾,W 7:6,5,2B,4,0,2,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0.367,0.467,0.854,13,2.13,0.439,1,0.387,2.62
¾ÈÄ¡È«,2017,04-18,@kt,W 5:0,6,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.324,0.412,0.755,30,-1.25,-0.094,1,,
¾ÈÄ¡È«,2017,04-19,@kt,L 1:3,6,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.297,0.378,0.712,11,-0.83,-0.066,1,0.333,1.27
¾ÈÄ¡È«,2017,04-20,@kt,W 9:2,6,2B,4,2,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.317,0.415,0.763,11,0.20,0.050,1,,
¾ÈÄ¡È«,2017,04-21,@LG,L 2:6,3,2B,3,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.318,0.409,0.771,14,-0.64,-0.095,1,0.362,1.86
¾ÈÄ¡È«,2017,04-22,@LG,W 5:4,6,2B,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.304,0.391,0.744,20,0.09,0.033,1,,
¾ÈÄ¡È«,2017,04-23,@LG,L 1:7,3,2B,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.320,0.400,0.764,12,0.70,0.004,1,0.364,0.29
¾ÈÄ¡È«,2017,04-25,»ï¼º,W 11:3,6,2B,5,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.309,0.400,0.750,24,0.13,-0.018,1,,
¾ÈÄ¡È«,2017,04-26,»ï¼º,W 7:0,6,2B,3,2,2,1,0,1,6,1,0,0,1,0,0,0,1,0,0,0.328,0.483,0.858,12,1.01,-0.029,1,0.375,0.51
¾ÈÄ¡È«,2017,04-27,»ï¼º,W 16:9,7,2B,5,2,3,0,0,1,6,2,0,0,0,0,0,1,0,0,0,0.349,0.540,0.931,23,1.77,0.098,1,,
¾ÈÄ¡È«,2017,04-28,NC,W 9:3,7,2B,4,1,2,1,0,0,3,2,0,0,0,0,0,2,0,0,0,0.358,0.552,0.949,14,2.00,0.191,1,0.397,1.16
¾ÈÄ¡È«,2017,04-29,NC,L 6:8,7,2B,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.347,0.528,0.912,13,0.07,0.057,1,,
¾ÈÄ¡È«,2017,04-30,NC,L 1:12,2,2B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.347,0.520,0.903,13,-0.23,-0.025,1,0.383,0.88
¾ÈÄ¡È«,2017,05-02,@³Ø¼¾,W 9:3,2,2B,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.338,0.506,0.883,16,0.70,0.063,1,,
¾ÈÄ¡È«,2017,05-04,@³Ø¼¾,L 1:9,5,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,0.488,0.851,9,-0.69,-0.079,1,0.364,1.00
¾ÈÄ¡È«,2017,05-05,@·Ôµ¥,W 5:3,1,2B,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.333,0.500,0.870,14,0.31,0.075,1,,
¾ÈÄ¡È«,2017,05-06,@·Ôµ¥,W 3:0,3,2B,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.318,0.477,0.838,18,-2.41,-0.124,1,0.361,1.01
