Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
È«Ã¢±â,2020,05-06,µÎ»ê,L 2:5,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,3,-0.18,-0.013,0,0.000,0.50
È«Ã¢±â,2020,05-07,µÎ»ê,L 3:9,3,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
È«Ã¢±â,2020,05-10,@NC,W 10:8,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,7,-0.26,-0.015,0,0.000,0.59
È«Ã¢±â,2020,05-12,SK,W 9:5,2,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
È«Ã¢±â,2020,05-13,SK,W 14:2,1,CF,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,0.333,6,0.40,0.000,0,0.333,0.00
È«Ã¢±â,2020,05-16,Å°¿ò,W 3:1,2,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.333,0,0.00,0.000,0,,
È«Ã¢±â,2020,05-16,Å°¿ò,W 5:3,5,RF,2,1,1,1,0,0,2,0,0,1,2,0,0,1,0,0,0,0.250,0.500,1.071,23,0.32,0.108,1,0.571,1.71
È«Ã¢±â,2020,05-17,Å°¿ò,L 4:9,1,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.200,0.400,0.844,12,-0.57,-0.014,0,,
È«Ã¢±â,2020,05-19,@»ï¼º,W 10:6,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.400,0.844,0,0.00,0.000,0,0.444,0.00
È«Ã¢±â,2020,05-20,@»ï¼º,L 1:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.333,0.733,4,-0.12,-0.012,0,,
È«Ã¢±â,2020,05-22,KT,W 6:5,7,PH,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.286,0.571,1.026,5,1.10,0.389,0,0.455,5.40
È«Ã¢±â,2020,05-23,KT,L 2:6,1,CF,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.250,0.500,1.063,36,0.79,0.033,1,,
È«Ã¢±â,2020,05-24,KT,W 9:7,1,CF,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.182,0.364,0.864,15,-0.42,-0.050,1,0.500,1.09
È«Ã¢±â,2020,05-27,@ÇÑÈ­,W 15:4,2,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.333,0.810,3,-0.26,0.000,0,,
È«Ã¢±â,2020,05-29,@KIA,W 6:2,1,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.333,0.810,0,0.00,0.000,0,0.476,0.00
È«Ã¢±â,2020,05-30,@KIA,L 6:10,1,CF,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.143,0.286,0.786,22,0.25,0.023,1,,
È«Ã¢±â,2020,05-31,@KIA,W 13:5,6,LF,4,2,1,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0.167,0.333,0.817,18,0.22,0.080,1,0.484,1.06
È«Ã¢±â,2020,06-02,»ï¼º,L 0:2,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.158,0.316,0.785,5,-0.26,-0.043,0,,
È«Ã¢±â,2020,06-03,»ï¼º,L 6:12,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150,0.300,0.755,2,-0.32,-0.019,0,0.455,0.75
È«Ã¢±â,2020,06-04,»ï¼º,W 11:0,2,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.286,0.727,4,-0.26,0.000,0,,
È«Ã¢±â,2020,06-05,@Å°¿ò,L 3:6,3,RF,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.174,0.304,0.749,6,0.11,0.013,0,0.444,0.41
È«Ã¢±â,2020,06-06,@Å°¿ò,L 4:5,7,RF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.185,0.296,0.721,12,-0.51,-0.025,1,,
È«Ã¢±â,2020,06-07,@Å°¿ò,W 8:1,6,RF,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.219,0.344,0.766,21,0.10,0.116,1,0.422,0.83
È«Ã¢±â,2020,06-09,SK,L 3:5,7,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.212,0.333,0.759,13,-0.14,-0.008,0,,
È«Ã¢±â,2020,06-11,SK,W 3:1,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.206,0.324,0.740,6,-0.82,-0.104,0,0.417,4.11
È«Ã¢±â,2020,06-13,·Ôµ¥,L 6:7,2,LF,3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0.189,0.297,0.682,18,-0.88,-0.105,1,,
È«Ã¢±â,2020,06-14,·Ôµ¥,W 10:6,7,PH,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.189,0.297,0.694,0,0.18,0.007,0,0.396,2.25
