Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÈ£Àº,2020,07-19,ÇÑÈ­,W 6:2,6,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.444,0.752,6,-0.49,-0.040,1,0.308,0.52
±èÈ£Àº,2020,07-21,@KT,L 9:10,7,1B,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.288,0.439,0.758,14,0.03,0.027,1,,
±èÈ£Àº,2020,07-24,@µÎ»ê,W 8:1,8,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.284,0.433,0.757,13,-0.14,0.001,0,0.324,0.11
±èÈ£Àº,2020,07-25,@µÎ»ê,L 3:7,6,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.282,0.423,0.743,14,-0.76,-0.070,1,,
±èÈ£Àº,2020,07-26,@µÎ»ê,W 4:3,6,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.270,0.405,0.713,9,0.51,0.128,1,0.308,1.52
±èÈ£Àº,2020,07-28,@SK,W 24:7,7,PH,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.270,0.405,0.722,4,0.84,0.000,0,,
±èÈ£Àº,2020,07-29,@SK,W 11:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.400,0.713,1,-0.51,-0.001,0,0.313,0.03
±èÈ£Àº,2020,07-30,@SK,W 9:1,9,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.276,0.408,0.729,4,0.85,0.095,0,,
±èÈ£Àº,2020,08-01,ÇÑÈ­,W 9:6,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.403,0.720,6,-0.34,-0.002,0,0.317,0.08
±èÈ£Àº,2020,08-04,@KIA,W 15:5,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.397,0.711,2,-0.38,0.000,0,,
±èÈ£Àº,2020,08-06,@KIA,L 1:13,4,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.397,0.711,0,0.00,0.000,0,0.313,0.00
±èÈ£Àº,2020,08-09,@Å°¿ò,L 1:2,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,0.392,0.702,3,-0.32,-0.069,0,,
±èÈ£Àº,2020,08-11,KIA,L 4:8,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.388,0.693,6,-0.34,-0.006,0,0.306,0.20
±èÈ£Àº,2020,08-12,KIA,W 8:0,9,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.388,0.693,0,0.00,0.000,0,,
±èÈ£Àº,2020,08-13,KIA,W 4:2,9,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.388,0.693,0,0.00,0.000,0,0.306,0.00
±èÈ£Àº,2020,08-15,@NC,W 13:4,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.388,0.693,0,0.00,0.000,0,,
±èÈ£Àº,2020,08-20,@Å°¿ò,L 5:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.383,0.685,7,-0.26,-0.073,0,0.302,2.87
±èÈ£Àº,2020,08-23,ÇÑÈ­,L 3:4,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.256,0.378,0.677,4,-0.84,-0.150,0,,
±èÈ£Àº,2020,08-24,ÇÑÈ­,L 3:6,7,PH,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.256,0.378,0.685,3,0.40,0.010,0,0.307,0.21
±èÈ£Àº,2020,08-26,@»ï¼º,W 8:5,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.373,0.677,1,-0.26,-0.044,0,,
±èÈ£Àº,2020,08-28,KT,W 6:5,2,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.360,0.654,11,-0.70,-0.060,1,0.293,0.78
±èÈ£Àº,2020,08-29,µÎ»ê,D 5:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.356,0.647,3,-0.26,-0.058,0,,
±èÈ£Àº,2020,09-01,@SK,W 13:5,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0.352,0.640,3,-0.63,0.000,0,0.287,0.01
±èÈ£Àº,2020,09-03,NC,W 6:5,8,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.247,0.360,0.654,5,0.40,0.077,0,,
±èÈ£Àº,2020,09-04,NC,D 5:5,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.244,0.356,0.647,5,-0.82,-0.134,0,0.292,5.28
