Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
신본기,2017,05-30,@삼성,W 1:0,8,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,0.256,0.493,5,-0.38,-0.040,1,0.237,0.78
신본기,2017,05-31,@삼성,L 4:11,8,SS,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.157,0.253,0.495,10,-0.12,-0.010,1,,
신본기,2017,06-01,@삼성,L 2:13,1,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,0.253,0.495,0,0.00,0.000,0,0.242,0.00
신본기,2017,06-02,kt,L 8:11,9,SS,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.153,0.247,0.500,21,0.36,0.027,1,,
신본기,2017,06-03,kt,L 1:10,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,0.239,0.484,11,-0.84,-0.013,1,0.245,0.17
신본기,2017,06-04,kt,W 14:8,8,SS,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.161,0.247,0.500,23,0.32,0.004,1,,
신본기,2017,06-06,@NC,W 5:4,8,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.156,0.240,0.492,16,-0.54,-0.057,1,0.252,0.97
신본기,2017,06-07,@NC,L 4:12,8,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,0.237,0.487,2,-0.25,-0.019,1,,
신본기,2017,06-08,@NC,L 0:16,9,SS,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.162,0.242,0.503,11,0.62,-0.006,1,0.261,0.13
신본기,2017,06-09,두산,L 0:4,2,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,0.242,0.503,0,0.00,0.000,0,,
신본기,2017,06-10,두산,W 7:6,9,SS,3,1,2,1,0,0,3,1,0,0,0,0,0,1,0,2,0,0.176,0.265,0.536,15,0.50,0.067,1,0.271,1.28
신본기,2017,06-11,두산,W 7:4,9,SS,2,2,1,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0.183,0.269,0.548,14,0.72,0.092,1,,
신본기,2017,06-13,KIA,L 7:10,9,SS,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.181,0.267,0.549,9,0.00,-0.002,1,0.282,1.15
신본기,2017,06-14,KIA,L 3:6,9,SS,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.185,0.278,0.561,9,0.77,0.070,1,,
신본기,2017,06-15,KIA,L 5:7,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0.268,0.543,16,-1.15,-0.081,1,0.275,0.81
신본기,2017,06-16,@넥센,L 1:2,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.174,0.261,0.530,5,-1.41,-0.152,1,,
신본기,2017,06-17,@넥센,L 2:8,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.171,0.256,0.521,10,-0.43,-0.021,1,0.265,0.43
신본기,2017,06-18,@넥센,L 3:14,6,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,0.254,0.517,7,-0.26,0.000,0,,
신본기,2017,06-20,@kt,W 10:2,8,SS,3,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.174,0.256,0.531,21,0.17,0.023,1,0.275,0.33
신본기,2017,06-21,@kt,W 10:4,8,SS,4,1,1,0,0,1,4,3,0,0,1,0,0,1,0,0,0,0.176,0.280,0.559,21,2.51,-0.021,1,,
신본기,2017,06-22,@kt,L 3:10,8,SS,3,0,1,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0.180,0.289,0.574,10,0.22,0.051,1,0.285,0.69
신본기,2017,06-23,@두산,L 1:9,2,SS,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.189,0.295,0.586,16,-0.23,-0.012,1,,
신본기,2017,06-24,@두산,W 8:4,8,SS,3,2,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0.193,0.296,0.592,12,0.96,0.148,1,0.296,1.75
신본기,2017,06-25,@두산,W 4:2,8,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.194,0.295,0.589,17,-0.63,-0.053,1,,
신본기,2017,06-27,LG,W 11:10,8,SS,5,1,1,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0.194,0.292,0.588,28,0.28,-0.074,1,0.296,1.79
신본기,2017,06-28,LG,D 9:9,8,SS,5,1,3,0,0,1,6,3,0,0,1,0,1,0,0,0,0,0.208,0.322,0.631,20,2.49,0.532,1,,
신본기,2017,06-30,NC,W 9:0,8,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.209,0.320,0.628,17,-0.65,0.001,1,0.307,0.53
신본기,2017,07-01,NC,W 9:5,8,SS,3,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0.212,0.321,0.632,15,-0.09,0.021,1,,
신본기,2017,07-02,NC,W 2:1,8,SS,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.219,0.331,0.647,14,0.85,0.092,1,0.316,0.84
신본기,2017,07-04,@삼성,L 2:4,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.215,0.325,0.636,14,-1.35,-0.159,1,,
신본기,2017,07-05,@삼성,L 5:6,8,SS,4,0,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0.222,0.329,0.644,13,1.59,0.278,1,0.314,1.60
신본기,2017,07-06,@삼성,W 4:2,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.218,0.324,0.633,12,-0.48,-0.020,1,,
신본기,2017,07-07,SK,L 5:6,9,3B,4,2,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.224,0.328,0.641,13,0.50,0.060,1,0.313,1.44
신본기,2017,07-08,SK,W 6:4,8,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.220,0.322,0.634,24,-1.18,-0.134,1,,
신본기,2017,07-09,SK,L 0:6,8,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.218,0.318,0.628,7,-0.44,-0.051,1,0.309,1.02
신본기,2017,07-11,@한화,W 5:4,9,SS,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0.224,0.322,0.635,13,0.47,0.268,1,,
신본기,2017,07-12,@한화,W 8:4,8,3B,3,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0.231,0.328,0.646,14,0.58,0.096,1,0.318,1.87
