Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이택근,2018,06-28,@롯데,L 6:8,2,LF,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.329,0.468,0.877,14,-1.41,-0.017,1,0.409,0.77
이택근,2018,06-29,@삼성,W 8:7,2,LF,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.331,0.466,0.875,15,-0.04,0.001,1,,
이택근,2018,07-01,@삼성,W 3:1,2,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,0.456,0.857,10,-1.02,-0.057,1,0.401,0.53
이택근,2018,07-03,SK,L 3:9,2,LF,4,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0.323,0.452,0.853,16,-0.19,0.039,1,,
이택근,2018,07-04,SK,W 7:6,2,LF,4,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.326,0.468,0.871,19,1.26,0.117,1,0.403,0.68
이택근,2018,07-05,SK,W 3:2,2,DH,4,1,1,1,0,0,2,0,0,0,0,0,0,1,2,0,0,0.325,0.469,0.869,14,-1.16,-0.041,1,,
이택근,2018,07-06,NC,W 6:2,2,RF,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.328,0.470,0.871,21,1.42,0.147,1,0.402,0.69
이택근,2018,07-07,NC,W 6:4,2,LF,5,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0.335,0.473,0.879,19,1.59,0.175,1,,
이택근,2018,07-08,NC,L 1:2,2,DH,2,0,1,1,0,0,2,0,0,0,2,0,0,1,0,0,0,0.337,0.478,0.890,20,1.33,0.200,1,0.412,1.51
이택근,2018,07-10,@한화,L 1:4,2,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.335,0.474,0.883,18,-0.49,-0.037,1,,
이택근,2018,07-12,@한화,L 1:4,2,LF,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.330,0.467,0.874,16,-0.68,-0.066,1,0.407,0.80
이택근,2018,07-17,LG,L 3:9,2,LF,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.332,0.465,0.872,14,0.14,0.031,1,,
이택근,2018,07-18,LG,L 7:8,2,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.326,0.457,0.857,17,-1.16,-0.088,1,0.400,0.80
