Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최원준,2017,04-01,@삼성,W 9:7,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.38,0.000,0,0.000,0.01
최원준,2017,04-02,@삼성,L 3:16,5,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,8,-0.72,-0.001,0,,
최원준,2017,04-06,SK,W 6:4,5,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.22,0.059,0,0.000,5.19
최원준,2017,05-20,두산,L 0:6,2,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
최원준,2017,05-21,두산,L 3:7,8,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,10,-0.50,-0.047,1,0.000,0.96
최원준,2017,05-24,@한화,W 9:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.47,0.000,0,,
최원준,2017,05-25,@한화,W 6:4,2,3B,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.400,13,0.96,0.164,1,0.200,1.44
최원준,2017,05-26,롯데,L 2:8,7,3B,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.273,0.273,0.545,2,0.40,0.004,0,,
최원준,2017,05-27,롯데,W 15:7,8,3B,4,1,3,2,0,0,5,1,0,0,1,0,0,1,0,0,0,0.400,0.533,0.971,14,1.93,-0.021,1,0.438,0.15
최원준,2017,05-28,롯데,W 8:4,8,3B,6,1,2,0,0,1,5,5,0,1,0,0,0,1,0,0,0,0.381,0.619,1.028,15,0.65,-0.132,1,,
최원준,2017,05-30,@NC,W 9:7,7,1B,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0.360,0.560,0.930,14,-0.69,-0.046,1,0.370,1.25
최원준,2017,05-31,@NC,W 10:2,7,1B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.300,0.467,0.779,17,-1.68,-0.079,1,,
