Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹Ú½Â¿í,2017,03-31,kt,L 2:3,9,SS,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.333,0.333,0.667,14,-0.38,-0.121,1,0.333,1.89
¹Ú½Â¿í,2017,04-01,kt,L 0:2,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.167,0.167,0.333,11,-0.97,-0.128,1,,
¹Ú½Â¿í,2017,04-02,kt,L 1:8,9,SS,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,5,0.37,0.043,1,0.333,0.36
¹Ú½Â¿í,2017,04-04,@KIA,L 1:6,9,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.273,0.273,0.606,13,-0.30,-0.016,1,,
¹Ú½Â¿í,2017,04-06,@KIA,L 4:6,9,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.214,0.214,0.527,19,-0.45,-0.059,1,0.313,1.83
¹Ú½Â¿í,2017,04-07,NC,L 3:5,9,SS,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.294,0.294,0.663,8,0.18,0.018,1,,
¹Ú½Â¿í,2017,04-08,NC,W 9:2,9,SS,4,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0.238,0.238,0.542,13,-2.90,-0.095,1,0.304,0.66
¹Ú½Â¿í,2017,04-09,NC,W 8:5,9,SS,4,1,1,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0.240,0.360,0.656,20,-0.02,-0.012,1,,
¹Ú½Â¿í,2017,04-11,·Ôµ¥,L 4:6,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.241,0.345,0.635,16,-0.28,0.000,1,0.290,0.91
¹Ú½Â¿í,2017,04-12,·Ôµ¥,W 2:1,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.233,0.333,0.615,5,-0.84,-0.175,0,,
¹Ú½Â¿í,2017,04-13,·Ôµ¥,W 11:10,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,0.294,0.544,8,-1.09,-0.070,1,0.250,0.66
¹Ú½Â¿í,2017,04-14,@ÇÑÈ­,W 6:2,9,SS,4,2,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.211,0.316,0.584,19,0.02,0.008,1,,
¹Ú½Â¿í,2017,04-19,³Ø¼¾,W 5:3,9,PH,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.231,0.410,0.696,3,1.57,0.070,0,0.286,0.56
¹Ú½Â¿í,2017,04-20,³Ø¼¾,L 3:5,9,SS,2,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.244,0.415,0.726,18,0.38,0.063,1,,
¹Ú½Â¿í,2017,04-21,µÎ»ê,W 9:4,9,SS,4,1,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.244,0.400,0.706,20,-0.30,0.018,1,0.306,1.83
¹Ú½Â¿í,2017,04-22,µÎ»ê,W 8:4,9,SS,3,1,1,0,1,0,3,1,0,0,0,0,0,2,0,1,0,0.250,0.438,0.745,15,1.33,0.126,1,,
¹Ú½Â¿í,2017,04-23,µÎ»ê,L 4:8,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.245,0.429,0.730,5,-0.25,-0.005,0,0.302,0.16
