Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이정후,2018,03-24,한화,W 6:3,8,CF,3,1,2,2,0,0,4,1,0,0,1,0,0,0,0,0,0,0.667,1.333,2.083,16,1.78,0.204,1,0.750,1.13
이정후,2018,03-25,한화,L 1:4,8,CF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.833,1.405,16,0.10,0.011,1,,
이정후,2018,03-27,LG,W 5:4,1,CF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0.500,0.700,1.245,19,-0.26,-0.065,1,0.545,1.65
이정후,2018,03-28,LG,L 3:9,1,RF,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.385,0.538,1.038,24,0.16,0.028,1,,
이정후,2018,03-29,LG,W 9:4,1,LF,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.389,0.500,0.976,13,0.24,0.075,1,0.476,0.68
이정후,2018,03-30,@삼성,W 10:8,1,LF,6,2,3,0,0,0,3,1,0,0,1,0,1,2,0,0,0,0.417,0.500,1.000,22,1.05,0.113,1,,
이정후,2018,03-31,@삼성,W 4:2,1,LF,3,2,1,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0.407,0.519,1.019,15,0.01,0.023,1,0.500,1.14
이정후,2018,04-01,@삼성,L 5:6,1,RF,3,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.367,0.467,0.953,21,-1.31,-0.173,1,,
이정후,2018,04-04,KT,W 10:2,1,RF,5,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.343,0.514,0.967,20,-0.02,0.075,1,0.452,0.36
이정후,2018,04-05,KT,W 4:3,1,CF,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.316,0.474,0.899,22,0.03,0.199,1,,
이정후,2018,04-06,@KIA,L 5:11,1,LF,5,0,3,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0.349,0.488,0.931,27,1.73,0.092,1,0.442,0.86
이정후,2018,04-07,@KIA,L 1:5,1,LF,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.354,0.479,0.918,18,-0.35,-0.004,1,,
이정후,2018,04-08,@KIA,L 3:4,1,RF,5,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.377,0.509,0.961,15,1.18,0.122,1,0.452,1.63
이정후,2018,04-10,@롯데,L 3:4,1,RF,3,0,1,1,0,0,2,1,0,0,2,0,0,0,0,0,0,0.375,0.518,0.981,21,0.30,0.155,1,,
이정후,2018,04-11,@롯데,L 0:12,1,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.350,0.483,0.920,12,-1.03,-0.050,1,0.437,0.49
이정후,2018,04-12,@롯데,W 5:3,2,LF,5,2,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.369,0.492,0.940,14,0.38,0.026,1,,
