Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±Ë»∏º∫,2020,05-05,@SK,W 3:0,6,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,1,-0.23,-0.002,0,0.000,0.21
±Ë»∏º∫,2020,05-07,@SK,W 8:4,6,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.12,-0.001,0,,
±Ë»∏º∫,2020,05-10,@≈∞øÚ,L 3:6,9,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.250,0.250,0.500,13,-1.08,-0.068,1,0.250,0.69
±Ë»∏º∫,2020,05-12,KIA,L 1:2,6,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0,0.00,0.000,0,,
±Ë»∏º∫,2020,05-15,∑‘µ•,W 2:1,5,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0,0.00,0.000,0,0.250,0.00
±Ë»∏º∫,2020,05-17,∑‘µ•,W 5:4,8,3B,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0.167,0.167,0.417,19,-0.29,0.000,1,,
±Ë»∏º∫,2020,05-20,@KT,L 1:8,8,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.167,0.167,0.500,6,0.28,0.001,0,0.333,0.01
±Ë»∏º∫,2020,05-21,@KT,W 9:4,5,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.443,4,-0.12,0.000,0,,
±Ë»∏º∫,2020,05-22,@NC,W 5:3,2,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.443,0,0.00,0.000,0,0.300,0.00
±Ë»∏º∫,2020,05-27,LG,L 4:15,3,1B,2,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0.222,0.333,0.667,6,-0.80,-0.028,0,,
±Ë»∏º∫,2020,06-02,≈∞øÚ,L 3:15,5,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.300,0.608,3,-0.26,0.000,0,0.308,0.00
±Ë»∏º∫,2020,06-03,≈∞øÚ,L 2:6,7,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.300,0.608,0,0.00,0.000,0,,
±Ë»∏º∫,2020,06-04,≈∞øÚ,L 3:7,7,3B,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.231,0.308,0.620,8,0.18,-0.029,1,0.313,0.83
±Ë»∏º∫,2020,06-05,NC,L 2:13,9,1B,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.214,0.286,0.654,17,0.43,0.044,1,,
±Ë»∏º∫,2020,06-06,NC,L 2:14,6,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.167,0.222,0.527,23,-2.07,-0.139,1,0.304,0.70
