Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
정상호,2018,03-25,@NC,L 1:7,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,1,-0.12,0.000,0,0.000,0.00
정상호,2018,03-27,@넥센,L 4:5,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.250,0.250,0.500,16,-0.11,-0.033,1,,
정상호,2018,03-29,@넥센,L 4:9,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.400,3,-0.51,-0.004,0,0.200,0.17
정상호,2018,03-30,KIA,L 3:4,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,0,0.00,0.000,0,,
정상호,2018,04-03,@두산,L 4:5,8,C,5,0,2,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0.300,0.300,0.664,25,-0.73,-0.183,1,0.364,3.07
정상호,2018,04-07,@롯데,L 2:7,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.300,0.664,0,0.00,0.000,0,,
정상호,2018,04-14,KT,W 8:0,8,C,4,0,1,1,0,0,2,1,0,0,0,0,0,2,1,0,0,0.286,0.357,0.690,15,-0.95,-0.157,1,0.333,0.71
정상호,2018,04-19,@KIA,L 4:8,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.333,0.646,1,-0.25,-0.004,0,,
정상호,2018,04-20,@NC,W 9:4,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.333,0.646,0,0.00,0.000,0,0.313,0.00
정상호,2018,04-24,넥센,W 8:2,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.250,0.313,0.607,3,-0.55,-0.052,1,,
정상호,2018,04-26,넥센,W 11:1,8,C,4,0,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0.300,0.350,0.714,18,1.27,0.041,1,0.364,0.40
정상호,2018,04-27,삼성,W 9:2,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.350,0.714,0,0.00,0.000,0,,
정상호,2018,05-02,@한화,L 3:4,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.261,0.304,0.624,14,-0.49,-0.050,1,0.320,0.65
정상호,2018,05-06,두산,L 5:13,6,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.292,0.599,6,-0.18,-0.001,0,,
정상호,2018,05-08,롯데,L 2:4,8,C,3,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.259,0.333,0.644,9,0.12,0.014,1,0.310,1.07
정상호,2018,05-10,롯데,L 2:7,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.333,0.644,0,0.00,0.000,0,,
정상호,2018,05-13,@SK,L 0:10,8,C,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.276,0.345,0.667,13,-0.05,0.001,1,0.323,0.96
정상호,2018,05-16,@삼성,W 8:7,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.333,0.646,5,-0.47,-0.032,0,,
정상호,2018,05-19,한화,L 1:2,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.313,0.607,7,-0.72,-0.084,1,0.294,1.55
정상호,2018,05-22,NC,W 6:1,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.313,0.607,0,0.00,0.000,0,,
정상호,2018,05-23,NC,W 12:2,8,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.242,0.303,0.609,10,0.25,0.000,0,0.306,0.01
정상호,2018,05-24,NC,W 4:0,8,C,3,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.278,0.361,0.694,10,1.01,0.069,1,,
정상호,2018,05-25,@KT,L 7:13,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.361,0.694,0,0.00,0.000,0,0.333,0.00
정상호,2018,05-26,@KT,W 5:0,8,C,4,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0.300,0.375,0.724,15,-0.63,0.019,1,,
