Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
Çã°æ¹Î,2017,03-31,ÇÑÈ­,W 3:0,8,3B,3,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.667,1.000,1.667,11,1.98,0.159,1,0.667,0.81
Çã°æ¹Î,2017,04-01,ÇÑÈ­,L 5:6,8,3B,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.429,0.571,1.000,18,0.17,0.025,1,,
Çã°æ¹Î,2017,04-02,ÇÑÈ­,W 5:4,8,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.500,0.875,4,-0.18,-0.018,1,0.375,0.72
Çã°æ¹Î,2017,04-04,@kt,W 2:0,8,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.273,0.364,0.697,23,-0.79,-0.056,1,,
Çã°æ¹Î,2017,04-06,@kt,L 1:5,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.333,0.641,3,-0.18,-0.004,0,0.308,0.17
Çã°æ¹Î,2017,04-07,³Ø¼¾,L 3:7,7,3B,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.267,0.333,0.686,18,-0.08,-0.010,1,,
Çã°æ¹Î,2017,04-08,³Ø¼¾,L 10:13,7,3B,3,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.278,0.333,0.683,12,-0.07,-0.001,1,0.350,0.70
Çã°æ¹Î,2017,04-09,³Ø¼¾,L 2:13,7,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.273,0.564,12,-0.81,-0.003,1,,
Çã°æ¹Î,2017,04-11,KIA,W 16:4,8,3B,4,2,3,1,0,0,4,4,1,0,1,0,0,0,0,0,0,0.308,0.385,0.764,21,3.78,0.222,1,0.379,0.65
Çã°æ¹Î,2017,04-12,KIA,L 4:8,8,3B,3,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0.310,0.379,0.773,15,1.18,0.183,1,,
Çã°æ¹Î,2017,04-13,KIA,L 3:4,7,3B,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.313,0.375,0.780,17,-0.18,0.035,1,0.405,1.37
Çã°æ¹Î,2017,04-14,@NC,W 10:6,7,3B,4,0,2,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0.333,0.389,0.831,23,1.53,0.131,1,,
