Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이원재,2020,05-07,@삼성,W 8:2,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.12,0.000,0,0.000,0.01
이원재,2020,05-08,LG,W 13:5,5,1B,4,1,1,1,0,0,2,2,0,0,1,0,0,1,0,0,0,0.200,0.400,0.733,17,1.24,0.011,0,,
이원재,2020,05-10,LG,L 8:10,8,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.286,0.536,5,0.88,0.036,1,0.250,0.43
이원재,2020,05-12,KT,W 7:6,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.182,0.348,15,-1.36,-0.159,1,,
이원재,2020,05-13,KT,W 5:4,8,1B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.077,0.154,0.354,12,-0.30,-0.048,1,0.200,1.53
이원재,2020,05-15,@SK,W 6:2,7,1B,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.125,0.188,0.451,19,-0.08,-0.004,1,,
이원재,2020,05-17,@SK,W 11:5,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,0.176,0.426,2,-0.12,0.000,0,0.250,0.00
이원재,2020,05-21,@두산,W 12:6,9,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,0.176,0.426,0,0.00,0.000,0,,
이원재,2020,05-24,한화,W 10:5,7,1B,3,1,2,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0.200,0.250,0.583,16,1.31,0.126,1,0.333,0.91
이원재,2020,05-27,키움,W 10:3,7,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.182,0.227,0.535,7,-0.59,-0.045,1,,
이원재,2020,05-29,@삼성,L 4:5,9,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160,0.200,0.476,12,-0.87,-0.044,1,0.276,0.69
이원재,2020,05-30,@삼성,L 1:9,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.192,0.459,6,-0.18,0.000,0,,
이원재,2020,05-31,@삼성,W 18:7,9,PH,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.185,0.222,0.513,6,0.40,0.000,0,0.290,0.00
이원재,2020,06-02,SK,L 2:8,5,1B,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.214,0.250,0.563,5,0.93,0.002,0,,
