Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÇãÁ¤Çù,2019,03-23,@·Ôµ¥,W 7:4,7,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,5,-1.62,-0.104,1,0.000,1.32
ÇãÁ¤Çù,2019,03-24,@·Ôµ¥,L 2:6,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,5,-0.26,-0.034,0,,
ÇãÁ¤Çù,2019,03-28,@µÎ»ê,W 5:4,7,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.286,13,-0.77,-0.118,1,0.143,1.31
ÇãÁ¤Çù,2019,03-29,SK,L 2:5,7,DH,4,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.364,0.364,0.727,13,0.89,0.105,1,,
ÇãÁ¤Çù,2019,03-30,SK,W 3:1,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1,-0.47,-0.064,0,0.333,2.51
ÇãÁ¤Çù,2019,03-31,SK,L 7:8,7,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.333,0.667,16,-0.36,-0.028,1,,
ÇãÁ¤Çù,2019,04-02,@NC,W 8:6,7,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,9,-0.49,-0.061,1,0.333,1.26
ÇãÁ¤Çù,2019,04-05,@KIA,L 4:6,7,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.286,0.286,0.604,16,-0.57,-0.026,1,,
ÇãÁ¤Çù,2019,04-06,@KIA,W 14:4,1,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.604,0,0.00,0.000,0,0.318,0.00
ÇãÁ¤Çù,2019,04-10,KT,W 4:2,7,LF,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.261,0.261,0.581,14,-0.28,-0.002,1,,
ÇãÁ¤Çù,2019,04-12,ÇÑÈ­,W 5:3,6,RF,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.280,0.280,0.637,8,1.03,0.094,1,0.357,1.24
ÇãÁ¤Çù,2019,04-13,ÇÑÈ­,W 5:3,7,LF,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.296,0.296,0.683,13,0.92,0.058,1,,
ÇãÁ¤Çù,2019,04-14,ÇÑÈ­,L 2:3,5,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.258,0.258,0.601,15,-1.55,-0.227,1,0.343,2.11
ÇãÁ¤Çù,2019,04-18,@»ï¼º,L 4:5,7,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.242,0.242,0.567,8,0.28,0.032,1,,
ÇãÁ¤Çù,2019,04-19,@LG,W 13:3,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.242,0.567,0,0.00,0.000,0,0.324,0.00
ÇãÁ¤Çù,2019,04-20,@LG,W 7:3,9,PH,2,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.257,0.286,0.619,7,1.00,0.176,0,,
ÇãÁ¤Çù,2019,04-23,µÎ»ê,L 3:9,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.286,0.619,0,0.00,0.000,0,0.333,0.00
ÇãÁ¤Çù,2019,04-26,KIA,W 8:4,9,RF,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0.250,0.278,0.627,19,-0.10,0.003,1,,
ÇãÁ¤Çù,2019,04-28,KIA,W 13:5,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.278,0.627,0,0.00,0.000,0,0.349,0.00
ÇãÁ¤Çù,2019,05-03,»ï¼º,W 8:3,9,PH,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.243,0.270,0.611,4,0.01,0.102,0,,
ÇãÁ¤Çù,2019,05-07,LG,L 10:12,9,LF,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.244,0.268,0.602,16,0.32,0.056,1,0.333,0.88
ÇãÁ¤Çù,2019,05-08,LG,W 6:0,9,RF,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.256,0.279,0.632,14,0.91,0.054,1,,
