Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±Ë¿Œ≈¬,2020,05-08,KT,L 3:12,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±Ë¿Œ≈¬,2020,05-10,KT,W 13:12,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,5,1.00,0.292,0,,
±Ë¿Œ≈¬,2020,05-12,@∑‘µ•,W 11:6,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,7,-1.03,0.000,0,0.000,0.03
±Ë¿Œ≈¬,2020,05-14,@∑‘µ•,W 7:4,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,2,-0.26,-0.003,0,,
±Ë¿Œ≈¬,2020,05-15,@KIA,W 13:4,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,2,-1.24,0.000,0,0.000,0.00
±Ë¿Œ≈¬,2020,05-16,@KIA,L 4:13,4,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,3,-0.12,0.000,0,,
±Ë¿Œ≈¬,2020,05-17,@KIA,W 6:4,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±Ë¿Œ≈¬,2020,05-19,NC,L 4:5,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,0.167,5,0.40,0.049,0,,
±Ë¿Œ≈¬,2020,05-21,NC,L 6:12,2,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.100,15,-1.40,-0.131,1,0.100,1.33
±Ë¿Œ≈¬,2020,05-22,@ªÔº∫,W 12:7,4,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.091,4,-0.34,-0.001,0,,
±Ë¿Œ≈¬,2020,05-24,@ªÔº∫,L 0:13,4,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.091,0,0.00,0.000,0,0.091,0.00
±Ë¿Œ≈¬,2020,05-28,SK,L 1:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.083,3,-0.57,-0.015,0,,
±Ë¿Œ≈¬,2020,05-30,∑‘µ•,W 5:4,4,PH,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.083,0.083,0.298,14,0.68,0.101,0,0.214,3.06
±Ë¿Œ≈¬,2020,06-02,@KT,W 11:8,7,RF,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.083,0.083,0.396,14,0.80,0.004,0,,
±Ë¿Œ≈¬,2020,06-03,@KT,L 2:7,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.083,0.396,0,0.00,0.000,0,0.313,0.00
±Ë¿Œ≈¬,2020,06-04,@KT,W 14:8,9,RF,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.071,0.071,0.421,20,-0.12,-0.020,1,,
±Ë¿Œ≈¬,2020,06-16,ªÔº∫,L 3:4,8,LF,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.067,0.067,0.430,10,0.42,0.028,1,0.364,1.39
±Ë¿Œ≈¬,2020,06-17,ªÔº∫,L 3:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.063,0.410,4,-0.25,-0.052,0,,
±Ë¿Œ≈¬,2020,06-18,ªÔº∫,W 7:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.059,0.392,5,-0.26,-0.038,0,0.333,1.51
±Ë¿Œ≈¬,2020,06-19,@LG,W 18:10,3,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.053,0.053,0.360,6,-0.82,0.000,0,,
±Ë¿Œ≈¬,2020,06-20,@LG,W 8:2,8,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.053,0.360,0,0.00,0.000,0,0.308,0.00
±Ë¿Œ≈¬,2020,06-21,@LG,W 3:1,9,LF,2,1,1,1,0,0,2,1,0,0,1,2,0,0,0,0,0,0.095,0.143,0.530,13,2.23,0.166,1,,
±Ë¿Œ≈¬,2020,06-23,@SK,W 9:2,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.143,0.530,0,0.00,0.000,0,0.387,0.00
±Ë¿Œ≈¬,2020,06-25,@SK,L 0:7,8,LF,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.167,0.208,0.620,7,0.23,0.034,1,0.412,0.41
±Ë¿Œ≈¬,2020,06-25,@SK,W 14:6,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.143,0.530,0,0.07,0.000,0,,
±Ë¿Œ≈¬,2020,06-26,NC,L 3:9,8,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.148,0.185,0.580,15,-0.09,0.022,1,,
±Ë¿Œ≈¬,2020,07-24,LG,L 1:8,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,0.172,0.547,7,-0.72,-0.002,0,0.375,0.03
±Ë¿Œ≈¬,2020,07-26,LG,L 3:4,9,PH,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.167,0.233,0.624,6,0.63,0.107,0,,
±Ë¿Œ≈¬,2020,07-28,≈∞øÚ,L 2:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,0.226,0.607,2,-0.26,-0.011,0,0.381,0.44
±Ë¿Œ≈¬,2020,07-30,≈∞øÚ,L 5:8,8,RF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.152,0.212,0.590,14,-0.48,-0.047,1,,
±Ë¿Œ≈¬,2020,08-01,@NC,W 12:10,2,PH,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.176,0.265,0.656,2,0.96,0.090,0,0.391,1.16
±Ë¿Œ≈¬,2020,08-02,@NC,W 7:4,8,LF,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.189,0.297,0.685,8,0.43,0.074,1,,
±Ë¿Œ≈¬,2020,08-04,ªÔº∫,L 3:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,0.289,0.669,2,-0.34,-0.033,0,0.380,1.22
±Ë¿Œ≈¬,2020,08-05,ªÔº∫,D 2:2,4,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,0.275,0.640,8,-0.36,-0.056,0,,
±Ë¿Œ≈¬,2020,08-06,ªÔº∫,W 5:2,8,LF,3,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0.186,0.279,0.643,15,0.86,0.109,1,0.364,1.00
±Ë¿Œ≈¬,2020,08-07,∑‘µ•,L 4:8,9,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,0.267,0.618,4,-0.58,-0.062,1,,
±Ë¿Œ≈¬,2020,08-12,@ªÔº∫,W 15:8,4,PR,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.178,0.267,0.611,4,-0.18,0.001,0,0.345,0.07
±Ë¿Œ≈¬,2020,08-13,@ªÔº∫,L 2:3,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.178,0.267,0.623,7,0.25,0.055,0,,
±Ë¿Œ≈¬,2020,08-14,KT,L 3:5,9,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.174,0.261,0.622,12,0.01,0.016,0,0.361,3.67
