Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이명기,2018,03-24,KT,L 4:5,1,RF,4,1,2,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0.500,0.500,1.000,19,-0.21,-0.054,1,0.500,1.60
이명기,2018,03-25,KT,W 14:1,1,RF,5,2,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.556,0.667,1.222,17,0.67,-0.012,1,,
이명기,2018,03-27,삼성,W 17:0,1,RF,4,2,1,1,0,0,2,2,0,0,1,0,0,1,0,0,0,0.462,0.615,1.115,24,1.76,0.007,1,0.500,0.43
이명기,2018,03-28,삼성,L 0:6,1,RF,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.412,0.588,1.033,15,-0.31,-0.091,1,,
이명기,2018,03-29,삼성,W 7:0,1,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.350,0.500,0.909,21,-0.03,0.012,1,0.409,0.74
이명기,2018,03-30,@LG,W 4:3,1,RF,5,1,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0.320,0.480,0.850,19,-0.70,-0.046,1,,
이명기,2018,03-31,@LG,L 4:6,1,RF,3,1,1,0,1,0,3,2,0,0,1,0,0,0,0,0,0,0.321,0.536,0.923,23,1.89,0.179,1,0.387,1.24
이명기,2018,04-01,@LG,L 5:6,1,RF,4,0,2,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0.344,0.531,0.948,20,0.34,0.034,1,,
이명기,2018,04-03,@SK,L 3:13,1,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.306,0.472,0.847,20,-0.67,-0.034,1,0.375,0.33
이명기,2018,04-04,@SK,W 9:6,1,RF,5,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0.268,0.415,0.741,29,-2.29,-0.143,1,,
