Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¹Î¼ö,2017,09-03,@µÎ»ê,L 1:7,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,7,-0.18,-0.001,0,0.000,0.03
±è¹Î¼ö,2017,09-09,@KIA,L 5:6,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,12,-0.86,-0.101,1,,
±è¹Î¼ö,2017,09-12,ÇÑÈ­,L 2:6,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±è¹Î¼ö,2017,09-14,@NC,D 11:11,9,C,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.400,9,0.59,0.022,0,,
±è¹Î¼ö,2017,09-15,@NC,W 11:3,9,C,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.111,0.111,0.222,19,-1.00,-0.013,1,0.111,0.12
±è¹Î¼ö,2017,09-16,µÎ»ê,L 5:9,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.111,0.222,0,0.00,0.000,0,,
±è¹Î¼ö,2017,09-17,µÎ»ê,L 8:21,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100,0.100,0.200,5,-0.32,-0.001,0,0.100,0.03
±è¹Î¼ö,2017,09-22,LG,L 4:8,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.083,0.167,6,-0.81,-0.083,1,,
±è¹Î¼ö,2017,09-23,@ÇÑÈ­,L 7:8,9,C,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.143,0.214,0.357,4,0.91,0.089,1,0.143,0.77
±è¹Î¼ö,2017,09-27,NC,L 1:11,9,C,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.133,0.200,0.388,11,-0.12,-0.011,1,,
±è¹Î¼ö,2017,09-30,@LG,L 3:4,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.200,0.388,0,0.00,0.000,0,0.188,0.00
±è¹Î¼ö,2017,10-01,@LG,W 10:3,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.118,0.176,0.343,8,-0.95,-0.073,1,,
±è¹Î¼ö,2017,10-03,³Ø¼¾,W 10:9,9,C,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.143,0.190,0.372,17,0.26,0.026,1,0.182,0.77
