Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¹Î½Ä,2017,04-02,kt,L 1:8,6,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,11,-0.18,-0.002,0,0.000,0.09
±è¹Î½Ä,2017,04-04,@KIA,L 1:6,7,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
±è¹Î½Ä,2017,04-08,ÇÑÈ­,L 3:4,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,13,-0.48,-0.016,1,0.000,1.38
±è¹Î½Ä,2017,04-09,ÇÑÈ­,W 3:2,9,C,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.000,0.167,20,-0.30,-0.047,1,,
±è¹Î½Ä,2017,04-11,@µÎ»ê,L 4:16,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.143,5,-0.12,0.000,0,0.143,0.00
±è¹Î½Ä,2017,04-12,@µÎ»ê,W 8:4,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.125,7,-0.48,-0.048,1,,
±è¹Î½Ä,2017,04-13,@µÎ»ê,W 4:3,9,C,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.100,0.100,0.282,8,0.56,0.056,1,0.182,0.89
±è¹Î½Ä,2017,04-14,³Ø¼¾,W 3:2,9,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.154,0.154,0.368,7,-0.50,-0.074,1,,
±è¹Î½Ä,2017,04-15,³Ø¼¾,W 5:2,7,C,3,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0.188,0.250,0.485,8,-0.37,-0.002,1,0.235,0.32
±è¹Î½Ä,2017,04-16,³Ø¼¾,W 7:6,7,C,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.211,0.263,0.549,10,0.83,0.105,1,,
±è¹Î½Ä,2017,04-18,@kt,W 5:0,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.217,0.457,16,-1.11,-0.049,1,0.240,0.48
±è¹Î½Ä,2017,04-19,@kt,L 1:3,9,C,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.160,0.200,0.476,23,-0.12,-0.042,1,,
±è¹Î½Ä,2017,04-20,@kt,W 9:2,9,C,4,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.172,0.207,0.480,10,0.18,0.092,1,0.273,0.83
±è¹Î½Ä,2017,04-21,@LG,L 2:6,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.156,0.188,0.438,13,-0.56,-0.074,1,,
±è¹Î½Ä,2017,04-22,@LG,W 5:4,8,C,4,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.167,0.194,0.444,15,-0.40,0.005,1,0.250,1.10
±è¹Î½Ä,2017,04-23,@LG,L 1:7,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.184,0.422,2,-0.50,-0.036,1,,
±è¹Î½Ä,2017,04-25,»ï¼º,W 11:3,8,C,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.171,0.195,0.456,21,-0.15,-0.026,1,0.261,0.46
±è¹Î½Ä,2017,04-26,»ï¼º,W 7:0,8,C,3,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.205,0.250,0.536,9,1.08,0.053,1,,
±è¹Î½Ä,2017,04-27,»ï¼º,W 16:9,8,C,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.229,0.271,0.573,15,0.89,0.073,1,0.302,0.58
±è¹Î½Ä,2017,04-28,NC,W 9:3,8,C,4,1,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.231,0.269,0.567,11,0.82,0.029,1,,
