Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÀÌµ¿ÈÆ,2017,03-31,@µÎ»ê,L 0:3,1,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.22,0.023,0,0.000,2.24
ÀÌµ¿ÈÆ,2017,04-01,@µÎ»ê,W 6:5,5,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,5,-0.81,-0.165,0,,
ÀÌµ¿ÈÆ,2017,04-02,@µÎ»ê,L 4:5,5,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,3,-0.55,-0.055,0,0.000,1.95
ÀÌµ¿ÈÆ,2017,04-04,NC,W 6:0,6,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,7,-0.44,-0.001,0,,
ÀÌµ¿ÈÆ,2017,04-07,@KIA,L 2:4,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
ÀÌµ¿ÈÆ,2017,05-03,@SK,W 9:8,6,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,9,-0.49,-0.030,0,,
ÀÌµ¿ÈÆ,2017,05-05,kt,W 13:1,5,CF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.111,0.111,0.222,2,0.13,0.000,0,0.111,0.00
ÀÌµ¿ÈÆ,2017,05-06,kt,W 5:3,7,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.111,0.222,0,0.00,0.000,0,,
ÀÌµ¿ÈÆ,2017,05-20,»ï¼º,L 8:9,9,CF,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.071,0.071,0.143,16,-1.63,-0.206,1,0.071,1.62
ÀÌµ¿ÈÆ,2017,05-21,»ï¼º,L 7:8,8,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.067,0.067,0.133,7,-0.18,-0.015,0,,
ÀÌµ¿ÈÆ,2017,05-23,KIA,L 8:13,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,0.067,0.133,0,0.29,-0.001,0,0.067,0.18
ÀÌµ¿ÈÆ,2017,05-24,KIA,L 3:9,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,0.067,0.133,0,0.00,0.000,0,,
ÀÌµ¿ÈÆ,2017,05-26,@NC,L 3:5,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,0.067,0.133,0,0.10,0.036,0,0.067,2.82
ÀÌµ¿ÈÆ,2017,05-27,@NC,W 6:1,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.063,0.125,8,-0.34,-0.001,0,,
ÀÌµ¿ÈÆ,2017,05-28,@NC,W 8:1,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.063,0.125,0,0.00,0.000,0,0.063,0.00
ÀÌµ¿ÈÆ,2017,05-30,µÎ»ê,W 5:2,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.059,0.118,1,0.03,0.004,0,,
ÀÌµ¿ÈÆ,2017,06-02,SK,W 5:4,8,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.059,0.118,0,0.00,0.000,0,0.059,0.00
ÀÌµ¿ÈÆ,2017,06-03,SK,L 2:5,2,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.059,0.118,0,0.00,0.000,0,,
ÀÌµ¿ÈÆ,2017,06-04,SK,L 4:7,8,CF,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.100,0.100,0.200,9,0.96,0.059,1,0.100,1.31
ÀÌµ¿ÈÆ,2017,06-07,@KIA,L 0:7,2,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.100,0.200,0,0.00,0.000,0,,
ÀÌµ¿ÈÆ,2017,06-09,»ï¼º,L 5:8,7,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.095,0.095,0.190,6,-0.64,-0.044,0,0.095,0.81
ÀÌµ¿ÈÆ,2017,06-10,»ï¼º,W 10:2,6,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.091,0.091,0.182,5,0.08,0.003,0,,
ÀÌµ¿ÈÆ,2017,08-03,@NC,L 2:10,2,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.091,0.182,0,0.00,0.000,0,0.091,0.00
ÀÌµ¿ÈÆ,2017,08-04,KIA,W 7:3,9,LF,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.120,0.120,0.240,9,-0.73,-0.030,1,,
