Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
강진성,2020,05-07,@삼성,W 8:2,5,PH,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.000,0.000,0.500,10,2.06,0.007,0,0.500,0.08
강진성,2020,05-08,LG,W 13:5,2,PH,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,1.000,4.000,4.667,3,1.31,0.002,0,,
강진성,2020,05-10,LG,L 8:10,8,PH,1,1,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,1.000,4.000,4.800,13,1.40,0.094,0,0.800,0.84
강진성,2020,05-13,KT,W 5:4,8,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000,3.000,3.833,4,1.00,0.342,0,,
강진성,2020,05-14,KT,W 1:0,9,1B,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.667,1.833,2.500,13,-0.83,-0.104,1,0.667,1.34
강진성,2020,05-15,@SK,W 6:2,5,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.444,1.222,1.722,10,-2.21,-0.162,1,,
강진성,2020,05-16,@SK,W 2:1,7,1B,3,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.500,1.083,1.617,6,0.37,0.092,1,0.533,1.23
강진성,2020,05-17,@SK,W 11:5,6,1B,3,1,1,0,0,1,4,4,0,0,1,0,0,1,0,0,1,0.467,1.133,1.633,20,1.54,0.247,1,,
강진성,2020,05-19,@두산,W 5:4,7,1B,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.500,1.056,1.597,19,0.25,0.013,1,0.542,0.82
강진성,2020,05-20,@두산,L 1:2,7,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.476,0.952,1.471,11,-0.04,0.021,1,,
강진성,2020,05-21,@두산,W 12:6,7,1B,5,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.462,0.885,1.385,17,0.62,0.014,1,0.500,1.35
강진성,2020,05-22,한화,L 3:5,6,1B,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.467,0.833,1.333,11,1.39,0.150,1,,
강진성,2020,05-23,한화,W 3:0,7,1B,3,1,2,1,0,0,3,1,1,0,0,1,0,0,0,0,0,0.485,0.848,1.373,19,1.73,0.092,1,0.525,0.70
강진성,2020,05-24,한화,W 10:5,5,LF,5,1,3,0,0,1,6,2,0,0,0,0,0,1,0,0,0,0.500,0.895,1.428,18,0.97,0.036,1,,
강진성,2020,05-26,키움,W 7:2,4,1B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.475,0.850,1.371,14,-0.57,-0.016,1,0.521,0.58
강진성,2020,05-27,키움,W 10:3,7,PH,2,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0.476,0.905,1.425,6,2.39,0.146,0,,
강진성,2020,05-28,키움,W 9:6,6,1B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.478,0.870,1.388,15,0.16,0.061,1,0.519,0.88
