Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
김찬형,2020,05-06,@삼성,W 4:3,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
김찬형,2020,05-07,@삼성,W 8:2,6,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,1,-0.43,0.000,0,,
김찬형,2020,05-08,LG,W 13:5,8,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,7,-0.12,0.000,0,0.000,0.00
김찬형,2020,05-13,KT,W 5:4,8,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.26,-0.058,0,,
김찬형,2020,05-15,@SK,W 6:2,7,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
김찬형,2020,05-16,@SK,W 2:1,9,SS,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.400,14,-0.07,-0.018,1,,
김찬형,2020,05-17,@SK,W 11:5,7,SS,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.250,0.375,0.625,9,0.53,0.059,0,0.250,0.27
김찬형,2020,05-20,@두산,L 1:2,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.375,0.625,0,0.00,0.000,0,,
김찬형,2020,05-21,@두산,W 12:6,1,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.375,0.625,0,0.00,0.000,0,0.250,0.00
김찬형,2020,05-23,한화,W 3:0,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.375,0.625,0,0.15,0.005,0,,
김찬형,2020,05-24,한화,W 10:5,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.375,0.625,0,0.00,0.000,0,0.250,0.00
김찬형,2020,05-26,키움,W 7:2,8,SS,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.250,0.417,0.667,21,0.28,0.074,1,,
김찬형,2020,05-27,키움,W 10:3,5,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.417,0.667,0,0.00,0.000,0,0.250,0.00
김찬형,2020,05-28,키움,W 9:6,1,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.417,0.667,0,0.00,0.000,0,,
김찬형,2020,05-29,@삼성,L 4:5,5,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.417,0.667,0,0.00,0.000,0,0.250,0.00
김찬형,2020,05-31,@삼성,W 18:7,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.313,0.500,11,-0.21,0.038,1,,
김찬형,2020,06-02,SK,L 2:8,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,0.294,0.471,6,-0.18,-0.001,0,0.176,0.04
김찬형,2020,06-04,SK,W 10:0,8,SS,2,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0.211,0.316,0.634,23,1.89,0.068,1,,
김찬형,2020,06-05,@한화,W 13:2,6,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.250,0.350,0.698,7,0.40,0.000,0,0.348,0.00
김찬형,2020,06-06,@한화,W 14:2,8,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.350,0.698,0,0.00,0.000,0,,
김찬형,2020,06-07,@한화,W 8:2,6,SS,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.286,0.429,0.804,3,0.43,0.001,0,0.375,0.02
김찬형,2020,06-10,두산,L 1:9,7,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.391,0.737,6,-0.30,-0.003,0,,
김찬형,2020,06-12,키움,L 2:3,9,SS,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.280,0.400,0.757,4,-0.44,-0.052,1,0.357,1.03
김찬형,2020,06-13,키움,L 5:18,9,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.276,0.379,0.723,8,-0.45,0.001,1,,
김찬형,2020,06-14,키움,W 9:5,9,SS,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.281,0.375,0.736,20,0.78,0.068,1,0.361,0.92
김찬형,2020,06-16,@KIA,L 4:7,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.265,0.353,0.695,8,-0.64,-0.056,1,,
김찬형,2020,06-17,@KIA,L 6:7,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.333,0.658,10,-0.52,-0.054,1,0.325,1.05
김찬형,2020,06-23,@KT,W 4:3,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.324,0.641,4,-0.12,-0.009,0,,
김찬형,2020,06-25,@KT,L 6:19,9,SS,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.256,0.333,0.659,6,0.35,0.006,1,,
김찬형,2020,06-25,@KT,W 3:1,2,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.324,0.641,0,0.00,0.000,0,0.317,0.00
김찬형,2020,06-27,@두산,L 3:12,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.325,0.643,2,-0.18,0.000,0,0.318,0.00
김찬형,2020,06-28,@두산,W 5:0,1,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.325,0.643,0,0.00,0.000,0,,
김찬형,2020,06-30,롯데,L 8:10,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.325,0.643,0,0.00,0.000,0,0.318,0.00
김찬형,2020,07-03,KIA,L 2:8,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.317,0.628,2,-0.26,-0.002,0,,
김찬형,2020,07-04,KIA,W 9:2,8,SS,2,0,2,1,0,0,3,1,0,0,0,0,0,0,0,2,0,0.279,0.372,0.713,6,1.23,0.004,1,0.340,0.56
김찬형,2020,07-05,KIA,W 7:6,8,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,0.372,0.713,0,0.00,0.000,0,,
김찬형,2020,07-07,@SK,W 5:4,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,0.372,0.713,0,0.00,0.000,0,0.340,0.00
김찬형,2020,07-09,@SK,W 8:2,7,SS,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.295,0.386,0.741,3,0.28,0.000,0,,
김찬형,2020,07-10,@LG,W 12:2,7,PH,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.295,0.386,0.733,9,-0.12,0.000,0,0.347,0.00
김찬형,2020,07-11,@LG,D 6:6,6,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.283,0.370,0.703,10,-0.44,-0.081,0,,
김찬형,2020,07-16,@키움,W 9:1,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.362,0.689,2,-0.47,0.000,0,0.327,0.01
김찬형,2020,07-17,KT,D 3:3,8,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.277,0.362,0.689,0,0.15,0.064,0,,
김찬형,2020,07-19,KT,W 8:2,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.362,0.689,0,0.00,0.000,0,0.327,0.00
김찬형,2020,07-21,삼성,W 6:5,9,SS,3,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.280,0.360,0.687,15,-0.34,-0.031,1,,
김찬형,2020,07-26,@KT,L 4:5,8,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.346,0.662,4,-0.65,-0.068,1,0.316,1.35
김찬형,2020,08-08,@KIA,L 2:3,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.346,0.662,0,0.00,0.000,0,,
김찬형,2020,08-09,@KIA,W 8:1,5,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.264,0.340,0.650,5,-0.26,0.000,0,0.310,0.01
