Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
정진기,2019,03-26,LG,L 3:6,1,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
정진기,2019,04-19,NC,L 11:14,5,PH,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,6,0.84,0.043,0,,
정진기,2019,04-21,NC,W 4:1,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,0,0.00,0.000,0,1.000,0.00
정진기,2019,04-24,@삼성,W 9:8,4,PR,3,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.600,0.600,1.200,17,1.11,0.063,0,,
정진기,2019,04-25,@삼성,W 4:3,8,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,19,-0.88,-0.136,1,0.333,1.37
정진기,2019,04-26,@KT,W 2:0,8,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.273,0.545,10,-0.58,-0.063,1,,
정진기,2019,04-27,@KT,W 2:1,2,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.273,0.545,0,0.00,0.000,0,0.273,0.00
정진기,2019,04-28,@KT,W 3:0,5,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.273,0.545,0,0.00,0.000,0,,
정진기,2019,05-15,@NC,W 7:3,1,LF,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.250,0.250,0.558,14,0.10,0.000,0,0.308,0.08
정진기,2019,05-16,@NC,L 2:5,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.558,0,0.00,0.000,0,,
정진기,2019,09-01,LG,W 9:6,4,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.214,0.481,9,0.05,-0.006,0,0.267,0.22
정진기,2019,09-03,NC,W 8:1,8,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.188,0.423,11,-0.52,-0.026,1,,
정진기,2019,09-11,키움,L 2:4,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.188,0.423,0,0.00,0.000,0,0.235,0.00
