Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹Ú¹Î¿ì,2019,04-13,·Ôµ¥,W 7:5,1,2B,4,0,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.500,0.750,1.350,18,-0.14,0.023,1,0.600,0.92
¹Ú¹Î¿ì,2019,04-14,·Ôµ¥,W 8:1,1,2B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.500,0.625,1.181,20,0.02,-0.004,1,,
¹Ú¹Î¿ì,2019,04-16,LG,L 2:7,1,2B,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.462,0.538,1.038,21,-0.13,-0.088,1,0.500,2.36
¹Ú¹Î¿ì,2019,04-17,LG,L 2:4,1,2B,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.333,0.389,0.789,26,-0.65,-0.156,1,,
¹Ú¹Î¿ì,2019,04-18,LG,L 1:6,2,2B,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.364,0.409,0.826,20,0.18,0.042,1,0.417,0.58
¹Ú¹Î¿ì,2019,04-19,@SK,W 14:11,1,2B,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.370,0.407,0.821,19,0.04,-0.027,1,,
¹Ú¹Î¿ì,2019,04-20,@SK,L 4:10,1,2B,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0.367,0.400,0.794,11,-0.06,-0.024,1,0.394,1.25
¹Ú¹Î¿ì,2019,04-21,@SK,L 1:4,2,2B,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.364,0.394,0.799,17,0.93,0.093,1,,
¹Ú¹Î¿ì,2019,04-23,@KT,W 4:3,2,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316,0.342,0.699,16,-1.77,-0.184,1,0.357,1.45
¹Ú¹Î¿ì,2019,04-24,@KT,W 10:2,1,2B,4,1,1,1,0,0,2,2,0,1,0,1,0,0,0,0,0,0.310,0.357,0.719,19,1.21,0.152,1,,
¹Ú¹Î¿ì,2019,04-27,ÇÑÈ­,W 15:1,1,2B,3,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,1,0.333,0.400,0.773,18,0.32,0.037,1,0.373,1.06
¹Ú¹Î¿ì,2019,04-28,ÇÑÈ­,W 10:4,1,2B,3,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.333,0.396,0.778,13,-0.09,-0.011,1,,
¹Ú¹Î¿ì,2019,04-30,@·Ôµ¥,L 1:6,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.327,0.388,0.763,7,-0.66,-0.016,0,0.375,0.48
¹Ú¹Î¿ì,2019,05-01,@·Ôµ¥,W 9:5,1,2B,5,3,3,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0.352,0.407,0.811,20,1.10,0.142,1,,
¹Ú¹Î¿ì,2019,05-02,@·Ôµ¥,W 7:6,1,2B,4,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.362,0.414,0.832,27,1.46,0.143,1,0.418,1.11
¹Ú¹Î¿ì,2019,05-03,KIA,L 4:8,1,2B,5,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.365,0.413,0.829,23,-0.16,-0.014,1,,
¹Ú¹Î¿ì,2019,05-04,KIA,W 4:1,1,2B,4,0,3,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0.388,0.433,0.867,17,1.61,0.176,1,0.434,0.88
¹Ú¹Î¿ì,2019,05-05,KIA,W 10:3,1,2B,4,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.394,0.437,0.881,20,0.83,0.031,1,,
¹Ú¹Î¿ì,2019,05-07,@»ï¼º,L 3:6,1,2B,4,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0.387,0.427,0.869,19,-0.62,-0.058,1,0.442,0.76
¹Ú¹Î¿ì,2019,05-08,@»ï¼º,L 0:2,3,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372,0.410,0.837,8,-0.35,-0.035,1,,
¹Ú¹Î¿ì,2019,05-09,@»ï¼º,L 4:6,3,2B,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.378,0.415,0.851,12,0.24,-0.010,1,0.436,0.94
¹Ú¹Î¿ì,2019,05-10,µÎ»ê,W 12:11,1,2B,4,2,3,1,0,0,4,2,1,0,0,0,0,0,0,1,0,0.395,0.442,0.891,12,1.96,0.145,1,,
¹Ú¹Î¿ì,2019,05-11,µÎ»ê,L 0:12,1,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.374,0.418,0.845,20,-1.83,-0.044,1,0.427,0.36
¹Ú¹Î¿ì,2019,05-12,µÎ»ê,L 2:3,1,2B,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.368,0.421,0.842,15,-0.54,-0.049,1,,
¹Ú¹Î¿ì,2019,05-14,SK,W 8:2,1,2B,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.374,0.424,0.853,13,0.32,0.022,1,0.429,0.78
¹Ú¹Î¿ì,2019,05-15,SK,L 3:7,1,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.359,0.408,0.822,16,-0.88,-0.057,1,,
¹Ú¹Î¿ì,2019,05-16,SK,W 5:2,1,2B,3,2,1,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0.358,0.415,0.832,18,-0.47,-0.095,1,0.417,1.42
¹Ú¹Î¿ì,2019,05-17,@LG,W 13:2,1,DH,3,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.358,0.413,0.832,15,0.44,0.023,1,,
¹Ú¹Î¿ì,2019,05-18,@LG,W 9:3,1,2B,5,2,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0.368,0.421,0.847,21,1.27,0.115,1,0.426,0.87
¹Ú¹Î¿ì,2019,05-21,@Å°¿ò,W 3:1,1,2B,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.370,0.420,0.846,20,-0.16,0.013,1,,
¹Ú¹Î¿ì,2019,05-22,@Å°¿ò,L 2:4,1,2B,5,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.379,0.427,0.859,17,1.37,0.124,1,0.432,1.01
¹Ú¹Î¿ì,2019,05-23,@Å°¿ò,W 4:2,1,DH,4,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.375,0.422,0.852,23,0.85,0.103,1,,
¹Ú¹Î¿ì,2019,05-24,SK,L 2:4,1,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.371,0.417,0.842,15,-0.22,-0.051,1,0.426,1.09
¹Ú¹Î¿ì,2019,05-25,SK,W 10:7,1,2B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.375,0.419,0.847,16,-0.38,-0.010,1,,
¹Ú¹Î¿ì,2019,05-26,SK,L 1:2,8,PH,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.377,0.428,0.856,8,-0.24,0.022,0,0.429,2.36
¹Ú¹Î¿ì,2019,05-28,·Ôµ¥,L 4:9,1,2B,4,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.380,0.430,0.864,16,0.50,0.010,1,,
¹Ú¹Î¿ì,2019,05-29,·Ôµ¥,W 8:6,1,2B,5,2,3,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0.388,0.442,0.881,13,1.46,0.069,1,0.439,0.68
¹Ú¹Î¿ì,2019,05-30,·Ôµ¥,L 2:10,1,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.384,0.437,0.872,21,-0.83,-0.067,1,,
¹Ú¹Î¿ì,2019,05-31,@LG,L 2:3,1,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.374,0.426,0.850,20,-1.23,-0.138,1,0.424,1.39
¹Ú¹Î¿ì,2019,06-01,@LG,L 1:5,1,2B,4,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.377,0.428,0.854,15,-0.56,-0.056,1,,
¹Ú¹Î¿ì,2019,06-02,@LG,W 4:1,1,2B,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.368,0.417,0.834,14,-1.37,-0.096,1,0.417,0.99
¹Ú¹Î¿ì,2019,06-04,@»ï¼º,L 1:3,1,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.357,0.405,0.810,14,-2.20,-0.267,1,,
¹Ú¹Î¿ì,2019,06-05,@»ï¼º,L 3:4,1,2B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.353,0.399,0.799,16,-1.38,-0.154,1,0.400,1.79
¹Ú¹Î¿ì,2019,06-06,@»ï¼º,L 0:6,1,2B,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.352,0.398,0.800,15,0.16,0.014,1,,
