Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹®»óÃ¶,2020,05-22,@LG,L 5:6,5,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¹®»óÃ¶,2020,05-24,@LG,L 7:9,8,1B,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,7,0.02,-0.009,1,,
¹®»óÃ¶,2020,05-27,KIA,W 5:0,9,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,2,0.59,0.015,0,0.250,0.38
¹®»óÃ¶,2020,05-28,KIA,W 6:5,8,1B,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.375,0.375,0.750,7,0.25,0.024,1,,
¹®»óÃ¶,2020,05-29,@Å°¿ò,L 1:5,6,1B,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0.250,0.250,0.500,15,-1.21,-0.105,1,0.250,1.54
¹®»óÃ¶,2020,05-30,@Å°¿ò,L 3:14,7,1B,3,2,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.333,0.533,0.867,5,1.14,0.010,1,,
¹®»óÃ¶,2020,05-31,@Å°¿ò,W 12:8,8,1B,5,1,2,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0.350,0.500,0.850,19,0.12,-0.001,1,0.350,0.42
¹®»óÃ¶,2020,06-02,µÎ»ê,L 8:11,8,1B,5,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0.320,0.440,0.760,16,0.07,-0.097,1,,
¹®»óÃ¶,2020,06-03,µÎ»ê,W 7:2,8,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.379,0.655,16,-1.43,-0.060,1,0.276,0.60
¹®»óÃ¶,2020,06-04,µÎ»ê,L 8:14,8,1B,5,1,2,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0.294,0.441,0.735,16,0.77,-0.008,1,,
¹®»óÃ¶,2020,06-05,@·Ôµ¥,L 4:6,2,1B,3,1,2,0,0,1,5,1,0,0,0,0,0,1,0,1,0,0.324,0.541,0.865,15,0.92,0.214,1,0.324,1.25
¹®»óÃ¶,2020,06-06,@·Ôµ¥,L 0:1,9,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.300,0.500,0.800,14,-0.82,-0.118,1,,
¹®»óÃ¶,2020,06-07,@·Ôµ¥,L 2:5,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.455,0.727,16,-0.94,-0.088,1,0.273,0.91
¹®»óÃ¶,2020,06-09,KIA,L 2:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.444,0.711,2,-0.18,-0.065,0,,
¹®»óÃ¶,2020,06-10,KIA,L 0:10,3,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.444,0.711,0,0.00,0.000,0,0.267,0.00
¹®»óÃ¶,2020,06-13,@»ï¼º,W 7:4,7,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.267,0.444,0.727,6,0.12,0.012,0,,
¹®»óÃ¶,2020,06-14,@»ï¼º,L 0:12,3,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.435,0.711,2,-0.63,0.000,0,0.277,0.00
¹®»óÃ¶,2020,06-16,@SK,W 6:5,3,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.435,0.711,0,0.00,0.000,0,,
¹®»óÃ¶,2020,06-17,@SK,W 6:4,7,1B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.255,0.426,0.691,3,-0.34,-0.025,1,0.265,1.78
¹®»óÃ¶,2020,06-19,·Ôµ¥,W 9:8,8,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.426,0.691,0,0.00,0.000,0,,
¹®»óÃ¶,2020,06-20,·Ôµ¥,L 0:8,4,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.417,0.677,3,-0.46,-0.001,0,0.260,0.03
¹®»óÃ¶,2020,06-23,NC,L 3:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.408,0.663,1,-0.25,-0.098,0,,
¹®»óÃ¶,2020,06-25,NC,L 1:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.240,0.400,0.650,3,-0.39,-0.067,0,0.250,2.46
¹®»óÃ¶,2020,06-25,NC,W 19:6,5,PR,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.235,0.392,0.651,14,0.55,0.018,0,,
¹®»óÃ¶,2020,06-26,@ÇÑÈ­,L 4:7,8,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.235,0.392,0.665,8,0.62,0.038,0,0.273,0.75
¹®»óÃ¶,2020,07-01,@LG,W 11:5,5,PR,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.250,0.404,0.690,2,0.22,0.000,0,,
¹®»óÃ¶,2020,07-02,@LG,W 4:3,5,PH,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.250,0.404,0.702,5,0.25,0.023,0,0.298,3.27
¹®»óÃ¶,2020,07-03,Å°¿ò,W 3:2,4,1B,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.236,0.382,0.665,14,0.20,0.034,1,,
¹®»óÃ¶,2020,07-04,Å°¿ò,L 6:10,7,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.220,0.356,0.622,15,-0.90,-0.065,1,0.266,0.70
¹®»óÃ¶,2020,07-05,Å°¿ò,W 10:5,9,DH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.344,0.602,3,-0.58,-0.010,1,,
¹®»óÃ¶,2020,07-09,@KIA,L 4:10,1,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.344,0.602,0,0.00,0.000,0,0.258,0.00
¹®»óÃ¶,2020,07-10,»ï¼º,W 8:3,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.210,0.339,0.592,4,-0.18,0.000,0,,
