Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
Áö¼®ÈÆ,2020,06-04,SK,W 10:0,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.18,0.000,0,0.000,0.00
Áö¼®ÈÆ,2020,06-05,@ÇÑÈ­,W 13:2,1,PR,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.000,0.500,4,0.40,0.000,0,,
Áö¼®ÈÆ,2020,06-06,@ÇÑÈ­,W 14:2,9,2B,5,1,1,0,0,1,4,3,0,0,0,0,0,1,0,0,0,0.167,0.667,0.952,16,1.43,-0.055,1,0.286,0.43
Áö¼®ÈÆ,2020,06-07,@ÇÑÈ­,W 8:2,8,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.571,0.821,3,-0.71,-0.002,0,,
Áö¼®ÈÆ,2020,06-10,µÎ»ê,L 1:9,4,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.571,0.821,0,0.00,0.000,0,0.250,0.00
Áö¼®ÈÆ,2020,06-11,µÎ»ê,W 7:5,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.571,0.821,0,0.00,0.000,0,,
Áö¼®ÈÆ,2020,06-13,Å°¿ò,L 5:18,4,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.500,0.722,6,-0.32,0.000,0,0.222,0.00
Áö¼®ÈÆ,2020,06-16,@KIA,L 4:7,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.500,0.722,0,0.00,0.000,0,,
Áö¼®ÈÆ,2020,06-17,@KIA,L 6:7,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.111,0.444,0.644,3,-0.12,-0.027,0,0.200,1.03
Áö¼®ÈÆ,2020,07-01,·Ôµ¥,W 6:2,1,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.444,0.644,0,0.00,0.000,0,,
Áö¼®ÈÆ,2020,07-02,·Ôµ¥,W 9:7,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.400,0.582,3,-0.25,-0.006,0,0.182,0.21
Áö¼®ÈÆ,2020,07-03,KIA,L 2:8,5,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.400,0.582,0,0.00,0.000,0,,
Áö¼®ÈÆ,2020,07-04,KIA,W 9:2,9,2B,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.083,0.333,0.476,4,-0.95,-0.054,1,0.143,0.68
Áö¼®ÈÆ,2020,07-17,KT,D 3:3,9,3B,3,2,2,1,0,0,3,1,0,0,1,0,0,0,0,0,1,0.200,0.467,0.730,28,0.27,0.051,1,,
Áö¼®ÈÆ,2020,07-18,KT,W 6:1,6,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.467,0.730,0,0.00,0.000,0,0.263,0.00
Áö¼®ÈÆ,2020,07-19,KT,W 8:2,5,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.467,0.730,0,0.00,0.000,0,,
Áö¼®ÈÆ,2020,07-21,»ï¼º,W 6:5,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.467,0.730,0,0.00,0.000,0,0.263,0.00
Áö¼®ÈÆ,2020,07-24,@KT,W 3:2,1,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.467,0.730,0,0.00,0.000,0,,
Áö¼®ÈÆ,2020,07-28,@·Ôµ¥,L 9:11,6,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.467,0.730,0,0.00,0.000,0,0.263,0.00
Áö¼®ÈÆ,2020,07-31,µÎ»ê,W 10:7,6,SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.188,0.438,0.723,10,-0.85,0.034,0,,
Áö¼®ÈÆ,2020,08-01,µÎ»ê,L 10:12,9,2B,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.211,0.474,0.765,5,0.05,0.010,1,0.292,1.22
Áö¼®ÈÆ,2020,08-02,µÎ»ê,L 4:7,8,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190,0.429,0.698,8,-0.52,-0.059,1,,
Áö¼®ÈÆ,2020,08-05,@ÇÑÈ­,L 5:8,9,2B,3,2,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.208,0.417,0.717,13,-0.75,-0.103,1,0.300,1.27
Áö¼®ÈÆ,2020,08-06,@ÇÑÈ­,W 4:1,8,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.185,0.370,0.664,17,-0.70,-0.023,1,,
Áö¼®ÈÆ,2020,08-08,@KIA,L 2:3,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.333,0.604,13,-0.59,-0.043,1,0.270,0.71
Áö¼®ÈÆ,2020,08-09,@KIA,W 8:1,9,2B,3,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.182,0.333,0.643,23,0.87,0.064,1,,
Áö¼®ÈÆ,2020,08-12,@·Ôµ¥,L 4:8,9,2B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.189,0.351,0.656,14,-0.55,-0.027,1,0.304,0.71
Áö¼®ÈÆ,2020,08-13,@·Ôµ¥,W 9:2,9,2B,3,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.200,0.350,0.670,16,0.42,0.027,1,,
Áö¼®ÈÆ,2020,08-14,LG,L 4:10,9,2B,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.205,0.341,0.656,17,0.08,0.041,1,0.315,1.16
Áö¼®ÈÆ,2020,08-15,LG,L 4:13,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.191,0.319,0.617,12,-1.08,-0.045,1,,
Áö¼®ÈÆ,2020,08-16,LG,L 5:6,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191,0.319,0.617,0,0.00,0.000,0,0.298,0.00
Áö¼®ÈÆ,2020,08-18,Å°¿ò,W 5:1,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.184,0.306,0.594,11,-0.60,-0.036,1,,
Áö¼®ÈÆ,2020,08-19,Å°¿ò,L 4:6,9,3B,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.176,0.294,0.573,11,-0.16,-0.019,1,0.279,0.84
Áö¼®ÈÆ,2020,08-20,@KIA,W 14:2,9,3B,4,2,3,2,0,0,5,2,1,0,0,0,0,0,0,0,0,0.218,0.364,0.671,12,1.29,0.000,1,,
Áö¼®ÈÆ,2020,08-21,@KIA,W 10:4,9,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.207,0.345,0.639,12,-0.82,-0.075,1,0.294,0.97
Áö¼®ÈÆ,2020,08-23,@KT,L 1:10,9,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.213,0.344,0.640,15,-0.30,-0.018,1,,
Áö¼®ÈÆ,2020,08-24,@KT,L 1:8,9,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.206,0.333,0.631,9,0.25,-0.038,1,0.297,0.60
