Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
고종욱,2019,03-24,KT,W 6:3,6,PH,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0.000,0.000,3,-0.23,-0.007,0,0.000,0.75
고종욱,2019,03-26,LG,L 3:6,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,2,-0.26,-0.049,0,,
고종욱,2019,03-27,LG,W 2:1,7,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,12,-0.30,-0.055,0,0.000,1.10
고종욱,2019,03-28,LG,W 3:1,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
고종욱,2019,03-29,@키움,W 5:2,7,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,6,-0.47,-0.017,0,0.000,0.68
고종욱,2019,03-30,@키움,L 1:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,5,-0.18,-0.024,0,,
고종욱,2019,04-02,롯데,L 0:5,2,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,13,-0.62,-0.067,1,0.000,0.81
고종욱,2019,04-04,롯데,W 7:6,8,PH,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.100,0.100,0.200,4,0.40,0.074,0,,
고종욱,2019,04-05,삼성,W 3:0,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.100,0.200,0,0.00,0.000,0,0.100,0.00
고종욱,2019,04-06,삼성,W 2:1,2,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.100,0.200,0,0.00,0.000,0,,
고종욱,2019,04-07,삼성,W 3:2,2,LF,4,1,1,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0.143,0.357,0.500,11,0.33,0.052,1,0.143,1.23
고종욱,2019,04-10,@한화,W 8:3,2,DH,4,2,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.222,0.444,0.667,14,0.84,0.110,1,,
고종욱,2019,04-11,@한화,W 1:0,6,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.222,0.444,0.667,0,-0.46,-0.030,0,0.222,0.86
고종욱,2019,04-12,KIA,D 4:4,2,DH,7,0,5,1,1,0,8,3,1,0,0,0,0,0,0,0,0,0.360,0.640,1.000,26,3.52,0.997,1,,
고종욱,2019,04-13,KIA,L 4:6,7,LF,3,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0.321,0.571,0.938,18,0.61,0.041,1,0.367,0.98
고종욱,2019,04-14,KIA,L 2:4,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.281,0.500,0.824,19,-0.94,-0.082,1,,
고종욱,2019,04-16,@두산,L 3:8,7,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.278,0.472,0.788,14,0.43,0.116,1,0.316,0.78
고종욱,2019,04-17,@두산,L 3:12,7,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.275,0.450,0.760,17,-0.34,-0.015,1,,
고종욱,2019,04-18,@두산,W 4:3,2,LF,5,3,3,0,0,0,3,0,2,0,0,0,0,2,0,0,0,0.311,0.467,0.807,18,1.49,0.179,1,0.340,0.97
고종욱,2019,04-19,NC,L 11:14,2,LF,5,2,2,0,1,1,7,2,0,0,0,0,0,1,0,0,0,0.320,0.560,0.906,15,1.30,0.033,1,,
고종욱,2019,04-20,NC,W 10:4,2,LF,3,2,1,1,0,0,2,1,0,0,0,1,0,0,0,0,1,0.321,0.566,0.917,12,-0.16,-0.034,1,0.351,0.80
고종욱,2019,04-21,NC,W 4:1,2,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.316,0.544,0.888,16,-1.01,-0.055,1,,
고종욱,2019,04-24,@삼성,W 9:8,2,LF,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.492,0.805,36,-1.69,-0.271,1,0.313,1.95
고종욱,2019,04-25,@삼성,W 4:3,2,LF,5,1,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0.279,0.485,0.791,14,0.20,-0.012,1,,
고종욱,2019,04-26,@KT,W 2:0,2,DH,5,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.288,0.493,0.805,22,-0.28,-0.033,1,0.312,0.84
고종욱,2019,04-27,@KT,W 2:1,2,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.273,0.468,0.764,14,-0.92,-0.073,1,,
